0.275464420134007	0.275464420134007	0.164663658769773	0.11333670075756	0.082509601903992	0.0613199129001694	0.3027057055345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.225176989475893	0.225176989475893	0.158229277581034	0.11668839531425	0.0870912925291812	0.0674596574279001	0.345354387671747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.337136689667662	0.337136689667662	0.207706093738653	0.12598754953106	0.0801484312031737	0.0535085699370767	0.195512665922373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.337089931853742	0.337089931853742	0.207686419873372	0.125986117722553	0.0801491151655742	0.0535150087341696	0.19557340665059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.337040307918667	0.337040307918667	0.207665568879987	0.125984594691032	0.0801498433231718	0.053521841818215	0.195637843368927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336987632890988	0.336987632890988	0.207643466156072	0.125982974474402	0.0801506189084158	0.0535290945082798	0.19570621306184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336931699634343	0.336931699634343	0.207620028214955	0.125981250016522	0.0801514450502294	0.0535367953381811	0.195778781745774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336872304029286	0.336872304029286	0.207595173297743	0.12597941497765	0.0801523256284497	0.0535449720456202	0.195855810021254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336809211590359	0.336809211590359	0.207568806877093	0.125977461262105	0.0801532641871547	0.0535536569541665	0.195937599129121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336742179007821	0.336742179007821	0.207540831403817	0.125975381055048	0.080154265085833	0.0535628832677913	0.196024460179689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336670949571269	0.336670949571269	0.20751114396384	0.125973165797556	0.0801553326328613	0.0535726860907322	0.196116721943741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33659524494226	0.33659524494226	0.20747963304424	0.125970806275735	0.0801564715590116	0.0535831035048181	0.196214740673933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33651476866034	0.33651476866034	0.207446179897341	0.12596829255855	0.0801576869408843	0.0535941760687003	0.196318895874186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336429208569628	0.336429208569628	0.207410659667452	0.125965614327659	0.0801589842605131	0.0536059463581693	0.196429586816579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336338226951328	0.336338226951328	0.207372937708121	0.125962760122588	0.0801603691322663	0.0536184605556759	0.196547245530015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336241468633444	0.336241468633444	0.207332871762177	0.125959718297232	0.0801618480595148	0.0536317670256566	0.196672326221975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336138547450657	0.336138547450657	0.207290308165739	0.125956475592111	0.0801634274661359	0.053645918564771	0.196805322760583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.336029053686122	0.336029053686122	0.207245083163687	0.12595301851577	0.080165114792423	0.0536609708361558	0.196946759005848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33591256803893	0.33591256803893	0.207197030359063	0.125949332734463	0.0801669173692193	0.0536769810213656	0.197097170476954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33578862172667	0.33578862172667	0.207145963117273	0.125945402343197	0.0801688434436515	0.0536940129475332	0.197257156421669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.335656732235955	0.335656732235955	0.207091689354395	0.125941211051922	0.0801709017175273	0.0537121321439348	0.197427333496264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.335516352162472	0.335516352162472	0.207033991549722	0.125936740250905	0.08017310190895	0.0537314131191316	0.197608401008818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.335366963821959	0.335366963821959	0.206972664993295	0.125931972220791	0.080175453446016	0.0537519259896184	0.197801019528328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.335207960096562	0.335207960096562	0.206907468434766	0.125926886284855	0.0801779673518836	0.0537737532051571	0.198005964626778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.335038709910726	0.335038709910726	0.206838151806648	0.125921460707105	0.0801806550188361	0.0537969803124424	0.198224042244247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33485856399513	0.33485856399513	0.206764458326924	0.125915673134068	0.08018352864501	0.0538216952149629	0.198456080683905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.334666801461645	0.334666801461645	0.206686102932268	0.125909499005569	0.0801866013292795	0.0538479953205501	0.198702999950687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3344627007564	0.3344627007564	0.206602800419914	0.125902912807281	0.0801898865515435	0.0538759783205338	0.198965721144327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.334245452966931	0.334245452966931	0.206514231594162	0.125895887266608	0.0801933997750864	0.0539057530786607	0.199245275318552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
