0.268405610468723	0.268405610468723	0.163373080271367	0.113804201476205	0.0831443692492923	0.0625533957354293	0.308719342798983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22926710779931	0.22926710779931	0.157614752130216	0.114929775781854	0.0865105307728939	0.0668261960467889	0.34485163746893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195581784904523	0.195581784904523	0.174967193817788	0.131460255421334	0.0733293201513462	0.0917969012784193	0.332864544426606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195582885107983	0.195582885107983	0.174964822360881	0.13145752445402	0.0733310328401761	0.0917946375945008	0.332869097642434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195584058621038	0.195584058621038	0.174962355036428	0.131454684147441	0.0733328165085632	0.0917922768914979	0.332873808795019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195585310233579	0.195585310233579	0.17495978754095	0.131451729642375	0.0733346744685265	0.0917898144323526	0.33287868368219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195586645113838	0.195586645113838	0.174957114958445	0.131448655480844	0.073336610367214	0.0917872449414067	0.332883729138269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195588068961064	0.195588068961064	0.174954333068746	0.131445456602034	0.0733386278098037	0.0917845633663349	0.33288895019205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195589587473174	0.195589587473174	0.174951436069363	0.13144212671335	0.0733407309573894	0.091781763601216	0.332894355185515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195591207194707	0.195591207194707	0.174948419356786	0.131438660370567	0.0733429237098033	0.09177884009341	0.332899949274725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195592934524941	0.195592934524941	0.174945276870638	0.131435051117248	0.0733452103536814	0.0917757864274293	0.332905740706041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195594777143923	0.195594777143923	0.174942002171557	0.131431291299911	0.0733475962762776	0.0917725950724585	0.332911738035858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195596742432413	0.195596742432413	0.174938589485669	0.131427374770928	0.0733500857257508	0.0917692595861198	0.332917947999101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195598838518821	0.195598838518821	0.174935032844299	0.131423294438785	0.0733526837565733	0.0917657727091719	0.332924377732369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195601074581654	0.195601074581654	0.174931323703632	0.131419040880207	0.0733553968353596	0.0917621251003432	0.332931038898823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195603459791063	0.195603459791063	0.174927456354534	0.131414607755805	0.0733582295648129	0.0917583097342878	0.332937936799507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195606003971815	0.195606003971815	0.174923422939531	0.131409986116803	0.073361188299421	0.0917543173777729	0.332945081294659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19560871824668	0.19560871824668	0.174919214876468	0.131405166342991	0.0733642797902846	0.0917501380897622	0.332952482653795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195611614064135	0.195611614064135	0.174914823204228	0.131400138599265	0.0733675110353508	0.0917457614318499	0.33296015166515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195614703446082	0.195614703446082	0.174910239706196	0.131394893460793	0.0733708889286643	0.0917411773027786	0.332968097155461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195617999681507	0.195617999681507	0.17490545512972	0.131389420714095	0.0733744208076569	0.0917363745741476	0.332976329092878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19562151697785	0.19562151697785	0.174900458529403	0.131383708142067	0.0733781154624157	0.0917313402666097	0.332984860621683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195625270356576	0.195625270356576	0.174895239435355	0.131377744032031	0.0733819814220889	0.0917260616328427	0.332993703121131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195629275505644	0.195629275505644	0.174889787869647	0.13137151734043	0.0733860268867292	0.0917205261377621	0.333002866259793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195633550269682	0.195633550269682	0.174884091045241	0.131365013820223	0.0733902622858765	0.0917147182536706	0.333012364325297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195638112156458	0.195638112156458	0.174878136413521	0.131358219842168	0.0733946975048652	0.0917086228473852	0.333022211235575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195642982039778	0.195642982039778	0.174871911878676	0.131351121444813	0.0733993433330525	0.0917022238193372	0.333032417484333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19564818021248	0.19564818021248	0.174865402266069	0.131343702442873	0.073404211399309	0.0916955032290028	0.333043000450244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
