0.286898785069941	0.286898785069941	0.167890318527067	0.113683381916123	0.0815654467724153	0.060423589356441	0.289538478358012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.234563721452936	0.234563721452936	0.162168830283674	0.117041883251413	0.0875254574887591	0.066808189561969	0.331891917961245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213659736820604	0.213659736820604	0.156527469271536	0.116528024816755	0.0985771493115845	0.0687190259851116	0.345988593794421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213660298058072	0.213660298058072	0.156527853452745	0.116528100175683	0.0985771649210703	0.0687188798801076	0.345987703512324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213660904843409	0.213660904843409	0.156528266772642	0.116528177375454	0.0985771778197138	0.068718724623051	0.34598674856572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213661558824022	0.213661558824022	0.156528710375189	0.116528256535578	0.0985771880730163	0.0687185598033223	0.345985726388865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213662258847372	0.213662258847372	0.156529182807622	0.116528337924526	0.0985771951589798	0.06871838586326	0.345984639398258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213663007347965	0.213663007347965	0.156529685934428	0.116528421652903	0.0985771992611977	0.0687182021522504	0.345983483651259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213663803427181	0.213663803427181	0.156530218468242	0.116528507961401	0.0985771999280105	0.0687180090584313	0.345982261156744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213664648903004	0.213664648903004	0.156530781614601	0.11652859702304	0.0985771971190944	0.0687178061559191	0.345980969184328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21366554441589	0.21366554441589	0.156531375445911	0.116528689047008	0.0985771905674133	0.0687175933841362	0.345979607139633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213666490451342	0.213666490451342	0.156531999877618	0.116528784258768	0.0985771800197612	0.0687173707374176	0.345978174655108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213667488155978	0.213667488155978	0.15653265544538	0.116528882889983	0.098577165284277	0.0687171379906662	0.345976670233718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213668538408992	0.213668538408992	0.156533342241161	0.116528985191489	0.098577145977048	0.0687168950972011	0.345975093084105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213669643221106	0.213669643221106	0.1565340614232	0.116529091367381	0.0985771219889293	0.0687166416349352	0.345973440364439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213670801419094	0.213670801419094	0.156534811479406	0.116529201705871	0.0985770928481368	0.0687163780538019	0.345971714493686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213672016322381	0.213672016322381	0.156535594452559	0.116529316486008	0.0985770583131272	0.0687161036637361	0.345969910762182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21367328958752	0.21367328958752	0.156536411091348	0.116529435948994	0.098577018135796	0.0687158181814448	0.345968027054915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21367462101836	0.21367462101836	0.156537260514455	0.116529560422444	0.0985769717983847	0.0687155218482264	0.345966064398134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213676012477191	0.213676012477191	0.156538143496017	0.11652969020524	0.0985769189553507	0.0687152143841152	0.345964020482089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213677466005672	0.213677466005672	0.156539060938165	0.116529825629476	0.0985768592196145	0.0687148954509003	0.345961892756166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213678984313173	0.213678984313173	0.1565400142837	0.116529966996137	0.0985767922959561	0.0687145645405186	0.345959677570508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213680566611435	0.213680566611435	0.156541001932061	0.116530114718518	0.0985767174337536	0.0687142221357804	0.345957377168443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213682216560426	0.213682216560426	0.156542025974103	0.116530269138181	0.0985766343015585	0.0687138675088284	0.345954986516918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213683935245681	0.213683935245681	0.156543086276648	0.116530430669961	0.0985765422765968	0.0687135006707188	0.345952504860392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213685725648367	0.213685725648367	0.156544184324648	0.116530599703638	0.0985764409557705	0.0687131210847643	0.345949928282806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21368758943799	0.21368758943799	0.156545320387358	0.116530776664312	0.0985763297151707	0.0687127286262256	0.345947255168938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213689528727795	0.213689528727795	0.15654649493465	0.116530962044254	0.0985762078012624	0.0687123230946712	0.345944483397354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213691546101345	0.213691546101345	0.156547708928111	0.116531156333114	0.0985760746006458	0.0687119041278349	0.345941609908947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
