0.263938672612798	0.263938672612798	0.16387320742919	0.114964313250173	0.0843008396489402	0.0634476531364515	0.309475313922441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.220273885360569	0.220273885360569	0.157445072496619	0.116806921903073	0.0883637991551846	0.0680289026955498	0.349081418389006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.241708257592422	0.241708257592422	0.157560501293011	0.129438141234939	0.0950537782963184	0.0639113009407468	0.312328020642559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.241164941802052	0.241164941802052	0.157551230888798	0.129065906474458	0.0948701269647699	0.063967608827314	0.313380185042612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240625880626737	0.240625880626737	0.157541499171896	0.128696772943022	0.0946879391013223	0.0640232466891184	0.314424661467902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240091983510883	0.240091983510883	0.157531345518863	0.128331397695395	0.0945075509167662	0.0640781252720243	0.315459597086067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23956421121468	0.23956421121468	0.1575208036765	0.127970446266803	0.0943292910074963	0.0641321563560099	0.316483091478518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.239043321028824	0.239043321028824	0.157509900530603	0.127614476952763	0.0941534393439764	0.0641852656443062	0.317493596499529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.238530046317636	0.238530046317636	0.157498671463182	0.127264013089417	0.0939802613269752	0.0642373872166927	0.318489620586092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.238025176997735	0.238025176997735	0.157487168121149	0.126919611539333	0.0938100417438479	0.0642884537415283	0.319469547856419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.237529293063458	0.237529293063458	0.157475422903903	0.126581668824719	0.0936429777440868	0.0643384179832923	0.320432219480549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.237042903436167	0.237042903436167	0.157463466611572	0.126250600445431	0.0934792862736148	0.0643872325799563	0.321376510653259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.236566572482673	0.236566572482673	0.157451359728127	0.125926769111453	0.0933191544300833	0.0644348617339567	0.322301282513706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.236100615085762	0.236100615085762	0.157439100170007	0.125610446643045	0.093162714130436	0.0644812720833276	0.323205851887419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.235645540219161	0.235645540219161	0.157426769664746	0.12530194994439	0.0930101342265456	0.0645264423485525	0.324089163596609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.235201509527234	0.235201509527234	0.157414386310056	0.125001429521091	0.0928615030103949	0.0645703586264713	0.324950813004762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.234768743256203	0.234768743256203	0.157401979998817	0.124709060950763	0.092716912722876	0.0646130113557828	0.325790291715556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.234347474670659	0.234347474670659	0.157389600945543	0.124425002382667	0.0925764465821623	0.0646543953227622	0.326607080096214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.233937782229171	0.233937782229171	0.157377273040111	0.124149322970702	0.092440135817996	0.0646945162187504	0.327400969723267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.233539705164143	0.233539705164143	0.157365032306051	0.123882056191801	0.0923080210352168	0.0647333820091852	0.328171803293603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.233153310672155	0.233153310672155	0.157352920165173	0.12362324442554	0.0921801168755984	0.0647710059389601	0.328919401922569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232778476793985	0.232778476793985	0.157340951064341	0.123372836142644	0.0920564109543914	0.0648074069338745	0.329643918110767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232415183078298	0.232415183078298	0.157329169880508	0.123130800842481	0.0919368978656714	0.064842607043725	0.330345341289319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232063297863759	0.232063297863759	0.157317594897233	0.122897066105579	0.0918215417155959	0.0648766303552836	0.331023869062546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231722669543032	0.231722669543032	0.157306259428714	0.12267152513765	0.0917103032775537	0.064909507663923	0.331679734949129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231393131297853	0.231393131297853	0.157295184251393	0.12245406965852	0.0916031308432549	0.0649412697647119	0.33231321418426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231074557883773	0.231074557883773	0.15728439420445	0.122244579882542	0.0914999629659654	0.0649719446711718	0.332924560392098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.230766493133189	0.230766493133189	0.157273912463572	0.122042819414095	0.0914007084479269	0.0650015859732147	0.333514480568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.230468896075125	0.230468896075125	0.157263754953023	0.121848709937682	0.0913053142638461	0.0650302124092593	0.334083112361074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.230181566553462	0.230181566553462	0.157253955576328	0.121662085396825	0.0912137129113809	0.0650578650426241	0.334630814519385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.229904015219656	0.229904015219656	0.157244513574072	0.121482672780309	0.0911257716002146	0.0650845927232509	0.335158434102497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22963611221842	0.22963611221842	0.157235470504098	0.121310325701118	0.0910414287647665	0.065110434391252	0.335666228420344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.229377545299335	0.229377545299335	0.157226824426874	0.121144860991759	0.0909605930266353	0.0651354213429703	0.336154754912419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.229128041800251	0.229128041800251	0.157218601485592	0.120986051076712	0.0908831537784497	0.0651596054416932	0.3366245464173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.228887241916137	0.228887241916137	0.157210794948042	0.120833692824629	0.0908090101005271	0.0651830194633679	0.337076240747294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.228654893185686	0.228654893185686	0.157203444674574	0.120687577143701	0.0907380800442227	0.0652057107867168	0.337510294165105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
