0.276652701573391	0.276652701573391	0.164101116347446	0.112877613585309	0.0820684236169984	0.0611684669901375	0.303131677886718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232987148701996	0.232987148701996	0.159358511600942	0.11540456031877	0.0862117870060896	0.0664974710560362	0.339540521316166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268926527850655	0.268926527850655	0.158002806987993	0.127426769669282	0.0985755444626183	0.0641814028385047	0.282886948190954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268805778933804	0.268805778933804	0.157991759139171	0.127413704829328	0.0985851359029264	0.0641890633532597	0.28301455784151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268675753181366	0.268675753181366	0.157981105798121	0.12739919210917	0.0985922475978388	0.0641981430073137	0.283153558306193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268536363894709	0.268536363894709	0.157970868961979	0.127383206535792	0.0985969074229129	0.0642086544765572	0.283303998708051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268387448707623	0.268387448707623	0.157961054182193	0.12736571193422	0.0985991302855366	0.0642206171121135	0.283466037778311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268228838925327	0.268228838925327	0.157951662416552	0.127346674223605	0.0985989311662179	0.0642340546070995	0.283639838661196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268060410459434	0.268060410459434	0.157942705266829	0.127326056857043	0.0985963253159679	0.0642489798448845	0.283825522255842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.267881939308456	0.267881939308456	0.157934189019748	0.127303820404247	0.0985913093018101	0.0642654248512786	0.284023317114458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.267693353972113	0.267693353972113	0.157926112000387	0.127279930668564	0.0985839094356005	0.0642833913584947	0.284233302564835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26749430924682	0.26749430924682	0.157918482119773	0.127254332512889	0.0985740974342997	0.0643029285854319	0.284455850100788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.267284690595214	0.267284690595214	0.157911307698499	0.127226992114802	0.0985618878904835	0.0643240463448511	0.28469107535615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
