0.267502160529087	0.267502160529087	0.162777524575422	0.115009177698707	0.083323844728765	0.0630522224429784	0.308335070025039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.219875059479503	0.219875059479503	0.158127772485369	0.117405888198101	0.0886896751053768	0.067391152303323	0.348510452428324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258947116282017	0.258947116282017	0.15753687933538	0.141140508314206	0.100971978694153	0.0619887501262765	0.279414767247971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258895477417751	0.258895477417751	0.157547016155261	0.14110529568764	0.100966113946681	0.0619999472803689	0.27948614951229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258841073391051	0.258841073391051	0.157557651509961	0.141068266113437	0.100959831128398	0.0620117387173003	0.279561439139849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25878377784733	0.25878377784733	0.157568802851173	0.141029342797757	0.10095310337627	0.0620241505741051	0.279640822553366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258723460674393	0.258723460674393	0.157580488841961	0.14098844674487	0.10094590218331	0.0620372098572662	0.2797244916982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258659981047679	0.258659981047679	0.157592728291305	0.140945492694041	0.100938197426124	0.0620509455710296	0.279812654969821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258593191353253	0.258593191353253	0.157605541195218	0.140900391501228	0.100929957248975	0.0620653878434561	0.279905530857869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258522953301157	0.258522953301157	0.15761894443588	0.140853061670546	0.100921148927689	0.0620805649748243	0.280003326689903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258449103404496	0.258449103404496	0.157632958902471	0.140803405248009	0.100911736772713	0.0620965100846151	0.280106285587696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258371485322975	0.258371485322975	0.157647603291391	0.140751330549858	0.100901683521453	0.0621132548956579	0.280214642418666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258289934747274	0.258289934747274	0.157662895981005	0.140696741576358	0.100890950867146	0.0621308322506161	0.280328644577599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2582042909444	0.2582042909444	0.157678854031562	0.140639546244891	0.100879497983606	0.0621492743569806	0.280448536438562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258114363863211	0.258114363863211	0.157695498649134	0.14057963292073	0.100867282312034	0.062168618707802	0.280574603547087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258019984211559	0.258019984211559	0.157712845597963	0.140516906394752	0.10085425938971	0.0621888987921089	0.280707105613911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25792096219504	0.25792096219504	0.157730912803404	0.140451259038828	0.100840381836593	0.062210151766789	0.280846332359342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257817111826855	0.257817111826855	0.157749716246298	0.140382586555242	0.100825601560266	0.0622324138068792	0.280992570004458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257708233342068	0.257708233342068	0.157769272562383	0.140310777476537	0.100809867208277	0.0622557233724795	0.28114612603826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257594128907113	0.257594128907113	0.157789595883356	0.140235723569818	0.100793125861248	0.0622801182909086	0.281307307487558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257474596081256	0.257474596081256	0.157810699816296	0.140157315008594	0.100775321645517	0.0623056371346008	0.281476430313732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257349412876758	0.257349412876758	0.157832598637801	0.140075429998443	0.1007563975874	0.062332321474242	0.281653839425356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257218384628601	0.257218384628601	0.157855301218338	0.139989967679967	0.100736294184673	0.0623602077291946	0.28183984455923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257081274058307	0.257081274058307	0.157878818912128	0.139900800591634	0.100714949352653	0.0623893394446079	0.282034817640669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256937870264108	0.256937870264108	0.157903158831098	0.139807820474706	0.100692299668632	0.0624197549540811	0.282239095807372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256787942000676	0.256787942000676	0.157928327451009	0.13971090775028	0.100668278580597	0.0624514961983882	0.282453048019051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256631268530571	0.256631268530571	0.157954327685952	0.139609951597989	0.100642819459443	0.062484601816551	0.282677030909497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256467580138086	0.256467580138086	0.15798116717237	0.139504812619733	0.100615845198859	0.0625191217474034	0.282911473123548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256296692929718	0.256296692929718	0.158008836968135	0.139395407154047	0.1005872936307	0.0625550840409195	0.283156685276479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256118365976169	0.256118365976169	0.15803733316326	0.13928161991928	0.100557087738466	0.0625925312388785	0.283413061963951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.255932329252641	0.255932329252641	0.158066656167915	0.139163314323453	0.100525149410707	0.0626315096321032	0.283681041213184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.255738325342258	0.255738325342258	0.158096798520468	0.139040369056017	0.100491399540555	0.0626720617347749	0.283961045805924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.255536205485202	0.255536205485202	0.158127732680809	0.138912734457037	0.100455767461229	0.0627142083818407	0.28425335153388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.255325663137878	0.255325663137878	0.158159454467999	0.138780258412339	0.100418164900258	0.0627580017668552	0.284558457314669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.255106476418253	0.255106476418253	0.158191940423224	0.138642845939761	0.100378518953456	0.0628034732716666	0.284876744993645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.254878422708689	0.254878422708689	0.158225165162962	0.138500407402004	0.100336744202044	0.0628506573468944	0.285208603177403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25464128165673	0.25464128165673	0.158259099048366	0.138352854727401	0.100292758427226	0.0628995852833942	0.285554420856878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.254394806239622	0.254394806239622	0.158293712652653	0.138200084214921	0.100246480295105	0.0629502916988613	0.285914624898837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.254138804681253	0.254138804681253	0.158328964701287	0.138042029462093	0.100197829178075	0.0630028021372663	0.286289569840024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.253873060373093	0.253873060373093	0.158364814989852	0.137878611557793	0.100146723160296	0.0630571431367811	0.286679646782189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.253597391961645	0.253597391961645	0.158401211278791	0.137709777505907	0.100093080555643	0.0631133356092248	0.287085203088782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.253311617902156	0.253311617902156	0.158438102825632	0.137535470238663	0.100036826816778	0.0631713979327878	0.287506584283983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.253015526780771	0.253015526780771	0.158475435757824	0.137355619573797	0.0999778800591128	0.0632313543507495	0.287944183477742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.252709015816948	0.252709015816948	0.158513139090023	0.137170225072064	0.0999161702244557	0.0632932066032497	0.288398243193258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.252391892777022	0.252391892777022	0.158551152277366	0.136979230292503	0.0998516182618176	0.0633569730455208	0.288869133345762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.252064079172234	0.252064079172234	0.158589392872311	0.13678265127607	0.099784163836306	0.0634226488334642	0.289357064009613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.251725436590185	0.251725436590185	0.158627788758239	0.136580465064462	0.099713739065697	0.0634902378037048	0.28986233271771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.251375899809988	0.251375899809988	0.15866625069352	0.136372699292192	0.099640281474581	0.0635597341889138	0.290385134540805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.251015403191153	0.251015403191153	0.158704690857731	0.136159375950529	0.0995637411251152	0.0636311243993396	0.290925664476134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.250643917247595	0.250643917247595	0.158743013275187	0.135940548160437	0.0994840598217584	0.0637043930372316	0.291484068457789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.250261439671308	0.250261439671308	0.158781120072765	0.135716270322963	0.0994012024011551	0.0637795155582146	0.292060451973597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.249867988190303	0.249867988190303	0.15881890512801	0.135486622480246	0.0993151291207209	0.063856462870363	0.292654892210358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.249463624077814	0.249463624077814	0.158856261398166	0.135251700608883	0.09922581158405	0.0639351990874842	0.2932674032436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.249048411735492	0.249048411735492	0.158893079240552	0.135011608333251	0.0991332248513256	0.0640156838035411	0.293897992035839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248622491040029	0.248622491040029	0.158929241186511	0.134766484745027	0.0990373628833571	0.0640978649605771	0.294546555184498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248186031687573	0.248186031687573	0.158964626436117	0.134516494939757	0.0989382159393971	0.06418168307532	0.295212947921832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247739207423969	0.247739207423969	0.158999117886875	0.134261793421337	0.0988357899258325	0.064267078649587	0.295897012692397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247282214641489	0.247282214641489	0.159032601020262	0.134002540694168	0.0987301086566246	0.0643539841561477	0.296598550831307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24681537360603	0.24681537360603	0.159064942753804	0.133738989730605	0.0986211857864398	0.064442313790826	0.297317194332297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.246338985466126	0.246338985466126	0.159096023728293	0.13347135392745	0.0985090671925987	0.0645319823725763	0.298052587312952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.245853374009266	0.245853374009266	0.159125723285695	0.133199868273502	0.0983937957739672	0.0646229023000241	0.298804336357545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.245358912703155	0.245358912703155	0.159153924162287	0.132924783919433	0.0982754300411716	0.064714975667189	0.299571973506769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.244856052794903	0.244856052794903	0.159180507580101	0.132646395590253	0.0981540447693492	0.0648080921130668	0.300354907152329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.244345256890831	0.244345256890831	0.159205349986187	0.132365010620162	0.098029717861212	0.064902136224206	0.3011525284174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.243827003684457	0.243827003684457	0.159228350472093	0.132080920875549	0.0979025371310714	0.0649969949805091	0.30196419285632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.243301850806491	0.243301850806491	0.159249398752297	0.131794462799768	0.0977726117320375	0.0650925413013673	0.302789134608038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
