0.27115954528578	0.27115954528578	0.167608583541946	0.116983869339585	0.0855403186575169	0.063970860772529	0.294736822402642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231566720946693	0.231566720946693	0.161184059110577	0.118393826075265	0.0894489414007413	0.0687070487329513	0.330699403733774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248681370546169	0.248681370546169	0.186544272755345	0.118035080720857	0.0896110266035354	0.0640159622594338	0.293112287114662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248540700829323	0.248540700829323	0.186359910751712	0.118066925812644	0.0896325577863028	0.0640387188773525	0.293361185942664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248397681554606	0.248397681554606	0.18617083460842	0.118098586294182	0.0896545271536618	0.0640620666895825	0.293616303699551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24825231530426	0.24825231530426	0.185977070099437	0.118130043968745	0.0896769343736314	0.0640859759605988	0.293877660293327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.248104581342329	0.248104581342329	0.185778583390324	0.118161274305119	0.0896997766954548	0.064110453412094	0.294145330854678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247954522619331	0.247954522619331	0.185575383157234	0.118192217924921	0.0897230369477021	0.0641355033250213	0.294419336025793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247802166089059	0.247802166089059	0.185367450296044	0.118222829832472	0.0897467073370117	0.0641611392017278	0.294699707243687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247647529972189	0.247647529972189	0.185154806481391	0.118253069928348	0.08977077612931	0.0641873543249542	0.294986463163809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247490640420706	0.247490640420706	0.184937496388333	0.118282911131067	0.0897952347005949	0.0642141322642345	0.295279585095062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247331526892445	0.247331526892445	0.184715533921407	0.118312298117602	0.0898200649390816	0.0642414864647562	0.295579089664709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247170233490113	0.247170233490113	0.184488965549224	0.118341187300858	0.0898452512647405	0.0642694122618614	0.295884950133205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.247006799557393	0.247006799557393	0.18425785076075	0.118369536158086	0.0898707799512763	0.06429790516774	0.296197128404758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.246841270089754	0.246841270089754	0.184022250114525	0.118397307786954	0.0898966336939372	0.064326957303532	0.296515581011296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.246673704296568	0.246673704296568	0.183782277449196	0.118424474673419	0.0899227982930596	0.0643565377882434	0.296840207499514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.246504133936497	0.246504133936497	0.183537974553494	0.118450959273688	0.0899492448208252	0.0643866825154678	0.297171004900031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.246332623237568	0.246332623237568	0.183289439929727	0.118476754520246	0.0899759627197402	0.0644173593290583	0.29750786026366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
