0.325920751482916	0.145908285239221	0.0903733223112885	0.063011584705619	0.0467973999231012	0.327988656337855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240608819693039	0.145767390055594	0.0993803446912899	0.0727534893789372	0.0555770929216595	0.385912863259482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240608819693039	0.145767390055594	0.0993803446912899	0.0727534893789372	0.0555770929216595	0.385912863259482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240517998685267	0.145770204992796	0.0993901016028202	0.072763663268002	0.0555860122042481	0.385972019246878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.240262164769249	0.145778302596774	0.0994179445609394	0.0727923037650423	0.0556111850334077	0.386138099274592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.239881558846518	0.145790771348836	0.0994603523738735	0.0728348731524295	0.0556487630056286	0.386383681272707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.239420299055793	0.145806411459942	0.099513257338717	0.0728864280385819	0.0556944874252548	0.386679116681707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23891234536451	0.14582397786397	0.0995731485216344	0.0729431815462243	0.0557450193916958	0.387002327311966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.238378649158801	0.145842363892428	0.0996373983780984	0.0730027877067799	0.0557982396433114	0.387340561220595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.237830716012212	0.145860705809351	0.0997041676711714	0.07306393702928	0.0558529452434673	0.387687528234519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.237274817770628	0.145878396050385	0.099772221582051	0.0731259080300553	0.0559084685842179	0.388040187982645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.236714705523826	0.145895020309507	0.0998407418907905	0.0731882813664811	0.0559644171850699	0.388396833724327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.236152907599495	0.145910278762421	0.0999091752333791	0.0732507948851135	0.0560205417270638	0.388756301792533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.235591342285446	0.14592393939023	0.0999771216068642	0.0733132666285515	0.0560766667214404	0.38911766336746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.235031537721754	0.145935812813403	0.100044277677925	0.0733755607924383	0.0561326629858368	0.389480148008641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23447475271026	0.145945751856801	0.100110405802138	0.0734375685651969	0.0561884311988671	0.38984308986674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.233921995394074	0.145953646698887	0.100175324742038	0.073499201732312	0.0562438962365964	0.390205935196094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.233374044936086	0.145959427546945	0.100238905432219	0.0735603901911631	0.0562990043257768	0.390568227567826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232831462287071	0.145963058970385	0.100301064533847	0.0736210809747644	0.0563537193645174	0.390929613869411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.232294604619595	0.145964535505929	0.100361760106386	0.0736812364480415	0.0564080222314374	0.391289841088632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231763652460408	0.145963877582677	0.100420985978261	0.0737408348043892	0.0564619073008053	0.39164874187346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231238634590028	0.145961124515644	0.100478762075524	0.0737998666633288	0.0565153806223394	0.392006231533122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.230719468204887	0.145956331169709	0.100535129784895	0.0738583319623367	0.0565684556302494	0.392362283247914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23020598319507	0.145949562730245	0.100590143727812	0.0739162398518744	0.0566211518946658	0.39271691860034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.229697950487163	0.145940889197255	0.100643865880929	0.0739736044405893	0.0566734914935997	0.393070198500455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.229195108417539	0.145930383614203	0.100696361267529	0.0740304435734937	0.0567254975395407	0.3934222055877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.228697183395127	0.14591812030309	0.100747695883869	0.0740867768451334	0.0567771929733805	0.393773030599405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.228203906627493	0.145904170112778	0.100797930523949	0.0741426224877083	0.0568285986018974	0.394122771646175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.227715018553474	0.145888601048247	0.100847122642189	0.0741979990328359	0.0568797333287433	0.394471525394504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.227230284844797	0.145871476796264	0.100895323075758	0.0742529220980778	0.0569306127345651	0.394819380450546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.226749488574972	0.145852855710085	0.100942577095372	0.0743074057171964	0.0569812504717908	0.39516642243057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.226272442532099	0.145832792509394	0.100988924123978	0.0743614610901461	0.0570316575761421	0.395512722168233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.225798984079278	0.145811335935067	0.10103439694557	0.0744150964743673	0.0570818419021331	0.395858344663594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.225328971727638	0.14578853166093	0.101079024673939	0.0744683189700536	0.0571318100853354	0.396203342882105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22486228305613	0.145764419328276	0.101122831379841	0.0745211334120342	0.057181566787717	0.396547766035995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22439881642442	0.145739036719682	0.101165836972926	0.0745735425494601	0.0572311152744472	0.396891652059061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.223938486177333	0.145712418131638	0.101208058388769	0.0746255483301288	0.0572804576531487	0.397235031319001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.223481211071568	0.145684592126654	0.101249510238755	0.0746771516667375	0.0573295957173678	0.397577939178941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.223026933883231	0.145655590281973	0.101290204513476	0.0747283524797493	0.0573785290246241	0.397920389816968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.222575592345836	0.145625436142916	0.101330152323169	0.0747791508615006	0.0574272590499861	0.39826240927659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.222127141417533	0.145594156504217	0.101369362368307	0.0748295465064309	0.0574757849723973	0.398604008231108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.221681531946825	0.145561771889313	0.101407843073871	0.0748795389236064	0.0575241066224463	0.398945207543935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.221238724007868	0.145528304412051	0.101445601734005	0.0749291277593116	0.0575722237022233	0.399286018384552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.220798686074051	0.145493775952743	0.101482645678117	0.074978312168057	0.0576201348923709	0.399626445234668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.220361377370436	0.145458205618777	0.101518980862389	0.0750270930226188	0.0576678406571134	0.399966502468657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.219926766551912	0.145421610856354	0.101554614005974	0.0750754698335019	0.0577153395903892	0.400306199161854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.219494822892909	0.145384011426392	0.101589551246273	0.0751234438855418	0.0577626314812859	0.40064553906761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.219065514734417	0.145345424246739	0.101623797955573	0.0751710157195359	0.0578097154087301	0.400984531935012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.218638815313098	0.145305866813052	0.101657360509761	0.0752181858195457	0.05785659086681	0.401323180677738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.218214692187114	0.145265354453892	0.101690244174664	0.075264956122261	0.0579032575877282	0.401661495474336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.217793117551439	0.14522390457689	0.101722455802502	0.0753113281160596	0.0579497149455898	0.401999479007516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.217374062940013	0.145181532465313	0.101753999809161	0.0753573034566352	0.0579959624929966	0.402337138835887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21695750338661	0.145138254799997	0.101784882968012	0.0754028836864504	0.0580419997006999	0.402674475458233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.216543406109011	0.145094085158182	0.101815110656935	0.0754480713971144	0.0580878269856554	0.403011499693086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.216131750599468	0.145049040967805	0.10184468889584	0.0754928682129442	0.0581334424180049	0.403348208905942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21572250738471	0.145003134781941	0.101873622648046	0.0755372765015125	0.05817884720424	0.40368461147954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.215315649587456	0.144956382462514	0.101901918399656	0.0755812985819555	0.0582240401946074	0.404020710773805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.214911150298998	0.144908798061882	0.10192958113041	0.0756249365577444	0.0582690215384905	0.404356512412488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.214508986171014	0.144860394986571	0.101956616843027	0.0756681924914057	0.0583137907429939	0.404692018764992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.214109131834121	0.144811189006829	0.101983031337061	0.0757110696810833	0.0583583479553632	0.405027230185538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.213711558832153	0.144761191711896	0.102008829835918	0.0757535696482605	0.0584026925215862	0.405362157450197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
