0.105453317279904	0.0209164604887765	0.0151846900408376	0.012873092616449	0.0109838576753016	0.0803166654683933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0977714177585021	0.0256353001416994	0.0136115791272876	0.0116418493635824	0.0108464892107904	0.100310562322706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0977714177585021	0.0256353001416994	0.0136115791272876	0.0116418493635824	0.0108464892107904	0.100310562322706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.097710812642004	0.02563838308366	0.0136050995875324	0.0116354486232384	0.0108421044287845	0.100306271274368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0975388683314082	0.0256471207445116	0.0135866898687615	0.0116172354145864	0.0108296365669937	0.100293627563498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0972796894866375	0.0256603082136807	0.0135588814427873	0.0115896306124026	0.01081074923307	0.100273327147239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0969603177792295	0.0256766995596788	0.0135245599160265	0.0115553699632192	0.0107872899824867	0.10024652579649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0966025544399043	0.0256953963553108	0.0134861093068363	0.0115166973260999	0.0107607508008745	0.100214671909752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0962210255858419	0.0257158404252945	0.0134451721294073	0.011475156060314	0.0107321621768811	0.100179230132637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0958248342836704	0.0257376460626292	0.0134027907824324	0.011431731810113	0.0107022039192811	0.100141424654795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0954196953723264	0.0257604903531645	0.0133596286151647	0.0113870540995481	0.0106713264554902	0.100102116667497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0950094815227972	0.0257840959633436	0.0133161463599694	0.0113415554815774	0.0106398388411261	0.100061869922741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0945971087374366	0.0258082530074103	0.0132727074562516	0.0112955673968765	0.0106079676532574	0.100021099481778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0941849799032525	0.0258328201315268	0.0132296235850357	0.0112493677347048	0.0105758927712321	0.0999801709484547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09377514054025	0.0258577107723977	0.0131871678817623	0.0112031977214534	0.0105437644933237	0.0999394285428994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0933693020228048	0.0258828730302387	0.013145571059354	0.0111572626093646	0.0105117088713311	0.0998991830900263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.092968826480663	0.0259082746682054	0.0131050162467924	0.0111117279672945	0.0104798273896851	0.0998596935590109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0925747039278117	0.0259338885256856	0.0130656359447095	0.0110667181537037	0.0104481961249431	0.0998211384842704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0921875711255325	0.0259596918212502	0.0130275129123647	0.0110223161568488	0.0104168663122678	0.0997836264017301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0918077396510926	0.0259856600175321	0.012990685826435	0.0109785684613058	0.010385865948141	0.0997471920155759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0914352419663384	0.026011767681965	0.0129551551520545	0.0109354893171592	0.0103552028958201	0.0997118069874603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0910698904581579	0.0260379885978008	0.01292089156159	0.0108930679052361	0.0103248686989717	0.0996773971454917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0907113452248148	0.0260642967378192	0.0128878442493729	0.0108512752690634	0.0102948431561602	0.0996438609522606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0903591606877108	0.0260906657908282	0.0128559490184537	0.0108100701430776	0.0102650981901117	0.0996110741966382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0900128365081087	0.0261170706626611	0.0128251344427944	0.0107694047836907	0.0102356009571553	0.0995789079476306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
