374.341594406219	0.106737759407967	0.0201651961305825	0.0148635244197424	0.012573573424383	0.0106790819442969	0.00907950181464796	0.00774958068449369	0.00665028140453935	0.00574085307846215	0.00498540306391124	0.0268399148542865	0.010152181223964	0.00492674275348775	0.00278239514400587	0.00173853864407738	0.00116713625827099	0.000826456868148522	0.000609747212265717	0.00046473501465007	0.00124866158330751	0.000531374027799635	0.000283514808630005	0.000172578195288222	0.000114483388018152	8.06452814283511e-05	0.000104457756640988
163.738620295994	0.101005487657014	0.0251270880199786	0.0132963757895107	0.0111250443625252	0.010264571484772	0.00942178237747678	0.0085379099311185	0.0076718515492922	0.00686322422264637	0.00612906732031227	0.0350953670922112	0.0136473125707822	0.00641735415700657	0.00347785229349158	0.00209293861994823	0.00136256611497454	0.00094189335990723	0.000682061552673631	0.000512332081838079	0.001343073377513	0.000555554142615443	0.000291543426654524	0.000175437856792362	0.000115424949808725	8.08315184419896e-05	0.000104134995188883
163.738620295994	0.101005487657014	0.0251270880199786	0.0132963757895107	0.0111250443625252	0.010264571484772	0.00942178237747678	0.0085379099311185	0.0076718515492922	0.00686322422264637	0.00612906732031227	0.0350953670922112	0.0136473125707822	0.00641735415700657	0.00347785229349158	0.00209293861994823	0.00136256611497454	0.00094189335990723	0.000682061552673631	0.000512332081838079	0.001343073377513	0.000555554142615443	0.000291543426654524	0.000175437856792362	0.000115424949808725	8.08315184419896e-05	0.000104134995188883
162.944553007626	0.100947153379247	0.0251301983147704	0.013290292326963	0.0111188130632775	0.0102602377528013	0.00941896259919292	0.00853610871439192	0.0076707218423091	0.00686253958696123	0.00612868011993448	0.0350961769171097	0.0136486597970033	0.00641806143687235	0.00347821334216596	0.00209313264588307	0.00136267732906092	0.000941961228290034	0.000682105379108899	0.00051236182580748	0.00134313779962683	0.00055557613533421	0.000291553890431981	0.000175443320429072	0.000115427809962492	8.08329503865051e-05	0.00010413585019462
160.751126095958	0.100781617418543	0.0251389984779397	0.0132730549544558	0.0111010959162995	0.0102478935488276	0.0094109186369958	0.00853096185028127	0.00766748653923952	0.00686057197734126	0.00612756008063325	0.0350983461090784	0.0136524056691182	0.00642001881377936	0.00347920479617848	0.00209366028540514	0.00136297643544997	0.00094214163087196	0.000682220527150716	0.00051243912658773	0.00134330182819591	0.000555631329757765	0.000291580212816178	0.00017545708648025	0.000115434998595365	8.08365215317868e-05	0.000104137910333186
157.617650707238	0.10053200972768	0.0251522339183839	0.0132471412703065	0.0110742788518314	0.0102291468395935	0.0093986702610154	0.00852310242626298	0.00766252718681057	0.006857537682353	0.00612581379784895	0.0351012731385124	0.0136578499009779	0.00642284032664654	0.00348061385201503	0.00209439655863028	0.00136338491237346	0.000942382254790339	0.000682370440327651	0.000512537441355404	0.00134350115767543	0.000555696228560825	0.000291611323289447	0.000175473391941903	0.000115443446692578	8.08406307902239e-05	0.000104140065043303
154.04477160289	0.100224316579761	0.0251685974430475	0.0132153425193165	0.0110410481050223	0.0102058190539872	0.0093833825981803	0.00851326195679906	0.00765629175879659	0.00685369744671238	0.00612357712318541	0.0351043841696263	0.0136642651939194	0.00642613175720982	0.00348222838686651	0.00209521999957863	0.00136382823490448	0.000942634491784626	0.000682521776278368	0.000512632948420551	0.00134367979840278	0.000555750906619653	0.000291637797472323	0.000175487270051277	0.000115450480042875	8.08438735886748e-05	0.000104141342941899
150.397793351229	0.0998795395579336	0.0251871360519697	0.013179925687424	0.0110035978868292	0.0101794159054933	0.00936603253581814	0.00850206448202393	0.00764917161441797	0.00684928785452265	0.00612098270468126	0.0351073563933783	0.0136711471586108	0.00642962915721605	0.00348391388025558	0.00209605816689804	0.0013642646627912	0.000942872719978864	0.000682657927982328	0.000512714381239752	0.00134381387774348	0.000555787696484268	0.00029165600151272	0.000175496748156904	0.00011545500966045	8.0845670949869e-05	0.000104141352586341
146.865951191335	0.0995118077344578	0.0252072603736217	0.0131424225469323	0.0109634378371458	0.0101509917822655	0.00934731637717464	0.00848996400911918	0.00764145941697874	0.0068444934499707	0.00611814202208729	0.0351101114863783	0.0136782389180005	0.00643320685338654	0.00348561373203293	0.00209688544696747	0.00136468250027109	0.000943091677305894	0.00068277669386515	0.000512781018612927	0.00134390525762614	0.000555808361028769	0.000291666820172316	0.000175502267024174	0.000115457264471156	8.08461464706241e-05	0.000104140202904787
143.51328356228	0.0991299287293557	0.025228585165935	0.0131037846699204	0.0109215393365954	0.0101212374517591	0.00932769654258882	0.00847726644511862	0.00763335631365642	0.0068394450619724	0.00611513836580836	0.0351126935916012	0.0136854391921345	0.00643682208925209	0.00348731487651766	0.00209770053869011	0.00136508462233125	0.000943295391819098	0.000682882096795078	0.000512836475837411	0.00134396532727098	0.000555817772323878	0.000291672660380586	0.000175505144656423	0.000115457991399903	8.0845719921547e-05	0.000104138235311245
140.34324818526	0.0987394195700829	0.0252508170679174	0.0130646019808273	0.0108785280705846	0.0100906009468306	0.00930747284384988	0.0084641698153273	0.00762499260286919	0.00683422794253762	0.00611202684374702	0.0351151613007462	0.0136927109173796	0.00644046371854323	0.00348901836586241	0.00209850846611176	0.00136547676973073	0.00094348916685244	0.000682978672044403	0.000512884502218263	0.00134400465719383	0.000555820034866318	0.000291675538480566	0.000175506530712528	0.000115457876779602	8.0844797723629e-05	0.000104135807048485
137.340085408857	0.0983439960772029	0.0252737253366838	0.013025273742876	0.0108348311434628	0.0100593844586577	0.00928684427891759	0.00845080333833003	0.00761645191158673	0.00682889598220382	0.00610884184257033	0.0351175542477908	0.0137000381289444	0.00644412910764739	0.00349072724306606	0.00209931382495437	0.00136586353112181	0.000943677056293253	0.000683069814765601	0.000512927866133119	0.00134403079565435	0.000555817861552104	0.000291676738195109	0.000175507175044217	0.000115457394140939	8.08436807219942e-05	0.000104133218428778
134.486882057158	0.0979464361012375	0.0252971504126945	0.0129861104371985	0.0107907668993784	0.0100278076646591	0.00926595276863275	0.00843725773038497	0.00760779221166394	0.00682348620898686	0.00610560690377608	0.035119905364552	0.0137074165733136	0.00644782045345937	0.00349244602445052	0.00210012139463118	0.00136624923679497	0.000943862742098463	0.00068315855491097	0.000512969015079809	0.00134405030462464	0.000555813460382614	0.000291677208659952	0.000175507604334332	0.000115456878980683	8.08425925635155e-05	0.000104130719986071
131.770999444395	0.0975490187438983	0.0253209968228059	0.0129473781851217	0.0107465924357538	0.00999604412022207	0.00924490949085617	0.00842360406862374	0.00759905930212977	0.00681802840547707	0.00610234155715129	0.0351222549626378	0.0137148515163856	0.00645154381930579	0.00349418066454662	0.00210093642840185	0.0013666383158404	0.000944049870817491	0.000683247850750417	0.000513010325922963	0.00134406956680984	0.00055580896222212	0.000291677808762457	0.000175508257712446	0.000115456598923204	8.08417118712205e-05	0.000104128523660044
129.184298162925	0.0971536798727315	0.0253452153182776	0.0129093113468672	0.010702523859459	0.00996423770249442	0.00922380659605741	0.00840990180517291	0.0075902921733767	0.00681254862158249	0.00609906354895561	0.0351246507568563	0.0137223544259179	0.00645530785581505	0.00349593824593489	0.00210176468733902	0.00136703542218392	0.000944242182943156	0.000683340696489857	0.00051305418844974	0.00134409499730458	0.00055580653366492	0.000291679392530468	0.000175509544874575	0.000115456787533552	8.08411882605374e-05	0.000104126805316221
126.721731783735	0.0967620385328161	0.0253697831574938	0.0128721090202719	0.0106587408298263	0.00993250738931596	0.0092027205777142	0.00839620079143612	0.00758152402624017	0.00680706949890903	0.00609578870565683	0.0351271411483073	0.0137299392818116	0.00645912236948061	0.00349772637751272	0.00210261213792524	0.00136744524503724	0.00094444336999054	0.000683440002484543	0.000513102900499675	0.001344132677882	0.000555808209258129	0.000291682743182367	0.000175511821680945	0.000115457634298462	8.08411363121788e-05	0.000104125693896502
124.379856751262	0.096375383630727	0.0253946900517514	0.0128359294586368	0.0106153859374407	0.00990094758752699	0.00918171241110493	0.00838254109456636	0.00757278184738214	0.00680160970018699	0.00609253028793307	0.0351297693143525	0.0137376190429605	0.00646299611002747	0.00349955173568851	0.00210348396522595	0.00136787182657717	0.000944656591324676	0.000683548244617028	0.000513158407712174	0.00134418772451804	0.000555815697679775	0.000291688513350539	0.000175515375841147	0.00011545928497038	8.08416395471517e-05	0.000104125278221069
122.155618468731	0.0959946508664627	0.0254199245325061	0.0128008863426379	0.0105725646152049	0.00986962799866148	0.00916082676826988	0.00836895172041215	0.0075640848647786	0.00679618226343427	0.00608929734939454	0.0351325623030174	0.0137454022217786	0.00646693576629956	0.00350141976658242	0.00210438448026206	0.00136831852536681	0.000944884449681055	0.000683667440191652	0.000513222277819321	0.00134426416342912	0.000555830303834283	0.000291697187365216	0.000175520411050624	0.000115461835853239	8.08427489189568e-05	0.000104125607418854
120.045651816767	0.0956204409761213	0.0254454733416345	0.0127670486275419	0.0105303455660803	0.00983859473735118	0.0091400933879422	0.00835545198918488	0.00755544582549098	0.00679079574514714	0.00608609573802907	0.0351355355669223	0.0137532927759816	0.00647094500620721	0.00350333382308121	0.0021053165072716	0.0013687876138662	0.000945128734197927	0.00068379898532672	0.000513295597847837	0.00134436477378533	0.000555852916375994	0.000291709084324131	0.000175527050690745	0.000115465336458063	8.08444844848754e-05	0.000104126692364471
118.045912747927	0.0952530459973677	0.0254713175525543	0.0127344459623463	0.0104887651295174	0.00980787239941915	0.00911952767991049	0.00834205136609506	0.00754687046023034	0.00678545354280394	0.00608292739596005	0.0351386894406659	0.0137612906192398	0.0064750255588304	0.00350529601241009	0.00210628194536527	0.00136928063559098	0.000945390647589436	0.000683943801539919	0.000513379070370783	0.00134449125954783	0.000555884036788929	0.000291724368128179	0.00017553534673868	0.000115469798684177	8.08468441004609e-05	0.000104128519801227
116.151575681729	0.0948924922551999	0.0254974329189603	0.0127030732175399	0.0104478312600258	0.00977746715494932	0.00909913308621796	0.00832875125980895	0.00753835885645616	0.00678015494670102	0.00607979116688605	0.0351420114563468	0.0137693907693863	0.00647917619989352	0.00350730648735711	0.0021072813443739	0.001369798170875	0.000945670685794398	0.000684102280635003	0.00051347299468954	0.00134464431214735	0.000555923842725438	0.000291743080257751	0.000175545295997994	0.000115475204976983	8.08498075700071e-05	0.000104131055545332
114.357135197229	0.0945385975548074	0.025523791891174	0.0126728987775029	0.0104075297341351	0.00974737063107315	0.00907890358538425	0.0083155467474592	0.00752990672790885	0.0067748961289268	0.00607668360253837	0.0351454807687526	0.0137775856527507	0.00648339415601596	0.00350936429020464	0.00210831441101396	0.00137034014789866	0.00094596883644216	0.000684274416339112	0.000513577357118619	0.00134482379596983	0.000555972233297057	0.000291765155754662	0.000175556848964739	0.000115481515026511	8.08533422370567e-05	0.00010413425308011
112.656576856943	0.0941910346774383	0.0255503641317927	0.012643871384432	0.0103678303339188	0.00971756433287864	0.00905882679399902	0.00830242879149339	0.00752150704106122	0.00676967136995495	0.00607359991273099	0.0351490721585532	0.0137858660924565	0.00648767537613365	0.00351146744906301	0.00210938007856438	0.0013709059126866	0.000946284648057923	0.000684459868697552	0.000513691888230581	0.00134502892932069	0.000556028897102969	0.000291790448078606	0.000175569919339347	0.000115488669638302	8.0857404679647e-05	0.000104138054860261
111.043588951484	0.0938493766387583	0.0255771184407176	0.0126159283796472	0.0103286924365257	0.00968802274248247	0.00903888570822292	0.00828938525394805	0.00751315062126899	0.00676447342357265	0.00607053418121794	0.0351527559412	0.0137942210500405	0.00649201457488836	0.00351361310926628	0.00211047663715607	0.00137149434014904	0.00094661732237189	0.000684658040737722	0.000513816126566413	0.0013452584738887	0.000556093390462137	0.000291818765278028	0.000175584402795804	0.000115496601414684	8.08619471915063e-05	0.000104142399089128
109.511755294914	0.0935131452112819	0.0256040231847451	0.01258900069483	0.0102900696992916	0.00965871670091478	0.0090190611111057	0.0082764026651361	0.00750482750695318	0.00675929459807423	0.00606748026277529	0.0351565031446546	0.0138026401204263	0.00649640657104062	0.00351579829981529	0.00211160219289289	0.00137210411651678	0.000946965891527305	0.00068486819181401	0.000513949492597458	0.00134551086775511	0.000556165159565775	0.000291849874037568	0.000175600178197202	0.000115505235835198	8.08669190387125e-05	0.00010414722236656
108.054749404213	0.0931818549832536	0.0256310482059084	0.0125630184495402	0.0102519147149043	0.00962961652611381	0.00899933363602339	0.00826346761199818	0.00749652789805084	0.00675412740951643	0.00606443223280332	0.035160286167742	0.0138111129432765	0.00650084580070113	0.00351801962096835	0.00211275450230286	0.00137273367413156	0.000947329212092131	0.000685089462224936	0.000514091326524357	0.00134578440504213	0.000556243630783312	0.00029188354092698	0.000175617127478096	0.000115514501483386	8.08722720152737e-05	0.000104152464653892
106.666461532871	0.0928550314166785	0.0256581658184788	0.0125379147443901	0.0102141813419286	0.0096006932984088	0.00897968459958204	0.00825056736337825	0.00748824266608231	0.00674896501335946	0.00606138475768392	0.0351640806114599	0.0138196299121623	0.00650532688338048	0.00352027369270936	0.00211393128212183	0.00137338138548956	0.000947706078510856	0.000685320935408512	0.000514240919405457	0.00134607723202878	0.000556328170170818	0.000291919505622436	0.000175635120097502	0.000115524321140412	8.08779552715512e-05	0.000104158064350631
105.341130279462	0.0925322433833693	0.0256853498633405	0.0125136283475683	0.0101768278776408	0.0095719210120673	0.00896009726658872	0.00823769055906955	0.00747996370077475	0.00674380135947122	0.00605833315018009	0.0351678655316382	0.0138281827506602	0.00650984493191627	0.0035225573000096	0.00211513030048588	0.00137404564084761	0.000948095295921574	0.000685561705847158	0.000514397574861654	0.0013463875601825	0.000556418187221161	0.000291957533412868	0.000175654041534455	0.000115534628319933	8.08839255093771e-05	0.000104163969443035
