9870	0.0108461538461529	0.251974358974359	0.137042735042735	0.101641025641026	0.078448717948718	0.0609316239316239	0.369961538461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10891	0.012068376068376	0.250581196581197	0.141047008547009	0.103517094017094	0.0804871794871795	0.0560470085470085	0.368320512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9082	0.0146837606837605	0.246705128205128	0.135594017094017	0.0998632478632479	0.0806880341880342	0.0616153846153846	0.375534188034188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9704	0.0186068376068398	0.249910256410256	0.143589743589744	0.104200854700855	0.0717777777777778	0.0606410256410256	0.369880341880342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9961	0.0189829059829043	0.256512820512821	0.138974358974359	0.102641025641026	0.0801965811965812	0.0554786324786325	0.366196581196581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10164	0.0196153846153845	0.254760683760684	0.140106837606838	0.0995726495726496	0.082017094017094	0.0573803418803419	0.366162393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8721	0.0196581196581218	0.243376068376068	0.135418803418803	0.10358547008547	0.0784529914529914	0.0631623931623932	0.376004273504274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10255	0.0215470085470077	0.248747863247863	0.140662393162393	0.110474358974359	0.0800769230769231	0.0551623931623932	0.364876068376068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10463	0.0215641025641024	0.247047008547009	0.145431623931624	0.0991367521367521	0.0748675213675214	0.0624059829059829	0.371111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9657	0.0225299145299125	0.248632478632479	0.148628205128205	0.102811965811966	0.0763162393162393	0.0577478632478632	0.365863247863248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9601	0.02276923076923	0.243799145299145	0.138461538461538	0.114059829059829	0.0778974358974359	0.0561196581196581	0.369662393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
