8937	0.0101025641025645	0.260358974358974	0.151854700854701	0.0962264957264957	0.0724017094017094	0.0621965811965812	0.356961538461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9405	0.0132393162393171	0.25708547008547	0.15684188034188	0.095457264957265	0.0737393162393162	0.0587222222222222	0.358153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9629	0.0141282051282056	0.260440170940171	0.154568376068376	0.1005	0.0676923076923077	0.0617179487179487	0.355081196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10350	0.0148034188034195	0.257854700854701	0.157239316239316	0.097017094017094	0.0730726495726496	0.0571709401709402	0.357645299145299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9791	0.0156324786324794	0.260196581196581	0.151628205128205	0.0973247863247863	0.0758504273504274	0.0593247863247863	0.355675213675214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9842	0.0159999999999997	0.260611111111111	0.160752136752137	0.0973290598290598	0.0714273504273504	0.0576581196581197	0.352222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10054	0.0161452991453001	0.262354700854701	0.158824786324786	0.0884871794871795	0.0753717948717949	0.0587991452991453	0.356162393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10231	0.0171367521367509	0.258380341880342	0.160448717948718	0.0938333333333333	0.0768846153846154	0.0578119658119658	0.352641025641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10804	0.0172136752136748	0.259059829059829	0.151538461538462	0.0966495726495726	0.0723931623931624	0.0598846153846154	0.360474358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10726	0.0178717948717958	0.258594017094017	0.154478632478632	0.0977435897435897	0.0689487179487179	0.060525641025641	0.359709401709402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
