10479	0.0246837606837588	0.275273504273504	0.137991452991453	0.0961239316239316	0.0758076923076923	0.0444529914529915	0.370350427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9981	0.0266410256410246	0.273068376068376	0.138435897435897	0.0922905982905983	0.0767393162393162	0.0539615384615385	0.365504273504274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10830	0.028401709401711	0.285782051282051	0.139871794871795	0.0936495726495726	0.0766282051282051	0.0449615384615385	0.359106837606838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9623	0.0292051282051282	0.275504273504273	0.14058547008547	0.088042735042735	0.0756709401709402	0.0573760683760684	0.362820512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9191	0.0310769230769226	0.275940170940171	0.143901709401709	0.0906752136752137	0.0727393162393162	0.0429145299145299	0.37382905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11446	0.0315897435897456	0.280606837606838	0.145782051282051	0.0876752136752137	0.0866837606837607	0.0485897435897436	0.350662393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10811	0.0318717948717947	0.27374358974359	0.143675213675214	0.0832008547008547	0.0832179487179487	0.0556196581196581	0.360542735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10197	0.0326068376068393	0.270551282051282	0.145098290598291	0.0918461538461538	0.0756538461538462	0.0506923076923077	0.36615811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9467	0.0329145299145287	0.285470085470085	0.137641025641026	0.0878760683760684	0.0694230769230769	0.054008547008547	0.365581196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9594	0.0330598290598309	0.279106837606838	0.147465811965812	0.0852307692307692	0.0746196581196581	0.0517136752136752	0.361863247863248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9965	0.0332564102564114	0.278867521367521	0.136239316239316	0.0911794871794872	0.0699786324786325	0.0527435897435897	0.370991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10752	0.0340769230769229	0.284482905982906	0.134846153846154	0.0878589743589744	0.0738290598290598	0.0555769230769231	0.363405982905983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9710	0.0344615384615401	0.26801282051282	0.140521367521368	0.0902350427350427	0.0772649572649573	0.0532264957264957	0.370739316239316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10238	0.0350683760683751	0.27582905982906	0.137863247863248	0.0901965811965812	0.0844017094017094	0.0599786324786325	0.351730769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10625	0.0351111111111117	0.278487179487179	0.132653846153846	0.090982905982906	0.0787136752136752	0.0594145299145299	0.359747863247863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
