10093	0.0286068376068374	0.264311965811966	0.129354700854701	0.101649572649573	0.0873888888888889	0.0577991452991453	0.359495726495726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10617	0.0306410256410258	0.261820512820513	0.131115384615385	0.0996410256410256	0.0782393162393162	0.0560555555555556	0.373128205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10311	0.0308974358974342	0.258299145299145	0.129324786324786	0.106470085470085	0.0803888888888889	0.0585683760683761	0.366948717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9834	0.0328632478632477	0.258350427350427	0.140517094017094	0.0991452991452991	0.078465811965812	0.0573675213675214	0.366153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10164	0.0328974358974357	0.254760683760684	0.140106837606838	0.0995726495726496	0.082017094017094	0.0573803418803419	0.366162393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10549	0.0336068376068381	0.262393162393162	0.13208547008547	0.104081196581197	0.0787564102564103	0.0588931623931624	0.363790598290598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10126	0.033846153846153	0.256824786324786	0.148115384615385	0.0915598290598291	0.0856196581196581	0.0568119658119658	0.361068376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9175	0.0338547008547014	0.256324786324786	0.147730769230769	0.0848974358974359	0.0859230769230769	0.0573717948717949	0.367752136752137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10148	0.0352136752136766	0.263991452991453	0.134735042735043	0.0896880341880342	0.0841538461538461	0.0501282051282051	0.377303418803419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9577	0.0352905982905983	0.252512820512821	0.137833333333333	0.100568376068376	0.0944615384615385	0.0526623931623932	0.361961538461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9443	0.035786324786325	0.25865811965812	0.14284188034188	0.0942863247863248	0.0761452991452991	0.0567094017094017	0.371358974358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9131	0.0365213675213696	0.259850427350427	0.139717948717949	0.0929188034188034	0.0778418803418803	0.0534529914529915	0.376217948717949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9696	0.0365811965811978	0.260303418803419	0.138008547008547	0.076465811965812	0.0892692307692308	0.0580897435897436	0.377863247863248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10164	0.0367264957264949	0.262376068376068	0.136837606837607	0.102247863247863	0.0824487179487179	0.0520769230769231	0.364012820512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9961	0.0367692307692303	0.256512820512821	0.138974358974359	0.102641025641026	0.0801965811965812	0.0554786324786325	0.366196581196581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9112	0.037034188034188	0.264850427350427	0.137965811965812	0.0987991452991453	0.0806623931623932	0.0510769230769231	0.366645299145299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10191	0.0373333333333322	0.257880341880342	0.133636752136752	0.105525641025641	0.0810555555555556	0.0602863247863248	0.361615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8832	0.0376153846153848	0.255794871794872	0.144247863247863	0.0911196581196581	0.0804273504273504	0.0552948717948718	0.373115384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10414	0.0379487179487198	0.258675213675214	0.142012820512821	0.095025641025641	0.0742136752136752	0.057542735042735	0.372529914529915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9771	0.0384188034188036	0.260440170940171	0.140042735042735	0.0993504273504273	0.0782008547008547	0.060025641025641	0.361940170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10147	0.0392136752136747	0.258602564102564	0.143307692307692	0.0995299145299145	0.0859871794871795	0.0538162393162393	0.35875641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8650	0.0392307692307671	0.253666666666667	0.150807692307692	0.0915940170940171	0.0860512820512821	0.0536581196581197	0.364222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9676	0.0393846153846175	0.267448717948718	0.136034188034188	0.0943333333333333	0.0751752136752137	0.0546709401709402	0.372337606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8981	0.0400427350427351	0.248888888888889	0.130179487179487	0.0980512820512821	0.0856923076923077	0.0558162393162393	0.381371794871795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10107	0.0402649572649574	0.255683760683761	0.132470085470085	0.1025	0.0791623931623932	0.0544273504273504	0.37575641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9400	0.0405384615384632	0.260786324786325	0.137299145299145	0.094017094017094	0.0770042735042735	0.0522649572649573	0.378628205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9474	0.0406068376068394	0.259025641025641	0.136726495726496	0.0948589743589744	0.0777435897435897	0.0523333333333333	0.379311965811966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9353	0.0406324786324782	0.270961538461538	0.136876068376068	0.0889700854700855	0.0747393162393162	0.0579316239316239	0.370521367521367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10379	0.0409316239316233	0.256457264957265	0.140957264957265	0.102739316239316	0.0866196581196581	0.0480042735042735	0.365222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10201	0.0413247863247855	0.271799145299145	0.135970085470085	0.095991452991453	0.0804615384615385	0.0573717948717949	0.358405982905983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9981	0.0413931623931615	0.273068376068376	0.138435897435897	0.0922905982905983	0.0767393162393162	0.0539615384615385	0.365504273504274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9928	0.0415897435897435	0.26	0.151145299145299	0.0926666666666667	0.0877777777777778	0.0576324786324786	0.350777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9505	0.0416666666666666	0.257735042735043	0.143807692307692	0.0903760683760684	0.0790213675213675	0.0534786324786325	0.375581196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9710	0.0417008547008553	0.26801282051282	0.140521367521368	0.0902350427350427	0.0772649572649573	0.0532264957264957	0.370739316239316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10103	0.0418547008546996	0.26734188034188	0.131051282051282	0.105491452991453	0.0861709401709402	0.0447136752136752	0.365230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8333	0.0419743589743587	0.257512820512821	0.144948717948718	0.0902564102564103	0.0751367521367521	0.0590769230769231	0.373068376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10335	0.0421538461538464	0.252952991452991	0.149205128205128	0.0915598290598291	0.0783034188034188	0.0582649572649573	0.369713675213675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9870	0.042863247863249	0.251974358974359	0.137042735042735	0.101641025641026	0.078448717948718	0.0609316239316239	0.369961538461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9984	0.043008547008546	0.254260683760684	0.134816239316239	0.0982948717948718	0.0795128205128205	0.0691752136752137	0.363940170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9692	0.0430085470085485	0.262055555555556	0.142871794871795	0.091448717948718	0.0710726495726496	0.0636025641025641	0.368948717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10143	0.0434188034188044	0.257978632478632	0.137047008547009	0.10732905982906	0.0741965811965812	0.0581153846153846	0.365333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10041	0.043871794871795	0.258482905982906	0.138508547008547	0.0886068376068376	0.0779316239316239	0.0544871794871795	0.381982905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10625	0.0438888888888877	0.278487179487179	0.132653846153846	0.090982905982906	0.0787136752136752	0.0594145299145299	0.359747863247863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10642	0.0443162393162409	0.257991452991453	0.138589743589744	0.0993846153846154	0.0717051282051282	0.0627350427350427	0.369594017094017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10891	0.044581196581198	0.250581196581197	0.141047008547009	0.103517094017094	0.0804871794871795	0.0560470085470085	0.368320512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9330	0.0445897435897433	0.257213675213675	0.149196581196581	0.0943803418803419	0.0725726495726496	0.0595	0.367136752136752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9302	0.0447179487179488	0.260974358974359	0.141128205128205	0.103354700854701	0.0792606837606838	0.0559444444444444	0.359337606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10243	0.0450341880341882	0.254641025641026	0.149752136752137	0.0901153846153846	0.0790769230769231	0.0550940170940171	0.371320512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9790	0.0451282051282054	0.268311965811966	0.121559829059829	0.10208547008547	0.08	0.0566068376068376	0.371435897435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10416	0.0452393162393171	0.268897435897436	0.137905982905983	0.0947692307692308	0.0818119658119658	0.0616965811965812	0.354918803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9206	0.04531623931624	0.241735042735043	0.142324786324786	0.0905	0.0935213675213675	0.0545641025641026	0.377354700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9510	0.0454358974358987	0.262952991452991	0.133880341880342	0.0944957264957265	0.0746837606837607	0.0521367521367521	0.381850427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9273	0.0455897435897434	0.26175641025641	0.139876068376068	0.104260683760684	0.0819529914529915	0.0550598290598291	0.357094017094017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10260	0.0456410256410256	0.259799145299145	0.149038461538462	0.0952948717948718	0.072025641025641	0.0592692307692308	0.36457264957265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8889	0.0463760683760695	0.253405982905983	0.135264957264957	0.0988376068376068	0.0752606837606838	0.0584957264957265	0.378735042735043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10290	0.0466923076923091	0.246029914529915	0.148021367521368	0.0921923076923077	0.0825683760683761	0.0574615384615385	0.373726495726496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10033	0.0466923076923104	0.271175213675214	0.132025641025641	0.100226495726496	0.0735854700854701	0.0526068376068376	0.370380341880342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9014	0.046700854700855	0.259602564102564	0.145277777777778	0.101303418803419	0.0772735042735043	0.0561752136752137	0.360367521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
