31929	3002	165	0.0164871794871797	0.289111111111111	0.189269230769231	0.143452991452991	0.0955042735042735	0.0607521367521368	0.221910256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83014	3521	99	0.0204529914529905	0.28574358974359	0.189025641025641	0.135551282051282	0.10584188034188	0.0634700854700855	0.220367521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79323	4477	100	0.0259999999999993	0.281901709401709	0.192794871794872	0.136991452991453	0.0998974358974359	0.0662136752136752	0.222200854700855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28114	3055	154	0.0266239316239345	0.288145299145299	0.185252136752137	0.141649572649573	0.0887905982905983	0.0642521367521368	0.231910256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62630	4487	108	0.0274786324786303	0.286777777777778	0.190876068376068	0.140089743589744	0.0991239316239316	0.0688717948717949	0.214260683760684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33581	6329	111	0.0289743589743606	0.295081196581197	0.188641025641026	0.140525641025641	0.0910982905982906	0.0647393162393162	0.21991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31766	2465	162	0.029222222222223	0.275944444444444	0.189089743589744	0.144542735042735	0.106354700854701	0.063465811965812	0.220602564102564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93875	3707	104	0.0294358974358961	0.281252136752137	0.193260683760684	0.13824358974359	0.104457264957265	0.0651111111111111	0.217675213675214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61091	4030	112	0.0300427350427368	0.288589743589744	0.191452991452991	0.142388888888889	0.100179487179487	0.0672948717948718	0.210094017094017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59037	4295	108	0.0305555555555554	0.286739316239316	0.189487179487179	0.146615384615385	0.0905128205128205	0.0659145299145299	0.220730769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43927	3893	109	0.0307179487179478	0.279794871794872	0.193995726495726	0.137978632478632	0.0980769230769231	0.0673717948717949	0.222782051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
