8813	0.0270085470085492	0.275495726495727	0.130957264957265	0.0997350427350427	0.0722863247863248	0.0452435897435897	0.376282051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10020	0.0323418803418784	0.268226495726496	0.128713675213675	0.110405982905983	0.0794059829059829	0.0500470085470085	0.363200854700855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10033	0.0324444444444426	0.271175213675214	0.132025641025641	0.100226495726496	0.0735854700854701	0.0526068376068376	0.370380341880342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9192	0.0334358974358969	0.276790598290598	0.134444444444444	0.108354700854701	0.0608333333333333	0.0466538461538462	0.372923076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10444	0.033632478632478	0.263239316239316	0.13332905982906	0.105923076923077	0.0760769230769231	0.0494059829059829	0.372025641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9790	0.0371709401709376	0.268311965811966	0.121559829059829	0.10208547008547	0.08	0.0566068376068376	0.371435897435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11519	0.0376666666666659	0.269576923076923	0.140423076923077	0.109423076923077	0.0749102564102564	0.0454957264957265	0.36017094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10479	0.0392649572649572	0.275273504273504	0.137991452991453	0.0961239316239316	0.0758076923076923	0.0444529914529915	0.370350427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10516	0.0392649572649581	0.275397435897436	0.128474358974359	0.108628205128205	0.0758589743589744	0.0542179487179487	0.357423076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11025	0.039427350427352	0.273735042735043	0.12407264957265	0.109222222222222	0.0720940170940171	0.0630769230769231	0.357799145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8762	0.0396410256410275	0.273435897435897	0.129837606837607	0.105337606837607	0.0603675213675214	0.0554401709401709	0.375581196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10103	0.040205128205127	0.26734188034188	0.131051282051282	0.105491452991453	0.0861709401709402	0.0447136752136752	0.365230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9203	0.041017094017093	0.271025641025641	0.136478632478632	0.103247863247863	0.0765811965811966	0.0494444444444444	0.363222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10228	0.0417606837606826	0.266205128205128	0.141717948717949	0.109641025641026	0.0694230769230769	0.0480128205128205	0.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9108	0.0418803418803394	0.261166666666667	0.136790598290598	0.110547008547009	0.0685555555555556	0.053	0.369940170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10147	0.0420598290598288	0.273384615384615	0.143940170940171	0.109102564102564	0.0692478632478633	0.0438547008547009	0.360470085470085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9641	0.0421282051282049	0.270337606837607	0.133145299145299	0.0993632478632479	0.0670811965811966	0.0503931623931624	0.379679487179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10606	0.0422393162393162	0.27265811965812	0.129405982905983	0.104081196581197	0.0729871794871795	0.0602264957264957	0.360641025641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10418	0.0422905982905974	0.271145299145299	0.141217948717949	0.104273504273504	0.0709273504273504	0.0487777777777778	0.36365811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10052	0.0432051282051301	0.269487179487179	0.130897435897436	0.113529914529915	0.0612521367521368	0.0584059829059829	0.36642735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9326	0.0433589743589763	0.272538461538462	0.131884615384615	0.0928760683760684	0.0709700854700855	0.0506538461538462	0.381076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
