9292	0.0127350427350437	0.240059829059829	0.143209401709402	0.0960897435897436	0.0596581196581197	0.049534188034188	0.411448717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8392	0.0162905982906018	0.238760683760684	0.13617094017094	0.0966410256410256	0.0675641025641026	0.0481153846153846	0.412747863247863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8273	0.0168974358974353	0.236226495726496	0.138217948717949	0.0976538461538462	0.0634188034188034	0.0506153846153846	0.413867521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8469	0.0180854700854713	0.240542735042735	0.14565811965812	0.0905897435897436	0.0660384615384615	0.0499102564102564	0.407260683760684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8630	0.0182307692307685	0.23367094017094	0.142132478632479	0.0977905982905983	0.0663547008547009	0.0527735042735043	0.407277777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8038	0.0197435897435885	0.234636752136752	0.146901709401709	0.101153846153846	0.0644273504273504	0.0493974358974359	0.403482905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8316	0.0198547008546996	0.236769230769231	0.135653846153846	0.0961111111111111	0.0670470085470085	0.0542136752136752	0.410205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9007	0.023017094017094	0.239136752136752	0.147504273504274	0.0953846153846154	0.059517094017094	0.0534358974358974	0.405021367521368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8368	0.0230256410256405	0.239435897435897	0.147820512820513	0.0917179487179487	0.0581025641025641	0.0528247863247863	0.410098290598291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8990	0.0232649572649565	0.22907264957265	0.14282905982906	0.0970512820512821	0.0663547008547009	0.0560299145299145	0.408662393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
