9721	0.0151623931623934	0.234769230769231	0.154833333333333	0.100136752136752	0.0710854700854701	0.0569529914529915	0.382222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9686	0.016290598290599	0.235098290598291	0.148269230769231	0.103602564102564	0.0689017094017094	0.0653589743589744	0.378769230769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9699	0.0181880341880334	0.236529914529915	0.151816239316239	0.107145299145299	0.0724401709401709	0.0627991452991453	0.369269230769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9291	0.0182307692307689	0.232217948717949	0.15367094017094	0.100405982905983	0.0701538461538461	0.057991452991453	0.385559829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8427	0.018247863247865	0.233897435897436	0.156021367521368	0.0980213675213675	0.0742564102564103	0.0563376068376068	0.381465811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9368	0.0187264957264941	0.236538461538462	0.150209401709402	0.0994529914529915	0.079457264957265	0.0624444444444444	0.371897435897436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7754	0.0188632478632474	0.229017094017094	0.152401709401709	0.104760683760684	0.0695213675213675	0.0615512820512821	0.382747863247863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9566	0.020153846153846	0.23492735042735	0.147948717948718	0.108239316239316	0.0738162393162393	0.0572649572649573	0.377803418803419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10092	0.0208632478632468	0.242222222222222	0.154444444444444	0.100504273504274	0.0732094017094017	0.0563717948717949	0.373247863247863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9172	0.0212905982905991	0.231662393162393	0.154679487179487	0.101470085470085	0.0789358974358974	0.0542991452991453	0.378952991452991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9681	0.0215555555555547	0.234598290598291	0.148790598290598	0.100183760683761	0.0675299145299145	0.0612863247863248	0.387611111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9628	0.0217521367521381	0.237995726495727	0.155252136752137	0.095491452991453	0.0716923076923077	0.0576965811965812	0.381871794871795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8889	0.021991452991453	0.232649572649573	0.14492735042735	0.0996324786324786	0.0760940170940171	0.0619871794871795	0.384709401709402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9476	0.0221880341880339	0.236807692307692	0.15742735042735	0.10457264957265	0.0668504273504273	0.0588461538461538	0.375495726495726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9462	0.0226153846153833	0.241547008547009	0.147388888888889	0.101970085470085	0.0751965811965812	0.0578803418803419	0.376017094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8404	0.0226923076923085	0.233764957264957	0.145623931623932	0.0969786324786325	0.074025641025641	0.065042735042735	0.384564102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10024	0.0234871794871771	0.244482905982906	0.148209401709402	0.0997179487179487	0.0738931623931624	0.0596068376068376	0.374089743589744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8434	0.0240085470085459	0.23591452991453	0.148294871794872	0.100649572649573	0.0656923076923077	0.0619273504273504	0.387521367521368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9838	0.0244017094017092	0.236192307692308	0.143222222222222	0.107311965811966	0.0703290598290598	0.062042735042735	0.380901709401709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9153	0.0248803418803431	0.234376068376068	0.159867521367521	0.0998717948717949	0.0763803418803419	0.0509401709401709	0.378564102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10009	0.0257350427350408	0.246311965811966	0.151555555555556	0.0982350427350427	0.0656923076923077	0.0631623931623932	0.375042735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8215	0.0257777777777768	0.243196581196581	0.146465811965812	0.0995811965811966	0.0704059829059829	0.0592264957264957	0.381123931623932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10446	0.0261111111111123	0.236628205128205	0.153363247863248	0.107269230769231	0.0760128205128205	0.0573418803418803	0.369384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9640	0.0262307692307694	0.236521367521368	0.15732905982906	0.0937606837606838	0.0787094017094017	0.0614615384615385	0.372217948717949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8464	0.0264358974358972	0.227995726495726	0.151239316239316	0.100397435897436	0.0701196581196581	0.0597264957264957	0.390521367521368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9248	0.0264444444444461	0.231542735042735	0.153794871794872	0.10615811965812	0.0646452991452992	0.0597008547008547	0.38415811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8784	0.0266581196581187	0.240995726495727	0.151940170940171	0.0988888888888889	0.0702735042735043	0.0541367521367521	0.383764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9172	0.0267521367521348	0.247504273504274	0.148452991452991	0.0981196581196581	0.0711794871794872	0.0583888888888889	0.376354700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10734	0.0269658119658123	0.227858974358974	0.160918803418803	0.101807692307692	0.0733418803418803	0.065982905982906	0.370089743589744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8690	0.0270427350427367	0.236106837606838	0.153209401709402	0.100487179487179	0.0669615384615385	0.0547863247863248	0.388448717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8946	0.0271196581196602	0.234299145299145	0.161269230769231	0.0947393162393162	0.0737606837606838	0.0549529914529914	0.380978632478633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10376	0.0272136752136739	0.234786324786325	0.142666666666667	0.102397435897436	0.0838290598290598	0.0599401709401709	0.376380341880342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9659	0.0272307692307678	0.227735042735043	0.163418803418803	0.103782051282051	0.0692393162393162	0.060982905982906	0.37484188034188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9777	0.027247863247862	0.241230769230769	0.159333333333333	0.0921153846153846	0.0699957264957265	0.0624059829059829	0.374918803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9312	0.0272564102564107	0.232316239316239	0.155371794871795	0.105179487179487	0.0791666666666667	0.056551282051282	0.37141452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
