9451	0.0321965811965806	0.239376068376068	0.142444444444444	0.111444444444444	0.0802735042735043	0.0549401709401709	0.371521367521367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9898	0.0339829059829049	0.238222222222222	0.151435897435897	0.118132478632479	0.070991452991453	0.0535940170940171	0.367623931623932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10579	0.0344102564102576	0.249495726495726	0.146581196581197	0.109205128205128	0.0785470085470086	0.0556794871794872	0.360491452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9518	0.0350341880341882	0.244064102564103	0.152662393162393	0.121371794871795	0.0758504273504274	0.0524017094017094	0.353649572649573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9333	0.0354957264957251	0.23025641025641	0.144717948717949	0.10932905982906	0.0869358974358974	0.0532820512820513	0.375478632478633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10142	0.0358034188034186	0.241350427350427	0.150226495726496	0.105948717948718	0.0815470085470086	0.0543119658119658	0.366615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9467	0.0365982905982894	0.235683760683761	0.152773504273504	0.104410256410256	0.0823717948717949	0.0546923076923077	0.370068376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10396	0.0366239316239324	0.23725641025641	0.153538461538462	0.101662393162393	0.0916666666666667	0.0543076923076923	0.361568376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10180	0.0367863247863224	0.241239316239316	0.144769230769231	0.109700854700855	0.0802350427350427	0.0519145299145299	0.372141025641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10255	0.0380940170940161	0.248747863247863	0.140662393162393	0.110474358974359	0.0800769230769231	0.0551623931623932	0.364876068376068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10344	0.0382564102564089	0.249358974358974	0.14725641025641	0.109021367521368	0.0777692307692308	0.0537905982905983	0.362803418803419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10166	0.038410256410255	0.243935897435897	0.132991452991453	0.114547008547009	0.083517094017094	0.063491452991453	0.361517094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8916	0.0393846153846168	0.237521367521368	0.14684188034188	0.11384188034188	0.0714230769230769	0.0572435897435897	0.373128205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10064	0.0394615384615382	0.23991452991453	0.144508547008547	0.108183760683761	0.0778376068376068	0.057025641025641	0.372529914529915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
