0.354115374352234	0.354115374352234	0.148398251458972	0.0898679519144217	0.0616168725670647	0.045251373124091	0.300750176583217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.258835967433787	0.258835967433787	0.149347104430802	0.0998228560272267	0.071928758120661	0.0544297251526084	0.365635588834925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182799081640876	0.182799081640876	0.136969201335952	0.102481425944623	0.0784929806532239	0.0619074102947836	0.437349900130539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18304554762533	0.18304554762533	0.137060626255927	0.102502413620468	0.0784858497394067	0.0618873577184646	0.437018205040411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.183292850316932	0.183292850316932	0.137152042565822	0.102523213791919	0.0784785387308662	0.0618671585913211	0.436686196003148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.183540993355202	0.183540993355202	0.137243447315655	0.102543823496586	0.078471047651748	0.0618468128515453	0.436353875329265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.183789983619003	0.183789983619003	0.13733484049357	0.102564241903959	0.078463375045275	0.0618263194163466	0.436021239521831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.184039825351656	0.184039825351656	0.137426219140899	0.10258446656089	0.078455519467346	0.0618056777734115	0.4356882917058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18429052303366	0.18429052303366	0.137517581023824	0.102604496438088	0.0784474804825926	0.0617848876345483	0.435355031387284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.184542084158477	0.184542084158477	0.137608926646524	0.102624329688993	0.0784392565202334	0.0617639486520528	0.435021454333729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.184794511968892	0.184794511968892	0.13770025195933	0.102643964149308	0.0784308469987003	0.0617428596105467	0.434687565313231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.185047814513077	0.185047814513077	0.137791558095962	0.102663399170154	0.0784222505158474	0.0617216198997524	0.434353357805199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.185301992415978	0.185301992415978	0.137882839685069	0.102682631045324	0.0784134665364802	0.0617002297319051	0.434018840585254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.185557054997508	0.185557054997508	0.137974097022027	0.102701659528347	0.0784044931952705	0.0616786876502584	0.433684007606589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.185813005273242	0.185813005273242	0.13806532749825	0.102720481695612	0.0783953296649556	0.0616569936749034	0.433348862193051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.186069850271974	0.186069850271974	0.138156529263014	0.102739096054067	0.0783859749621009	0.0616351472729387	0.433013402175912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.186327596009007	0.186327596009007	0.138247701358156	0.102757502173512	0.0783764283975586	0.0616131474013975	0.432677624660363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.186586246960349	0.186586246960349	0.138338840876699	0.102775696326167	0.0783666883676054	0.0615909937513021	0.432341533717885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.186845807656032	0.186845807656032	0.13842994573753	0.102793677057311	0.0783567534806875	0.0615686854668989	0.432005130601546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.187106288905227	0.187106288905227	0.138521015614749	0.102811443057631	0.0783466233493133	0.0615462218524593	0.431668407220636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.187367688841426	0.187367688841426	0.138612045275004	0.102828991431567	0.0783362963249768	0.0615236032434443	0.431331374883575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.187630020445721	0.187630020445721	0.138703036500528	0.10284632114927	0.0783257714611531	0.0615008279411888	0.430994022502117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.187893283717422	0.187893283717422	0.138793983197935	0.102863429754871	0.0783150476184064	0.0614778959393768	0.430656359771997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18815748920523	0.18815748920523	0.138884886880037	0.102880315260025	0.0783041237616749	0.0614548063577028	0.430318378535336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.188422638742899	0.188422638742899	0.138975742959317	0.102896975960839	0.0782929985089598	0.0614315589356333	0.42998008489233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.188688743366782	0.188688743366782	0.139066550442664	0.102913409361105	0.0782816708262556	0.061408152682288	0.42964147332092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.188955806119213	0.188955806119213	0.139157308139073	0.102929614143707	0.0782701395066889	0.061384586955003	0.429302545136316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18922383263211	0.18922383263211	0.139248011329805	0.102945587400338	0.078258403610255	0.0613608613687028	0.428963303658795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.189492831071806	0.189492831071806	0.139338658854099	0.102961327651667	0.0782464615352557	0.0613369755912637	0.428623745295921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.189762804383494	0.189762804383494	0.139429247984016	0.102976832050725	0.0782343122528269	0.0613129285688269	0.428283874760131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.190033762840128	0.190033762840128	0.139519777536705	0.102992099163758	0.0782219547445118	0.0612887197493037	0.42794368596561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.190305709271422	0.190305709271422	0.139610243193705	0.103007126504174	0.0782093876266581	0.0612643483282885	0.427603185075752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.190578653569576	0.190578653569576	0.13970064446897	0.103021912584519	0.0781966097277468	0.0612398142953137	0.427262365353867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19085260066702	0.19085260066702	0.139790977893824	0.103036453922391	0.0781836196917349	0.0612151162521974	0.426921231572834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.191127556145447	0.191127556145447	0.139881241620249	0.10305074931108	0.078170416797031	0.061190254507816	0.426579781618372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.191403528674619	0.191403528674619	0.139971432167222	0.103064796408818	0.0781569988922036	0.0611652273192608	0.426238016537878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.191680523925111	0.191680523925111	0.140061547427712	0.103078592756637	0.0781433655997747	0.0611400350488237	0.425895935241937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.191958549951686	0.191958549951686	0.140151585233298	0.103092136190645	0.0781295149541951	0.0611146763029513	0.425553537367218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.192237610488033	0.192237610488033	0.140241541436093	0.103105424208538	0.0781154463289545	0.0610891509668851	0.425210826571501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.192517715486891	0.192517715486891	0.140331414827266	0.103118454946689	0.0781011583280909	0.061063458152239	0.424867798258808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.192798871856925	0.192798871856925	0.140421202776095	0.103131225667718	0.0780866492279108	0.061037597094557	0.424524453376789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193081084566	0.193081084566	0.140510900641096	0.103143733621408	0.0780719177590613	0.0610115674930251	0.424180795919401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193364362255171	0.193364362255171	0.140600507682809	0.10315597745214	0.0780569633386024	0.06098536873773	0.423836820533533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193648710740279	0.193648710740279	0.140690019587402	0.103167954040064	0.0780417836712126	0.0609590000268085	0.423492531934224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193934140519139	0.193934140519139	0.140779434257058	0.103179660785467	0.0780263782619488	0.0609324602438351	0.423147925932551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1942206556355	0.1942206556355	0.140868747890551	0.103191096046854	0.0780107453325968	0.060905749582516	0.42280300551199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
