52714	3428	123	0.0165299145299152	0.296059829059829	0.197747863247863	0.127128205128205	0.0936666666666667	0.0620042735042735	0.223393162393162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45507	4820	99	0.0170512820512814	0.296628205128205	0.19825641025641	0.128025641025641	0.0822307692307692	0.0634444444444444	0.23141452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64057	3241	109	0.0178119658119632	0.305076923076923	0.198487179487179	0.129760683760684	0.0843290598290598	0.061974358974359	0.220371794871795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61170	4751	99	0.0185982905982897	0.30242735042735	0.191611111111111	0.13041452991453	0.0848931623931624	0.0670769230769231	0.223576923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83381	4118	91	0.0192478632478637	0.29607264957265	0.196517094017094	0.124726495726496	0.090051282051282	0.0652435897435897	0.227388888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96370	6427	76	0.0198376068376074	0.298897435897436	0.20265811965812	0.127200854700855	0.0787735042735043	0.0672008547008547	0.225269230769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64562	5648	85	0.0214871794871787	0.30334188034188	0.197803418803419	0.127995726495726	0.0890213675213675	0.0637863247863248	0.218051282051282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85768	6227	73	0.0223589743589713	0.30625641025641	0.201418803418803	0.128589743589744	0.0822094017094017	0.063465811965812	0.218059829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46851	7781	70	0.0224529914529913	0.300106837606838	0.189816239316239	0.130230769230769	0.0851666666666667	0.064042735042735	0.230636752136752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27649	1071	412	0.0228290598290613	0.288354700854701	0.198602564102564	0.132363247863248	0.0882222222222222	0.0623888888888889	0.230068376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77695	4473	94	0.0230085470085482	0.289273504273504	0.199884615384615	0.126277777777778	0.0922606837606838	0.0674188034188034	0.224884615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85588	3028	116	0.0230598290598283	0.296401709401709	0.205269230769231	0.126393162393162	0.0818974358974359	0.0706196581196581	0.219418803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45603	4314	89	0.0231880341880349	0.295820512820513	0.204709401709402	0.12684188034188	0.0922264957264957	0.0646965811965812	0.215705128205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98708	5889	72	0.0237521367521376	0.298739316239316	0.198188034188034	0.123632478632479	0.0928589743589744	0.0613376068376068	0.22524358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43164	3322	128	0.0239059829059818	0.293747863247863	0.199512820512821	0.139730769230769	0.0881153846153846	0.0617948717948718	0.217098290598291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82305	4404	95	0.0251367521367521	0.30334188034188	0.190367521367521	0.128568376068376	0.0893632478632479	0.0657478632478632	0.222611111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30677	1129	348	0.0261452991452974	0.292286324786325	0.209337606837607	0.134504273504273	0.0847435897435897	0.0619316239316239	0.217196581196581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42474	4673	91	0.0264700854700862	0.291722222222222	0.198358974358974	0.126555555555556	0.0870384615384615	0.0613333333333333	0.234991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
