9571	0.0142051282051281	0.264901709401709	0.155474358974359	0.0906410256410256	0.0756923076923077	0.0542136752136752	0.359076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10801	0.0173162393162406	0.267965811965812	0.157905982905983	0.0885683760683761	0.0810982905982906	0.0582905982905983	0.34617094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9791	0.0173931623931649	0.268871794871795	0.158739316239316	0.0923376068376068	0.0749957264957265	0.0541239316239316	0.350931623931624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10810	0.0174188034188041	0.266777777777778	0.153064102564103	0.0913376068376068	0.0757051282051282	0.0550470085470085	0.358068376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10059	0.0177692307692318	0.261957264957265	0.154970085470085	0.0943589743589744	0.0842008547008547	0.0547777777777778	0.349735042735043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9703	0.0179743589743585	0.262363247863248	0.157098290598291	0.0948931623931624	0.0780769230769231	0.0508461538461538	0.356722222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9405	0.0188205128205134	0.270688034188034	0.156803418803419	0.0896068376068376	0.0744401709401709	0.0574230769230769	0.351038461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10580	0.0202478632478626	0.27532905982906	0.153401709401709	0.0850811965811966	0.0791538461538462	0.0539444444444444	0.353089743589744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11422	0.0209145299145278	0.273230769230769	0.151183760683761	0.089508547008547	0.084042735042735	0.0501538461538462	0.351880341880342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10054	0.020948717948717	0.262354700854701	0.158824786324786	0.0884871794871795	0.0753717948717949	0.0587991452991453	0.356162393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10718	0.022658119658121	0.262038461538462	0.156982905982906	0.0961452991452992	0.0791153846153846	0.0578846153846154	0.347833333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11117	0.0229829059829054	0.261264957264957	0.16008547008547	0.0834145299145299	0.080517094017094	0.0552735042735043	0.359444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10697	0.0230598290598321	0.26574358974359	0.159273504273504	0.0957051282051282	0.0778034188034188	0.0561837606837607	0.345290598290598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
