11309	0.0153675213675196	0.285897435897436	0.149217948717949	0.0963034188034188	0.0615641025641026	0.0522521367521368	0.354764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10428	0.0154786324786323	0.285782051282051	0.153867521367521	0.0905940170940171	0.0581324786324786	0.0588290598290598	0.352794871794872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9895	0.0165726495726497	0.279551282051282	0.152995726495726	0.0937307692307692	0.0625	0.0558803418803419	0.35534188034188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10912	0.0170512820512814	0.284696581196581	0.157444444444444	0.0910940170940171	0.0587435897435897	0.0551794871794872	0.35284188034188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10440	0.0186324786324782	0.285782051282051	0.14951282051282	0.0941111111111111	0.061957264957265	0.0489145299145299	0.359722222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11155	0.0245982905982908	0.287175213675214	0.149042735042735	0.0973931623931624	0.0647692307692308	0.0474529914529914	0.354166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10254	0.0249487179487175	0.284217948717949	0.149705128205128	0.101021367521368	0.061034188034188	0.0560299145299145	0.347991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10562	0.0253931623931621	0.287957264957265	0.147905982905983	0.100371794871795	0.0614059829059829	0.0553119658119658	0.347047008547009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10865	0.0254957264957258	0.27515811965812	0.153393162393162	0.0935384615384615	0.0654358974358974	0.0546025641025641	0.357871794871795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11301	0.0262564102564114	0.280619658119658	0.154547008547009	0.0927008547008547	0.0649273504273504	0.0567435897435897	0.350461538461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10713	0.0264188034188028	0.283564102564103	0.153525641025641	0.0929786324786325	0.0663760683760684	0.0563974358974359	0.34715811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10246	0.0264358974358964	0.274589743589744	0.150376068376068	0.0936794871794872	0.0649188034188034	0.0596623931623932	0.356773504273504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10651	0.0272564102564107	0.289713675213675	0.148269230769231	0.100192307692308	0.0607606837606838	0.0542136752136752	0.346850427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10372	0.027376068376069	0.282034188034188	0.15457264957265	0.094965811965812	0.0620598290598291	0.0465598290598291	0.359807692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10851	0.0279829059829084	0.289405982905983	0.153884615384615	0.0949059829059829	0.0612863247863248	0.0582179487179487	0.342299145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10213	0.0279914529914546	0.277478632478632	0.156166666666667	0.0980897435897436	0.0607649572649573	0.0558290598290598	0.35167094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11058	0.0284273504273502	0.293876068376068	0.14791452991453	0.097034188034188	0.0603418803418803	0.0535512820512821	0.347282051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10137	0.0284444444444467	0.288320512820513	0.156025641025641	0.0950683760683761	0.0630897435897436	0.043525641025641	0.353970085470085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
