10843	0.00914529914529708	0.289790598290598	0.147931623931624	0.102752136752137	0.0617008547008547	0.0528504273504274	0.344974358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10651	0.012034188034187	0.289713675213675	0.148269230769231	0.100192307692308	0.0607606837606838	0.0542136752136752	0.346850427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11064	0.0129487179487196	0.292581196581197	0.147628205128205	0.102534188034188	0.0599871794871795	0.0484316239316239	0.348837606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10562	0.0159145299145297	0.287957264957265	0.147905982905983	0.100371794871795	0.0614059829059829	0.0553119658119658	0.347047008547009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11466	0.0176239316239298	0.285700854700855	0.145183760683761	0.106675213675214	0.0632649572649573	0.0545384615384615	0.344636752136752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11058	0.0187606837606844	0.293876068376068	0.14791452991453	0.097034188034188	0.0603418803418803	0.0535512820512821	0.347282051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11910	0.0195811965811946	0.288965811965812	0.155299145299145	0.104098290598291	0.0623717948717949	0.0484358974358974	0.34082905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10254	0.0206239316239316	0.284217948717949	0.149705128205128	0.101021367521368	0.061034188034188	0.0560299145299145	0.347991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12480	0.021931623931623	0.28367094017094	0.156179487179487	0.104200854700855	0.0608504273504274	0.0525555555555556	0.342542735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11086	0.022820512820511	0.283529914529915	0.146273504273504	0.10608547008547	0.0655213675213675	0.0554700854700855	0.343119658119658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11759	0.0238034188034173	0.28567094017094	0.146252136752137	0.106294871794872	0.0630683760683761	0.0582051282051282	0.340508547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10365	0.023914529914529	0.293602564102564	0.148081196581197	0.0965512820512821	0.0629444444444444	0.0552521367521367	0.343568376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12155	0.0243418803418814	0.294183760683761	0.151551282051282	0.10141452991453	0.0641794871794872	0.0503119658119658	0.338358974358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10884	0.0246153846153837	0.281581196581197	0.14965811965812	0.106264957264957	0.068017094017094	0.0526752136752137	0.341803418803419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10578	0.0248119658119656	0.285008547008547	0.151786324786325	0.105786324786325	0.0658290598290598	0.0533119658119658	0.338277777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11862	0.0250683760683752	0.286508547008547	0.149465811965812	0.103628205128205	0.062517094017094	0.0591709401709402	0.338709401709402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11205	0.0256324786324783	0.289273504273504	0.149594017094017	0.107068376068376	0.0697222222222222	0.0488974358974359	0.335444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12042	0.0259658119658117	0.282487179487179	0.148918803418803	0.108688034188034	0.0657051282051282	0.0539786324786325	0.340222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10490	0.0262991452991476	0.291252136752137	0.152196581196581	0.0936709401709402	0.0673589743589744	0.0496068376068376	0.34591452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11309	0.0267008547008556	0.285897435897436	0.149217948717949	0.0963034188034188	0.0615641025641026	0.0522521367521368	0.354764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11482	0.0267094017094022	0.292235042735043	0.151346153846154	0.101132478632479	0.0657264957264957	0.0525299145299145	0.337029914529915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11199	0.0269658119658122	0.284504273504273	0.143653846153846	0.102551282051282	0.0667393162393162	0.0558888888888889	0.346662393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
