27465	4612	121	0.0192307692307685	0.290094017094017	0.192905982905983	0.125448717948718	0.095965811965812	0.0620042735042735	0.233581196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75662	7175	78	0.0204188034188029	0.298042735042735	0.195495726495726	0.123735042735043	0.093525641025641	0.0633632478632479	0.225837606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25000	1387	447	0.0205042735042716	0.294547008547009	0.200047008547009	0.128457264957265	0.0928589743589744	0.0603547008547009	0.223735042735043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34498	4649	119	0.0209829059829049	0.287055555555556	0.194576923076923	0.134299145299145	0.0980769230769231	0.068017094017094	0.217974358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38954	4353	125	0.02136752136752	0.288666666666667	0.190910256410256	0.127512820512821	0.0940384615384615	0.0715384615384615	0.227333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59862	5290	97	0.0217692307692321	0.287444444444444	0.199555555555556	0.131213675213675	0.100435897435897	0.0656196581196581	0.215730769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31129	5183	116	0.0220256410256395	0.283123931623932	0.195064102564103	0.127294871794872	0.0953162393162393	0.0667863247863248	0.23241452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56957	6651	76	0.0220683760683782	0.293811965811966	0.196632478632479	0.12874358974359	0.0958162393162393	0.0554786324786325	0.229517094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48502	6227	94	0.0221196581196576	0.28108547008547	0.204354700854701	0.130316239316239	0.0976666666666667	0.0622435897435897	0.224333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77411	4035	105	0.0231965811965816	0.28157264957265	0.199478632478632	0.130162393162393	0.0950299145299145	0.0681111111111111	0.225645299145299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94548	6499	72	0.023572649572649	0.290786324786325	0.194645299145299	0.124491452991453	0.0931324786324786	0.0618846153846154	0.235059829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79323	4477	100	0.0245811965811971	0.281901709401709	0.192794871794872	0.136991452991453	0.0998974358974359	0.0662136752136752	0.222200854700855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37454	4917	124	0.0246495726495722	0.295320512820513	0.199017094017094	0.130811965811966	0.0912179487179487	0.0615854700854701	0.222047008547009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81656	7744	72	0.0248034188034207	0.283388888888889	0.197696581196581	0.132175213675214	0.0924102564102564	0.0680512820512821	0.226277777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61170	4751	99	0.0254615384615367	0.291303418803419	0.199222222222222	0.125132478632479	0.0931282051282051	0.0698888888888889	0.221324786324786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51149	7554	74	0.0255555555555569	0.294217948717949	0.19457264957265	0.129145299145299	0.0867649572649573	0.0642222222222222	0.231076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25336	1160	366	0.0257350427350434	0.288059829059829	0.195192307692308	0.131145299145299	0.0913076923076923	0.0593076923076923	0.234987179487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43927	3893	109	0.0270512820512818	0.279794871794872	0.193995726495726	0.137978632478632	0.0980769230769231	0.0673717948717949	0.222782051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51592	6092	83	0.0280170940170948	0.291820512820513	0.194102564102564	0.125910256410256	0.0885769230769231	0.0639230769230769	0.235666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83014	3521	99	0.0281025641025645	0.28574358974359	0.189025641025641	0.135551282051282	0.10584188034188	0.0634700854700855	0.220367521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41874	6466	111	0.0286153846153816	0.303521367521368	0.184209401709402	0.126717948717949	0.0982735042735043	0.062551282051282	0.224726495726496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79616	6227	84	0.0287094017094009	0.280115384615385	0.200662393162393	0.13	0.0938162393162393	0.0706452991452991	0.224760683760684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48271	6150	88	0.0292820512820524	0.286559829059829	0.190649572649573	0.130880341880342	0.0914786324786325	0.0664230769230769	0.234008547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31446	6472	116	0.0296666666666651	0.297700854700855	0.197435897435897	0.124717948717949	0.0928461538461538	0.0673803418803419	0.219918803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25019	1119	394	0.0299230769230753	0.293952991452991	0.196645299145299	0.127286324786325	0.0868076923076923	0.0617564102564103	0.233551282051282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31929	3002	165	0.0299401709401698	0.289111111111111	0.189269230769231	0.143452991452991	0.0955042735042735	0.0607521367521368	0.221910256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29274	6817	99	0.0299487179487168	0.290884615384615	0.187200854700855	0.128111111111111	0.0923119658119658	0.0671153846153846	0.234376068376068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96083	4010	99	0.0301538461538469	0.276628205128205	0.193269230769231	0.138367521367521	0.0983547008547009	0.0677948717948718	0.22558547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50199	2862	126	0.0302991452991481	0.274119658119658	0.198846153846154	0.129547008547009	0.0989316239316239	0.0723547008547009	0.226200854700855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25959	2188	192	0.0305299145299145	0.278965811965812	0.199021367521368	0.124264957264957	0.0981880341880342	0.0726837606837607	0.226876068376068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78163	7298	79	0.030811965811964	0.299162393162393	0.185017094017094	0.127782051282051	0.0977991452991453	0.0687991452991453	0.221440170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31675	1722	182	0.0310854700854705	0.288628205128205	0.199632478632479	0.139521367521368	0.0885299145299145	0.0606452991452991	0.223042735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28726	1784	176	0.0312905982905995	0.281440170940171	0.196525641025641	0.139307692307692	0.0911153846153846	0.0636111111111111	0.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77695	4473	94	0.0315641025641026	0.289405982905983	0.199726495726496	0.126162393162393	0.0895683760683761	0.0592991452991453	0.235837606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
