8136	0.011837606837608	0.232303418803419	0.147393162393162	0.0928034188034188	0.0734615384615385	0.0568333333333333	0.397205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9323	0.0137094017094029	0.232739316239316	0.149192307692308	0.0901239316239316	0.0717991452991453	0.064542735042735	0.391602564102564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8129	0.0144358974358974	0.227764957264957	0.151153846153846	0.0891025641025641	0.0685641025641026	0.0606452991452991	0.402769230769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9475	0.0152136752136738	0.231247863247863	0.148564102564103	0.096991452991453	0.0718589743589744	0.0546068376068376	0.396730769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9786	0.0161111111111115	0.232397435897436	0.151576923076923	0.0959358974358974	0.0710982905982906	0.0577564102564103	0.391235042735043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8625	0.0164529914529927	0.232666666666667	0.142474358974359	0.0915555555555556	0.0731068376068376	0.0594102564102564	0.400786324786325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9368	0.0169487179487183	0.222995726495726	0.150730769230769	0.0921153846153846	0.0747606837606838	0.0596367521367521	0.399760683760684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9151	0.0174700854700855	0.233299145299145	0.151790598290598	0.0843247863247863	0.075948717948718	0.0566794871794872	0.397957264957265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8195	0.0177606837606842	0.233888888888889	0.145918803418803	0.0898888888888889	0.0720982905982906	0.0554615384615385	0.40274358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9483	0.0192991452991456	0.232688034188034	0.153205128205128	0.0951752136752137	0.0716410256410256	0.0561837606837607	0.391106837606838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8538	0.01931623931624	0.232388888888889	0.14384188034188	0.0968076923076923	0.069491452991453	0.0583247863247863	0.399145299145299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9260	0.0203076923076911	0.241559829059829	0.144893162393162	0.0899102564102564	0.0692008547008547	0.0592777777777778	0.39515811965812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9014	0.0205982905982886	0.241705128205128	0.148038461538462	0.0887008547008547	0.0682735042735043	0.0563589743589744	0.396923076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8710	0.0208290598290614	0.235196581196581	0.142487179487179	0.0965512820512821	0.0709615384615385	0.0598119658119658	0.394991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7806	0.0213931623931621	0.231987179487179	0.142589743589744	0.0975897435897436	0.0737692307692308	0.0572991452991453	0.396764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9353	0.0217435897435901	0.242094017094017	0.144782051282051	0.0902222222222222	0.0697051282051282	0.059017094017094	0.394179487179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8538	0.0219487179487168	0.227470085470085	0.148324786324786	0.0922478632478632	0.0799700854700855	0.0588547008547009	0.393132478632479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8565	0.0219914529914529	0.228358974358974	0.14691452991453	0.0933760683760684	0.0667521367521367	0.0627393162393162	0.401858974358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8806	0.0223076923076931	0.238294871794872	0.152918803418803	0.0917948717948718	0.0708846153846154	0.0513247863247863	0.394782051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8464	0.0224273504273506	0.227995726495726	0.151239316239316	0.100397435897436	0.0701196581196581	0.0597264957264957	0.390521367521368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8343	0.0226410256410244	0.229491452991453	0.144777777777778	0.0862649572649573	0.0725128205128205	0.0611965811965812	0.40575641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8442	0.0234529914529912	0.225923076923077	0.152551282051282	0.0972179487179487	0.0719615384615385	0.053457264957265	0.398888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8208	0.0237435897435911	0.235683760683761	0.142047008547009	0.0903418803418803	0.0676965811965812	0.061491452991453	0.402739316239316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8351	0.0240683760683738	0.227132478632479	0.150337606837607	0.0944957264957265	0.0696752136752137	0.053542735042735	0.404816239316239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9835	0.0249829059829056	0.225299145299145	0.15442735042735	0.094025641025641	0.0713974358974359	0.0533162393162393	0.401534188034188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9737	0.0256324786324802	0.238247863247863	0.154004273504274	0.0916623931623932	0.0719615384615385	0.0554957264957265	0.388628205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9117	0.0256752136752133	0.241628205128205	0.146213675213675	0.0926538461538462	0.0702435897435897	0.0527136752136752	0.396547008547009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9066	0.0257521367521372	0.23141452991453	0.149128205128205	0.0990897435897436	0.0750213675213675	0.0543547008547009	0.390991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8169	0.026170940170939	0.228059829059829	0.153568376068376	0.0997264957264957	0.0687136752136752	0.0524529914529915	0.397478632478632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8707	0.0262649572649583	0.236931623931624	0.145252136752137	0.0820641025641026	0.0758418803418803	0.0610555555555556	0.398854700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8179	0.0264529914529919	0.234346153846154	0.149205128205128	0.091974358974359	0.0795555555555556	0.0497350427350427	0.395183760683761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8540	0.0268974358974348	0.227461538461538	0.156025641025641	0.0978717948717949	0.0711752136752137	0.0518589743589744	0.395606837606838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8485	0.0270683760683758	0.23934188034188	0.141965811965812	0.0928119658119658	0.0740299145299145	0.0554871794871795	0.396363247863248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8600	0.0272051282051272	0.22074358974359	0.153188034188034	0.092034188034188	0.076042735042735	0.0567606837606838	0.401230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8219	0.0276495726495713	0.240568376068376	0.146286324786325	0.0885512820512821	0.0758675213675214	0.056517094017094	0.392209401709402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8752	0.0277606837606845	0.239675213675214	0.153384615384615	0.0926752136752137	0.070008547008547	0.0502393162393162	0.394017094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8635	0.0278034188034178	0.228273504273504	0.151905982905983	0.0877094017094017	0.0836111111111111	0.0590811965811966	0.389418803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8460	0.0278205128205133	0.236773504273504	0.146376068376068	0.098534188034188	0.0664529914529915	0.0545769230769231	0.397286324786325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9254	0.028128205128206	0.235405982905983	0.152777777777778	0.0977350427350427	0.0700683760683761	0.0511752136752137	0.392837606837607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8756	0.0283076923076912	0.228470085470085	0.148192307692308	0.104149572649573	0.0712478632478633	0.0566196581196581	0.391320512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8005	0.0283076923076919	0.23224358974359	0.14015811965812	0.0869188034188034	0.0757435897435897	0.0589188034188034	0.406017094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8544	0.0286923076923068	0.237952991452991	0.143354700854701	0.0885128205128205	0.069965811965812	0.0551752136752137	0.405038461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8848	0.028777777777778	0.237081196581197	0.145846153846154	0.0846538461538461	0.0759316239316239	0.0552606837606838	0.401226495726496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9505	0.028837606837606	0.224495726495726	0.151149572649573	0.0893504273504273	0.0848846153846154	0.0540598290598291	0.396059829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9291	0.028880341880343	0.232217948717949	0.15367094017094	0.100405982905983	0.0701538461538461	0.057991452991453	0.385559829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7759	0.0289316239316246	0.235521367521368	0.159252136752137	0.0881410256410256	0.0727136752136752	0.0541196581196581	0.390252136752137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8833	0.0290427350427357	0.237683760683761	0.136606837606838	0.0922948717948718	0.071508547008547	0.058982905982906	0.402923076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8175	0.0290683760683761	0.227217948717949	0.140876068376068	0.0924957264957265	0.0703931623931624	0.069025641025641	0.399991452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8197	0.0290769230769238	0.235205128205128	0.140833333333333	0.0935641025641026	0.0784188034188034	0.0566709401709402	0.395307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8873	0.0294102564102567	0.221196581196581	0.157760683760684	0.0906068376068376	0.0737905982905983	0.0552051282051282	0.401440170940171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8764	0.0295128205128205	0.241594017094017	0.147478632478632	0.0946068376068376	0.0672521367521367	0.0583589743589744	0.390709401709402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9681	0.0298461538461563	0.234598290598291	0.148790598290598	0.100183760683761	0.0675299145299145	0.0612863247863248	0.387611111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7336	0.0298717948717939	0.229452991452991	0.142149572649573	0.0905641025641026	0.0696068376068376	0.0565769230769231	0.411649572649573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8951	0.0299316239316236	0.244619658119658	0.149405982905983	0.0897777777777778	0.0686282051282051	0.0614529914529915	0.386115384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9259	0.030094017094017	0.229529914529915	0.146961538461538	0.0959871794871795	0.0737179487179487	0.0662863247863248	0.387517094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7741	0.0301965811965797	0.23334188034188	0.149923076923077	0.0868632478632479	0.0637307692307692	0.0557393162393162	0.410401709401709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9847	0.0302478632478636	0.230431623931624	0.160047008547009	0.0883290598290598	0.0747820512820513	0.0616111111111111	0.384799145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9211	0.030324786324786	0.225786324786325	0.150846153846154	0.10124358974359	0.0747264957264957	0.0572264957264957	0.39017094017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8722	0.0303846153846169	0.236188034188034	0.141055555555556	0.0936752136752137	0.0766965811965812	0.060982905982906	0.391401709401709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9815	0.0304188034188035	0.242790598290598	0.147132478632479	0.0886581196581197	0.0731282051282051	0.0616025641025641	0.386688034188034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9244	0.0305042735042719	0.231111111111111	0.145940170940171	0.0997692307692308	0.0767264957264957	0.0565555555555556	0.389897435897436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9020	0.0305128205128198	0.230636752136752	0.14407264957265	0.100692307692308	0.071491452991453	0.0515512820512821	0.401555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8827	0.0306153846153863	0.23565811965812	0.140367521367521	0.100786324786325	0.0671367521367521	0.0585042735042735	0.397547008547009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8829	0.0307863247863244	0.224935897435897	0.144115384615385	0.0979700854700855	0.0685769230769231	0.061474358974359	0.40292735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
