9507	0.0177179487179499	0.289183760683761	0.154128205128205	0.0806452991452992	0.0725213675213675	0.0538376068376068	0.349683760683761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10566	0.0177692307692296	0.287474358974359	0.154162393162393	0.0816324786324786	0.0693931623931624	0.0570811965811966	0.35025641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11665	0.0197777777777782	0.290294871794872	0.149508547008547	0.0858162393162393	0.0760982905982906	0.0569700854700855	0.341311965811966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10926	0.0222991452991445	0.288730769230769	0.145440170940171	0.0904358974358974	0.0762692307692308	0.0536111111111111	0.345512820512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9746	0.0235811965811955	0.286858974358974	0.145188034188034	0.0921923076923077	0.075457264957265	0.0561538461538462	0.344149572649573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10432	0.0240769230769231	0.281290598290598	0.146850427350427	0.0903461538461538	0.0791538461538462	0.0524401709401709	0.349918803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10766	0.0243931623931628	0.291534188034188	0.151346153846154	0.0793376068376068	0.0667948717948718	0.0598675213675214	0.351119658119658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11848	0.0255299145299151	0.278491452991453	0.152987179487179	0.0849017094017094	0.0792820512820513	0.0589273504273504	0.345410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11779	0.0286666666666654	0.287517094017094	0.154431623931624	0.088017094017094	0.0759700854700855	0.053982905982906	0.340081196581197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10819	0.0287692307692292	0.285837606837607	0.147115384615385	0.0926538461538462	0.0698547008547009	0.0594230769230769	0.345115384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10795	0.0288205128205113	0.278794871794872	0.154525641025641	0.0797777777777778	0.0729615384615385	0.0610811965811966	0.352858974358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9971	0.0294188034188026	0.285905982905983	0.147025641025641	0.0951111111111111	0.0682179487179487	0.0567692307692308	0.346970085470085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10951	0.0296153846153845	0.28842735042735	0.148760683760684	0.0933504273504274	0.0725470085470085	0.0538504273504274	0.343064102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9967	0.0309829059829058	0.281683760683761	0.147350427350427	0.0950384615384615	0.0787820512820513	0.056034188034188	0.341111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10580	0.0312649572649574	0.27532905982906	0.153401709401709	0.0850811965811966	0.0791538461538462	0.0539444444444444	0.353089743589744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11602	0.0320598290598297	0.277982905982906	0.145482905982906	0.0905641025641026	0.0810641025641026	0.0600213675213675	0.344884615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10790	0.0321538461538463	0.288773504273504	0.147487179487179	0.0926923076923077	0.0690769230769231	0.0502905982905983	0.351679487179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9941	0.0324957264957248	0.278598290598291	0.144867521367521	0.0957478632478632	0.0749700854700855	0.0558632478632479	0.349952991452991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10093	0.0325555555555539	0.286542735042735	0.135303418803419	0.0937521367521368	0.0758034188034188	0.0566196581196581	0.351978632478632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10299	0.0325897435897427	0.279726495726496	0.150418803418803	0.0874529914529915	0.0740213675213675	0.0527905982905983	0.355589743589744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10184	0.0329145299145301	0.275952991452991	0.148346153846154	0.094457264957265	0.0754444444444444	0.0549786324786325	0.350820512820513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11076	0.0329829059829076	0.292777777777778	0.14467094017094	0.0901068376068376	0.079551282051282	0.047008547008547	0.345884615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10640	0.0330256410256417	0.29107264957265	0.143111111111111	0.093457264957265	0.0768205128205128	0.0559700854700855	0.339568376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
