8765	0.0130341880341856	0.251269230769231	0.131196581196581	0.0972820512820513	0.0733034188034188	0.0537606837606838	0.393188034188034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9256	0.0152051282051267	0.250136752136752	0.13924358974359	0.100752136752137	0.070042735042735	0.0512094017094017	0.388615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8818	0.0160940170940152	0.247555555555556	0.138371794871795	0.100346153846154	0.0708632478632479	0.0498119658119658	0.393051282051282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8871	0.0164529914529927	0.248854700854701	0.136055555555556	0.0954230769230769	0.0751410256410256	0.053017094017094	0.391508547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9767	0.0185726495726504	0.258183760683761	0.132418803418803	0.0931666666666667	0.0761837606837607	0.0504444444444444	0.389602564102564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9359	0.0188803418803439	0.255773504273504	0.135162393162393	0.101119658119658	0.0767307692307692	0.0501752136752137	0.381038461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8989	0.0198034188034183	0.253307692307692	0.132568376068376	0.102299145299145	0.0705641025641026	0.0567521367521368	0.384508547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9096	0.0202307692307674	0.246136752136752	0.141952991452991	0.100525641025641	0.0730769230769231	0.0510128205128205	0.387294871794872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9634	0.0208461538461562	0.253995726495726	0.139183760683761	0.102029914529915	0.072034188034188	0.0505683760683761	0.382188034188034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9750	0.0217435897435915	0.245264957264957	0.13824358974359	0.0963675213675214	0.0785384615384615	0.0509358974358974	0.390649572649573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8789	0.0218803418803401	0.252884615384615	0.132564102564103	0.0994871794871795	0.0698162393162393	0.0594145299145299	0.385833333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8610	0.0224871794871803	0.243324786324786	0.140217948717949	0.104803418803419	0.0728547008547009	0.0501709401709402	0.388628205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9928	0.0227179487179479	0.254594017094017	0.132581196581197	0.109269230769231	0.0700213675213675	0.0455555555555556	0.387978632478632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9088	0.0233333333333368	0.251598290598291	0.133474358974359	0.109726495726496	0.0762435897435897	0.0501452991452991	0.378811965811966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9456	0.0236495726495717	0.252149572649573	0.13041452991453	0.0956709401709402	0.0741452991452991	0.061034188034188	0.38658547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9438	0.0236923076923075	0.255004273504274	0.132363247863248	0.0902649572649573	0.0736880341880342	0.053457264957265	0.395222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8952	0.0240512820512802	0.259974358974359	0.130371794871795	0.0991623931623932	0.0706666666666667	0.0458888888888889	0.393935897435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8780	0.0242136752136767	0.246282051282051	0.139538461538462	0.100893162393162	0.0779188034188034	0.0431752136752137	0.392192307692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9079	0.0245641025641023	0.250316239316239	0.132388888888889	0.104700854700855	0.0767307692307692	0.0560683760683761	0.379794871794872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9666	0.0258803418803417	0.253448717948718	0.143794871794872	0.100183760683761	0.0718675213675214	0.0499401709401709	0.380764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9803	0.0260769230769238	0.258423076923077	0.137470085470085	0.102547008547009	0.0734358974358974	0.0478376068376068	0.380286324786325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9945	0.0262564102564106	0.246811965811966	0.133871794871795	0.103166666666667	0.0842521367521367	0.0475940170940171	0.384303418803419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8633	0.0262735042735049	0.242149572649573	0.135688034188034	0.10115811965812	0.075	0.0594059829059829	0.386598290598291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9374	0.0268290598290606	0.259004273504274	0.138273504273504	0.0971410256410256	0.0677393162393162	0.0503931623931624	0.387448717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9101	0.0269572649572654	0.254632478632479	0.132824786324786	0.102807692307692	0.0665598290598291	0.0584957264957265	0.384679487179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8989	0.0272649572649593	0.255162393162393	0.138380341880342	0.0991709401709402	0.0779529914529914	0.0505598290598291	0.378773504273504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9249	0.0274957264957269	0.245773504273504	0.136410256410256	0.095542735042735	0.0843803418803419	0.049974358974359	0.387918803418803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8979	0.0276153846153847	0.250102564102564	0.142662393162393	0.104059829059829	0.0663418803418803	0.051034188034188	0.385799145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8709	0.0277094017094018	0.248333333333333	0.140401709401709	0.105542735042735	0.0731068376068376	0.0518589743589744	0.38075641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9415	0.0277777777777803	0.237517094017094	0.133905982905983	0.10357264957265	0.0752521367521368	0.0544529914529915	0.395299145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9749	0.0279914529914522	0.24758547008547	0.131645299145299	0.106726495726496	0.0652435897435897	0.0559401709401709	0.392858974358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8889	0.0280085470085485	0.253405982905983	0.135264957264957	0.0988376068376068	0.0752606837606838	0.0584957264957265	0.378735042735043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9073	0.0280598290598293	0.241435897435897	0.134888888888889	0.0971837606837607	0.0740213675213675	0.0564615384615385	0.396008547008547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8883	0.0281623931623922	0.251568376068376	0.13225641025641	0.0907777777777778	0.0713888888888889	0.0496111111111111	0.404397435897436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9549	0.0282735042735022	0.255217948717949	0.129555555555556	0.100175213675214	0.0695555555555556	0.0602777777777778	0.385217948717949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9912	0.0283247863247848	0.254482905982906	0.131606837606838	0.0926111111111111	0.0736410256410256	0.0610384615384615	0.386619658119658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8331	0.0283760683760676	0.259384615384615	0.132401709401709	0.102393162393162	0.0621324786324786	0.0482948717948718	0.395393162393162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9142	0.0284529914529924	0.249410256410256	0.141611111111111	0.0888675213675214	0.0757008547008547	0.0516111111111111	0.392799145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8392	0.0288290598290589	0.246051282051282	0.140196581196581	0.0987692307692308	0.0679017094017094	0.0570683760683761	0.39001282051282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8691	0.0289572649572649	0.248978632478632	0.141376068376068	0.0992478632478632	0.063965811965812	0.0550769230769231	0.391354700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9045	0.0299487179487173	0.248307692307692	0.142794871794872	0.0916452991452991	0.0720598290598291	0.0550299145299145	0.390162393162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9968	0.0301794871794875	0.252405982905983	0.144730769230769	0.0978675213675214	0.0703290598290598	0.0522094017094017	0.382457264957265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10107	0.0302991452991476	0.255683760683761	0.132470085470085	0.1025	0.0791623931623932	0.0544273504273504	0.37575641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9089	0.0303675213675225	0.236982905982906	0.135034188034188	0.110034188034188	0.0741880341880342	0.0491923076923077	0.394568376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9510	0.0304615384615403	0.262952991452991	0.133880341880342	0.0944957264957265	0.0746837606837607	0.0521367521367521	0.381850427350427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9262	0.0305128205128206	0.251119658119658	0.143136752136752	0.105111111111111	0.0751709401709402	0.0456324786324786	0.37982905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10345	0.0305128205128233	0.255547008547009	0.138696581196581	0.101641025641026	0.0724017094017094	0.0547264957264957	0.376987179487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8389	0.030641025641024	0.24832905982906	0.126042735042735	0.110987179487179	0.0687777777777778	0.0532948717948718	0.392568376068376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8834	0.0307948717948715	0.243047008547009	0.136269230769231	0.10184188034188	0.0681623931623932	0.0612350427350427	0.389444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9410	0.03120512820513	0.255307692307692	0.137047008547009	0.107559829059829	0.067991452991453	0.051042735042735	0.381051282051282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9395	0.0313760683760699	0.235717948717949	0.135205128205128	0.104923076923077	0.0754957264957265	0.0518589743589744	0.396799145299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8088	0.0317863247863257	0.247226495726496	0.133068376068376	0.0893846153846154	0.0758888888888889	0.0527136752136752	0.401717948717949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8819	0.0318034188034177	0.24224358974359	0.138884615384615	0.104876068376068	0.0728632478632479	0.0560897435897436	0.385042735042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9526	0.0319658119658128	0.255811965811966	0.135529914529915	0.0983205128205128	0.0703846153846154	0.0588974358974359	0.381055555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8866	0.0319914529914518	0.249111111111111	0.125811965811966	0.105995726495726	0.0778632478632479	0.0573547008547009	0.383863247863248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9573	0.0320854700854699	0.260816239316239	0.137576923076923	0.0997222222222222	0.0653034188034188	0.0519059829059829	0.384675213675214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10094	0.0327948717948727	0.253730769230769	0.134692307692308	0.0873034188034188	0.0716581196581197	0.0622307692307692	0.390384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8514	0.0329743589743611	0.254538461538462	0.137512820512821	0.092542735042735	0.0662350427350427	0.0568034188034188	0.392367521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
