31229	6281	112	0.0149487179487192	0.317589743589744	0.20758547008547	0.117346153846154	0.085957264957265	0.0528290598290598	0.218692307692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28114	3055	154	0.0170341880341883	0.305551282051282	0.211876068376068	0.119777777777778	0.0876495726495727	0.0575811965811966	0.217564102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35358	5993	113	0.0175299145299149	0.322102564102564	0.211444444444444	0.114200854700855	0.0832991452991453	0.0551880341880342	0.213764957264957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39934	5081	113	0.0187948717948703	0.312935897435897	0.211089743589744	0.115380341880342	0.080457264957265	0.0632820512820513	0.216854700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24288	1680	314	0.0216837606837608	0.314213675213675	0.211376068376068	0.117910256410256	0.0843717948717949	0.0472564102564103	0.224871794871795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25763	4415	174	0.0245299145299134	0.308619658119658	0.220299145299145	0.115153846153846	0.0832478632478632	0.0586068376068376	0.21407264957265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30745	5291	151	0.0248803418803437	0.313982905982906	0.215226495726496	0.120679487179487	0.084457264957265	0.0592179487179487	0.206435897435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23929	1941	250	0.0249145299145306	0.317337606837607	0.213410256410256	0.116995726495726	0.0813547008547009	0.0480042735042735	0.222897435897436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26413	2351	299	0.0250940170940172	0.32234188034188	0.210970085470085	0.118299145299145	0.0770854700854701	0.0532435897435897	0.218059829059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41291	6588	91	0.025239316239317	0.314632478632479	0.200123931623932	0.12382905982906	0.0894700854700855	0.0565299145299145	0.21541452991453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
