1	0.0103496401107249	0.0104631358032678
2	0.0103479862811485	0.0104621226965003
3	0.0103789641631366	0.010494498406347
4	0.0103898051003374	0.0105064578773222
5	0.0104002778321701	0.0105180980882458
6	0.0104131319760114	0.010532106594529
7	0.0104123375386063	0.0105324336091954
8	0.0104277387353783	0.0105491422831987
9	0.0104378401619715	0.0105614032602486
10	0.0104472206167056	0.0105721178321164
11	0.0104633171173699	0.0105904691825339
12	0.0104720115382783	0.0106028354460947
13	0.01048840396993	0.0106242395340527
14	0.0104535485711489	0.010587685440243
15	0.0104492975907965	0.0105839444657454
16	0.0104311763316592	0.0105679599941628
17	0.010441178130111	0.0105766286517244
18	0.0104600793599831	0.0105981141994534
19	0.0104385408281913	0.010578193678416
20	0.0104409435140614	0.0106385552649772
21	0.0104520031853951	0.0105449213683216
22	0.010389434045878	0.0105493860037534
23	0.0103455162635074	0.0104872193733239
24	0.0103028396683435	0.0104143325463057
25	0.0102072911192181	0.0103605152735552
26	0.0101287826987574	0.0102724431410473
27	0.0100481271396445	0.0101579563823575
28	0.00999123373240797	0.010107725073254
29	0.00987889420099327	0.010056241729767
30	0.00991259429531083	0.00996170355864179
31	0.00972425012642755	0.00983141458655322
32	0.00969760912673345	0.00986194803086414
33	0.00963809315595658	0.00969616016356679
34	0.0095177803510581	0.0096577580449246
35	0.00940301322634416	0.00954431217223131
36	0.00931178484612018	0.00937002995806364
37	0.00922206450190028	0.00933787838173296
38	0.0091144341793815	0.00917805858001665
39	0.00894379461758576	0.00902388368567694
40	0.00882807707064824	0.0088729885053484
41	0.0086729430243805	0.00873806773536277
42	0.00854642757578331	0.00866361966597827
43	0.00845533918221778	0.00850916967986253
44	0.00831131114675474	0.00833297209752419
45	0.00813124622605753	0.00818933227630273
46	0.00807996929806644	0.00817570251401113
47	0.00794378464352376	0.00794223025725883
48	0.00774894747676405	0.00781675436162287
49	0.00763121458275459	0.00770494504560201
50	0.00754566426138387	0.00759431543476903
51	0.00735036561651327	0.00738145460481645
52	0.00721922336093842	0.00726187991164123
53	0.00710962163638987	0.00713832050536716
54	0.00701060218264152	0.00705564103861971
55	0.00692803001214001	0.0069299336005411
56	0.00674223209413188	0.00676555815920443
57	0.0066278646563718	0.00669520157760506
58	0.00658556659871077	0.00659510743100275
59	0.00642994741892825	0.00641612236267581
60	0.00627310933931112	0.006315923962263
61	0.00621343862956502	0.00621364436900977
62	0.00610036165211877	0.00614015331726852
63	0.00600109898326872	0.00599744859573265
64	0.0058619329613216	0.00587309161758153
65	0.00577325197719323	0.00582179940631942
66	0.00572367126832131	0.00570917059093479
67	0.0055848191839343	0.00560682218386807
68	0.00551469357128017	0.00551438595602492
69	0.00539501295909138	0.00539292830477836
70	0.00527694540389704	0.00530009988816766
71	0.00520647171868391	0.00523489679024435
72	0.00513918603836675	0.00514723497393537
73	0.00502929758852495	0.00503458099804658
74	0.0049310600185162	0.00490491405958942
75	0.00482275986831434	0.00480731635885501
76	0.00474518199001248	0.00477419136364618
77	0.00467661970770308	0.00470533864154815
78	0.00461595729872116	0.00460732322416393
79	0.00450310093374973	0.0044884978620704
80	0.00438767656501213	0.00440809953730274
81	0.00433104116667904	0.00432178884236903
82	0.00423482816550772	0.00423947534560919
83	0.00418580649823716	0.00416215836275779
84	0.00412831201847535	0.00413908825729202
85	0.00407051274642354	0.00407695624740899
86	0.00398785167917895	0.00398402261636151
87	0.00391704209576924	0.00392550730945129
88	0.00384972889040284	0.00384779142667877
89	0.00377600431463947	0.00375252937036643
90	0.00368834200560093	0.0037293716990513
91	0.00367083395598041	0.0036601941429897
92	0.00360020236714181	0.00355790292091398
93	0.00349957623919416	0.00352467063218048
94	0.00348769462378288	0.00346950618258869
95	0.00341123692042148	0.00341920051161804
96	0.00334649723715331	0.00332535709281168
97	0.00328404761183303	0.00329039935600329
98	0.00324395450404575	0.00325475004719899
99	0.00319404422010166	0.00317259823489423
100	0.00311541178047348	0.0031134340487502
101	0.00307751380805241	0.00308857478541617
102	0.00303500910212091	0.00302873302333121
103	0.0029858949162476	0.00298530075588399
104	0.00294352873757026	0.00292893158091262
105	0.00287337488075537	0.00286954094784322
106	0.00283559389287607	0.0028334881682912
107	0.00276068779504715	0.00275047605874661
