1	0.00516204969011041	0.00518982546658773
2	0.00517711465295189	0.00520510275087667
3	0.00519905101922494	0.0052272977227553
4	0.00521784552891806	0.00524636626846971
5	0.00522882014329195	0.00525754964649494
6	0.00524265005939838	0.00527158294075098
7	0.00525972502507877	0.00528892389917282
8	0.00527296041136928	0.00530239812298339
9	0.00529291844914527	0.00532264989980736
10	0.00531017616491651	0.00534016670826657
11	0.00532890144296538	0.00535923275023914
12	0.00535526236781624	0.00538599392446228
13	0.00535833289354149	0.00538920187792166
14	0.00538612491801899	0.00541740332162019
15	0.0054074372261554	0.00543909110844795
16	0.00542552242113222	0.00545746948352603
17	0.00544030645367616	0.00547279360063009
18	0.00544736873596486	0.00547970367014881
19	0.0054594530086492	0.00549217373269973
20	0.00546620917241033	0.00549906840319384
21	0.00547871311616513	0.00551211848419531
22	0.00549665832408286	0.00553082607480858
23	0.00551574256470973	0.00555080465500556
24	0.00553472591383826	0.00556996589780199
25	0.00554946014058585	0.0055851596920063
26	0.00555866265136478	0.00559456274399263
27	0.00557221249607069	0.00560822985156525
28	0.00559601487889404	0.00563302362726302
29	0.00561853964562906	0.00565621329602399
30	0.00561573788974003	0.00565347607325572
31	0.00563340531791662	0.00567242327780258
32	0.00564047640521895	0.00570879683655071
33	0.00565812988512609	0.00566575193901317
34	0.00562901604352031	0.00570003107706887
35	0.00566514363552313	0.00569180571868119
36	0.00565641027951695	0.0056708181184602
37	0.00565158718105206	0.00572177417045762
38	0.0056899252667981	0.00572556548858406
39	0.00569682387549183	0.00570650666640657
40	0.00566841173567131	0.00570840675194333
41	0.00569966514906395	0.00574112308130134
42	0.00568005509487279	0.0057202497252992
43	0.00567895375669286	0.00574343776618454
44	0.00570519406145352	0.00572069565075802
45	0.00567481133738867	0.00573004958727521
46	0.00570482137609148	0.00573144436487999
47	0.00565067710742788	0.00570280166016866
48	0.00566382721873861	0.00570460882560565
49	0.00568238998955766	0.00572093448614083
50	0.00566463189477558	0.00571218896671504
51	0.00566007585612211	0.00567612743405996
52	0.00563766390087399	0.00568483246848591
53	0.00562544507980858	0.00566389874023511
54	0.00561121125743226	0.00566173284769951
55	0.00562982980505155	0.00566787156267163
56	0.00562343011541196	0.005649818238781
57	0.00560922642716976	0.00564566483860174
58	0.00559767223255309	0.00566196722665326
59	0.00561384530727305	0.00561242493727128
60	0.0055325520344518	0.00556561413936217
61	0.00551273785803166	0.00555818217313549
62	0.00551010235956202	0.00557952988056167
63	0.0055219817932981	0.00554002002164841
64	0.00551154287233278	0.00555339993804649
65	0.00547322287584371	0.00549528266201714
66	0.00544800326448403	0.00550030485222378
67	0.00542730717709769	0.00544156653454134
68	0.00540625031411223	0.00547793796309607
69	0.00540804546217402	0.00539340821248314
70	0.0052860749448356	0.00535276790731358
71	0.00527771900686263	0.00530013638089121
72	0.00526604723359233	0.0052766343007576
73	0.00521131990504034	0.00521058093799958
74	0.0051700582403363	0.00523560691598591
75	0.00516140519490303	0.0051508489065062
76	0.00506391121978125	0.00512716084024287
77	0.00507276435861117	0.00510618454266026
78	0.00507296468987586	0.00507470489234919
79	0.00502186166415563	0.00505398520338543
80	0.00500353885881722	0.00501220546556335
81	0.00496311776137588	0.00496896424342451
82	0.00492588494922156	0.00494224121858283
83	0.00490795998015243	0.00490940752266669
84	0.00484095852403325	0.00490629206487611
85	0.00483425195163786	0.00483817009951653
86	0.00478970900244469	0.00482028331131551
87	0.0047463986196801	0.00475142664293607
88	0.00468404432258593	0.00472771532187076
89	0.00470133785858274	0.00471464931462252
90	0.00466996837595384	0.0046709962914952
91	0.00461310061916269	0.00465504993714076
92	0.00459940685726901	0.00459392731271002
93	0.00454329089133548	0.00457408519389893
94	0.00450215498768261	0.00447645923129707
95	0.00443525284294353	0.00444910645431031
96	0.00437600862120084	0.00442050974124208
97	0.00438013764016311	0.00440213623373833
98	0.00438093249918525	0.00434906603641637
99	0.0042949943248551	0.00433915566721289
100	0.00428868962370036	0.00429295172782017
101	0.00422019808494442	0.00425420861099203
102	0.00421939357632854	0.00419060703223579
103	0.00414987227621614	0.00415933165598174
104	0.00413143869234373	0.0041702093869579
105	0.00408997075578301	0.0040884197534233
106	0.00403785122562638	0.00404052616347172
107	0.00401855347888977	0.00402809054249776
108	0.00400495930406989	0.00401030297621915
109	0.00394055059242258	0.00395498126509358
110	0.00390805017079073	0.00390947611792875
111	0.00386950258355456	0.00388546626818562
112	0.00385138601676003	0.00385416512108117
113	0.00380264775662582	0.00384605077431608
114	0.00379809962779357	0.00376177291589931
115	0.00371420377801404	0.00373560102011067
116	0.00369381882579457	0.00370923914008795
117	0.0036683320989214	0.00367211206694753
118	0.00364538163080302	0.00365629060521264
119	0.00362026735452494	0.00360328741795168
120	0.00355809245655553	0.00355670587179816
121	0.00349819642151119	0.0034866745056692
122	0.00347204321693036	0.00351499491740721
123	0.00350511076507365	0.00348077299619928
124	0.00341064199170464	0.00342386543633843
125	0.00340456008185401	0.00338869770102398
126	0.00335997812801771	0.00336820299552723
127	0.00333843120257192	0.00335063320608688
128	0.00332354581464074	0.00335830020927641
129	0.00330067064430559	0.00329441631927421
130	0.00326659860097139	0.00325093955967046
131	0.00320648986051152	0.00318278215152431
132	0.00315655140392084	0.00317471196305724
133	0.00313769141061288	0.00314887360036748
134	0.00311070827473905	0.00311829742736297
135	0.00309489538891891	0.0031018262524254
136	0.00305577229075291	0.00305213759344404
137	0.00302208723377969	0.00300247638372105
138	0.00298007365615907	0.0029846692941818
139	0.00295518052520639	0.00297212059394972
140	0.00294063352168015	0.00291640135011577
141	0.00288664380974041	0.00290963462604321
142	0.00288846109166026	0.0028627218608816
143	0.00282455583450149	0.00282921117176956
144	0.00280140909079637	0.00282651198351061
145	0.00278916466723074	0.00279775451844459
146	0.00276914761259824	0.00275237693079818
147	0.00272227702631529	0.00272336044644048
148	0.00269566136980361	0.00268868835663404
149	0.00267960277188239	0.00264859850892791
150	0.00260648071154355	0.00262595046709958
151	0.00260511146026934	0.00258750662598267
152	0.0025760706881761	0.00259874984858153
153	0.00256767132661904	0.0025405515490006
154	0.00253054317207755	0.0025387056910244
155	0.0025176762402496	0.00255595006026279
156	0.0025436281406699	0.00249984728846338
157	0.00247931036942416	0.0024632358319342
158	0.00243306412354642	0.00245696943715085
159	0.00243999648429353	0.00242910887125488
160	0.00239960535731685	0.00241217569693621
161	0.00238460149337995	0.00236016126757645
162	0.00235435886317187	0.00236391542641563
163	0.00234874092169329	0.00234158084078223
164	0.00232296351755727	0.00233209812574972
165	0.00230806060732795	0.00230560070878818
166	0.00228355977962731	0.00229836069102971
167	0.00227731121538433	0.00225504343619504
168	0.00223237734014959	0.00223575677214994
169	0.0022017445644228	0.00219348410287353
170	0.00218894910764	0.00221056190253149
171	0.00218492195210072	0.00218382236129912
172	0.00215622387618606	0.00216737570136067
173	0.00213768278844796	0.00211181763830852
174	0.00209782848684621	0.0020871540467095
175	0.00208875932057982	0.00210373265030812
176	0.00208053421553801	0.00206941502080447
177	0.00204897669083944	0.00202970672987331
178	0.0020006084607136	0.00200437527857524
179	0.00199738606280348	0.0019852699176494
180	0.00196742932881056	0.00199642978923115
181	0.00197893626105214	0.00194784461983904
182	0.00193130569440168	0.00194902257678826
183	0.00193486555376534	0.00194566282639239
184	0.00192914006144692	0.00189795535635395
185	0.00188308886075433	0.00187748161669542
186	0.00185560994917802	0.00186626307588524
187	0.00186284764260218	0.00186822630458421
188	0.00186024228431473	0.00183386338964043
189	0.00182223691750617	0.00182383250441174
190	0.00180504131867212	0.00180744766512803
191	0.00178330889888135	0.00177376345024878
192	0.00175730470176744	0.00175268962109967
193	0.00173962525406218	0.00177537021196878
194	0.00175887892671415	0.00173432480777709
195	0.0017118967743693	0.00169941896942612
196	0.00169559988013777	0.001690326179611
197	0.00166901305971577	0.0016696800873662
198	0.00166391319407657	0.00166604457266827
199	0.00164507379426897	0.00163515830242661
200	0.00162554546566267	0.00161531258700362
201	0.00159908259638919	0.00160393273078515
202	0.00159645690153615	0.00159775704838978
203	0.0015919976208172	0.00159541543165019
204	0.00157180802319825	0.00157259676989524
205	0.00156426518339106	0.00155280037290797
206	0.00153635296199202	0.00153223369555848
207	0.00152199282026352	0.00152776201193116
208	0.00151690477141262	0.00150740717988495
209	0.00149312826970088	0.00148541716095794
210	0.00147748177643241	0.0014861157409922
211	0.00147535512976378	0.00146021170627113
212	0.00146198625641289	0.00146448194832105
213	0.00146086447649701	0.00145488369858393
214	0.00143211821602029	0.00143223281733593
215	0.00142312406846636	0.00143530810848469
216	0.00142027585395852	0.00140685756218239
217	0.00139386178885144	0.00138860600720029
218	0.00138201198347168	0.00137218195250569
219	0.00135471002417885	0.00136121451040092
220	0.00135386234095823	0.00134765422823784
221	0.00133056100631604	0.00132839736247627
222	0.00132432841270044	0.00132199448614569
223	0.00131227002976582	0.0013279966779817
224	0.00132238612943566	0.00129649857026908
225	0.00128488764845725	0.00128493776687637
226	0.00127474364284832	0.00128409844547773
227	0.00127711474142361	0.00124972335008554
228	0.00124368591012033	0.00125762903375172
229	0.00124938387798873	0.00124770275390212
230	0.0012364950510682	0.0012493543122155
231	0.00123397229325443	0.0012376190906379
232	0.00123165752503941	0.00121123127800503
233	0.00120412715982856	0.00119999040560441
234	0.00118567350823166	0.00117226532458135
235	0.00116727301722885	0.00116766714359661
236	0.00116641114744308	0.0011645852644867
237	0.00115581510395313	0.0011600172675452
238	0.0011483442015045	0.00114577701519534
239	0.00113218473038898	0.00112293422642942
240	0.00112540976293937	0.00111871544158529
241	0.00110990143601439	0.00111602307428027
242	0.00110636631928264	0.00108800595294219
243	0.00108222950965952	0.00108566986029179
244	0.00107409792047036	0.00106721193958714
245	0.00106357135118678	0.0010707932403431
246	0.00106067771359474	0.00105877058614061
247	0.00105762194461343	0.00105953884038414
248	0.00104913913444584	0.00104203351774926
249	0.00102673000545005	0.00103520921788751
250	0.00102935340591663	0.00101854483397532
251	0.00101530627696365	0.00100941615350226
252	0.00100052781969731	0.000989040759896852
253	0.000985452414309063	0.000985527400870015
254	0.000978621795042787	0.000974122487550093
255	0.000968908398597072	0.00097105410147904
256	0.000962152906225888	0.000958752249278889
257	0.000958391287670285	0.000961528368138016
258	0.000947871139353449	0.000952943216893694
259	0.000946313394916019	0.000937829869990665
260	0.000928607568739469	0.000919605121629717
261	0.000918610350556185	0.000911122713732353
262	0.000915897866746259	0.000915460198305159
263	0.000899629878914041	0.000897970506199987
264	0.000893999783979717	0.000896712317592899
265	0.000889370951599133	0.000876873254631665
266	0.000874724824861915	0.000891866398586073
267	0.00088170848367714	0.000867138348172438
268	0.000863486412151888	0.000860338405033099
269	0.000859929133873032	0.000859711220619069
270	0.000854638247852306	0.000848601842877373
271	0.000836307777709941	0.000830287584362925
272	0.000824139434119096	0.000821162770445081
273	0.000813954887868118	0.000816921183801578
274	0.000812882897995921	0.000818017871292087
275	0.000818082281436032	0.000812031126009902
276	0.000806373906744272	0.000801300527130523
277	0.000798287008610086	0.000796976661393478
278	0.000785131685757688	0.000780516926320073
279	0.000769659209615843	0.000767044334365347
280	0.000765037027571655	0.000766764265769889
281	0.000764924717523778	0.000763592622334439
282	0.000760967954404333	0.000750242491812297
283	0.000745676722649549	0.000745249282095693
284	0.000739547316371	0.000735363621866327
285	0.000730123977348864	0.000735516469074137
286	0.000739173441829019	0.000729780948994731
287	0.000731344699086305	0.000735885871503019
288	0.000729799920142964	0.000726884584684471
289	0.000717767734254432	0.000713808071192351
290	0.00070756029189316	0.000706445758615062
291	0.00070154654622864	0.00070363537556962
292	0.000700438693653954	0.000693133213489327
293	0.000691603490032834	0.000695309338425986
294	0.000689159512614961	0.000687279808986547
295	0.000678714460750095	0.000668719583842129
296	0.000666644070592825	0.000666640128606757
297	0.000658253688370596	0.000656031801946664
298	0.000655190607450736	0.00065393701122919
299	0.000645595294461297	0.000642629323091375
300	0.000641929039711722	0.000642985133181748
301	0.000642136341824433	0.000641700273673886
302	0.000640717836567033	0.000640220339975734
303	0.000634884101875775	0.000626790891338161
304	0.000621864578153507	0.000625201981345261
305	0.00062890784622568	0.00062164457357226
306	0.000614152701331406	0.000614813645072904
307	0.000610036211175415	0.000606231334242389
308	0.000603833117164106	0.000610074404106929
309	0.000608661289210904	0.000595271758640748
310	0.000593546415827539	0.000601770929381738
311	0.000600964330948906	0.000589310678682596
312	0.0005852299378526	0.00058924822482484
313	0.000590024024756011	0.000586397876157738
314	0.000578611640018607	0.000582136517734223
315	0.000579104242259381	0.000573649562403992
316	0.000571613877639652	0.000569448572043211
317	0.000569627556712318	0.000574678267202579
318	0.000565424411634782	0.000556486650883651
319	0.000556430289693716	0.000553885042004355
320	0.00054921456580465	0.000548803569696401
321	0.000543108147485438	0.000544336734584908
322	0.000542825809643605	0.000539877917383053
323	0.000534393328901999	0.000534256955693286
324	0.000537461840981983	0.000541846683861041
325	0.000534879914226359	0.00052121445195729
326	0.000520122061159152	0.000537011250370395
327	0.000535573284871922	0.000518248180752686
328	0.000516492334426679	0.000517109704351843
329	0.000512955923439874	0.000512436544765514
330	0.000507563431398628	0.000505227961431678
331	0.000503774931676746	0.000502937013876578
332	0.000502938468475937	0.000498392603550055
333	0.000496816076516139	0.000499751772719261
334	0.000495082451213888	0.000488143354442475
335	0.000485276386034673	0.000484650223234495
336	0.000480092585155293	0.000481519873290066
337	0.000482234309715077	0.000475665466802535
338	0.000474724363636587	0.000474452522951958
339	0.00047233715324962	0.000479055411989431
340	0.00047410238264957	0.000470748840475066
341	0.00046698031956641	0.00045960686251645
342	0.000457231681756811	0.000461740854417482
343	0.00046263129667664	0.000460369147683544
344	0.000461489597560919	0.000461498080180819
345	0.000457825008823877	0.000450963724676497
346	0.000443661083437738	0.000446080692642615
347	0.000443145663197265	0.000437176860651004
348	0.000437993343129379	0.000434925624165214
349	0.000438158535562481	0.00044042440901618
350	0.000434018208705892	0.000428990811594347
351	0.00042686299989383	0.00042509044735081
352	0.000423913424239647	0.000420324655049225
353	0.000418535221251536	0.000418905014769325
354	0.000417314354589034	0.000417025414168721
355	0.000415277342246179	0.000415090611012496
356	0.00041724759389045	0.000419423915132449
357	0.000413335863082743	0.000408658290610339
358	0.000406500697186005	0.000410601410907953
359	0.000412059996387592	0.000407664028572916
360	0.000399227532907772	0.000392172717190094
361	0.000390699061441372	0.000396034279087748
362	0.000396796252911541	0.000390467325212113
363	0.000386146230292322	0.000386472072604756
364	0.000385590484917016	0.000388203421783079
365	0.000386110508266672	0.000378436657309176
366	0.00037693680230153	0.000378183137409259
367	0.000375633076542278	0.000377003149879652
368	0.000374725899791601	0.000370962745790999
369	0.000368139509281174	0.000366004857246538
