1	0.0225007834691062	0.023076901647075
2	0.0227121564452564	0.0233094913449984
3	0.0230051872111521	0.0236872698716164
4	0.0233131374085027	0.0239289495738069
5	0.0233410887612301	0.0240249611155263
6	0.023484200497675	0.0241884065611518
7	0.0236203109332055	0.0244564309131528
8	0.0239056328449609	0.0246815312631789
9	0.0239512572693263	0.0245587994095748
10	0.023591832299264	0.0244668996938199
11	0.0237438552194311	0.0244045920265054
12	0.0234102110974321	0.0242376979753854
13	0.0232095162848128	0.0240490137836583
14	0.0230619175949291	0.0235253425618621
15	0.0225310216285775	0.023093756812274
16	0.0219034268500065	0.0223671325499173
17	0.0214536608099532	0.0219275939023805
18	0.0208036092528674	0.0211590145220487
19	0.0202902578654744	0.0208026020127539
20	0.0198569408097563	0.0201878830668433
21	0.0191250632583406	0.0192567277497523
22	0.0183161811762234	0.0187794891458393
23	0.0180104332317543	0.0182882485783606
24	0.0173511485746593	0.0173926917201914
25	0.0166357511720644	0.0167826236626453
26	0.0159909091318201	0.0161593220264731
27	0.0154223809399223	0.0154387982045383
28	0.0147087529996947	0.01482526575546
29	0.0141494564917174	0.0142053227545024
30	0.0136142288817802	0.0135196066058717
31	0.0129961831238958	0.0131344453183193
32	0.0126492567994769	0.0125211744381867
33	0.0119977646319564	0.0121134978151404
34	0.0116299642279479	0.0115346708047694
35	0.0111498191520604	0.0111286077629021
36	0.0107528050965383	0.0107383095921285
37	0.0103856426997498	0.0104768521691655
38	0.0100455436589926	0.00992040171062341
39	0.00958507676915489	0.00955349827149939
40	0.00912050233857952	0.00903676571020046
41	0.00874141494365229	0.00875229680315468
42	0.00832691751405644	0.00831459392783728
43	0.00811110407273677	0.0080208882015181
44	0.00770459081429223	0.00766795136932886
45	0.00738411160723676	0.00726703802319547
46	0.00701114892301856	0.00696726765105963
47	0.00677158826819919	0.00664152294452748
48	0.00635798377772617	0.00625588918416433
49	0.0060971311514365	0.00618161901445433
50	0.00596685747104311	0.00587486619494257
51	0.00569038412541529	0.00554916499019837
52	0.00538219166026566	0.00532065851233628
53	0.0051853806745132	0.00517849636614089
54	0.0050008064556962	0.004851407818989
55	0.00478390057996503	0.00477859601609914
56	0.00466773675342482	0.00462939320975936
57	0.00441590046106423	0.00436716751437041
58	0.00423487844752548	0.00415752377341507
59	0.00406508411467022	0.00398982125405896
60	0.00386053141975632	0.00378048549947406
61	0.003697003757633	0.00370546766812212
62	0.00358708083226366	0.0035180837773341
63	0.00341483923885342	0.00338952772010295
64	0.00334697540063169	0.0032787159375287
65	0.00314526698909318	0.0031373196105076
66	0.00306396358966298	0.00296071175421872
67	0.0028421820691986	0.00282603378012967
68	0.00277988671853875	0.00276371587410297
69	0.00270971575140101	0.00265948982856341
70	0.00260777206727981	0.00255793491326742
71	0.00249461147697664	0.0024388741720285
72	0.00237688134544045	0.00232242458757151
73	0.00227058486662002	0.00225369832486468
74	0.00222329656185921	0.00217206199192725
75	0.00211387740895161	0.00217276224944629
76	0.00211024767261209	0.00201712928073851
77	0.00196248809753002	0.00193083975260014
78	0.00188235355842186	0.00184109753422611
79	0.0018035399383551	0.00179390561469117
80	0.00175400676523852	0.00169757678745941
