1	0.0215395604541442	0.0220636645424412
2	0.0214818744456354	0.0220147639957818
3	0.0215300049510733	0.0220786704793113
4	0.0216637223985135	0.0222377945068775
5	0.0216689419844197	0.0222532939520732
6	0.0216870384434006	0.0223256052788027
7	0.0216358463058079	0.0222522595553851
8	0.0215160151972207	0.0221597152268025
9	0.0214899811377976	0.0220305168342167
10	0.0212448727844014	0.0219653728157584
11	0.0210952883059946	0.0216694929623662
12	0.0207625509157086	0.0213711876243163
13	0.0203694871337314	0.0209344899728455
14	0.0198979588672352	0.0202765766415219
15	0.0195476622023178	0.0200523389790615
16	0.0192797477779767	0.0197774099147899
17	0.0188054494953702	0.0191824424541857
18	0.0183821856736682	0.0189319176433917
19	0.0180917275581031	0.0183366918466458
20	0.0174773190018109	0.0176304656745259
21	0.0167721756863775	0.0172306955695354
22	0.0163301893879735	0.0164011221797676
23	0.0157315819100631	0.0160522852710285
24	0.0152464650939392	0.0153331498203818
25	0.0146964263545021	0.0148207641715112
26	0.0141581418729165	0.014296109448318
27	0.0136711277707925	0.013826653896605
28	0.0133196946039579	0.0135073895696889
29	0.0128704127426979	0.0128328344416272
30	0.0122808009880473	0.0123707226802523
31	0.0119323782992947	0.0119488278184845
32	0.0114121036813435	0.0114686601231761
33	0.0109791978666092	0.0110267532960402
34	0.0106691304602207	0.0106680439471344
35	0.0102455087544969	0.010390965785791
36	0.0100245777527418	0.00999836009165303
37	0.00965642035270316	0.00967129747894436
38	0.00932233579569166	0.00937466113502873
39	0.00898228735184028	0.0088945251078753
40	0.00861181944176463	0.00862959285248742
41	0.00829172642017442	0.00833361438611923
42	0.00807053142279421	0.00806464283525791
43	0.00772515281774643	0.00773097965290178
44	0.00753487465417501	0.00753090634293879
45	0.00729438392935682	0.00729402707539319
46	0.00709153747291486	0.00702736466705623
47	0.00677616659980896	0.00682240127732313
48	0.0066223409148903	0.00661765965178129
49	0.00636890334379189	0.00633735690486111
50	0.00615490703763212	0.00610766806274826
51	0.00596660942628954	0.00597160017941343
52	0.00575133615558957	0.00569448674035688
53	0.00555972490639122	0.00551961259385057
54	0.00539070422752212	0.00538047817038013
55	0.00524181989755693	0.00521278078655672
56	0.00506072935233088	0.00508856175044229
57	0.00496314760960797	0.00489803598773362
58	0.00477669392686373	0.00477244611754283
59	0.00464056706088571	0.00463305509701473
60	0.00451853984257275	0.00449460732237411
61	0.00438032933984897	0.0043827515884472
62	0.00426875828780911	0.00422942667283682
63	0.00410839149557736	0.00404658176022874
64	0.00393897699847246	0.00395832081620313
65	0.00385468808277512	0.00380756780048479
66	0.0037406268262384	0.00371826170202564
67	0.0036532285123906	0.00366405756600174
68	0.00356681501202423	0.00354698169400217
69	0.00346925681202203	0.00344349086978337
70	0.00335552766921462	0.00335497691010771
71	0.00330226268907354	0.00326343896990459
72	0.00322101069792868	0.00319983163803252
73	0.00312916393952944	0.00314297582262333
74	0.00304269099216415	0.00300056363092259
75	0.00293361505334801	0.00292955997028787
76	0.00286445303357806	0.00282531921602715
77	0.00277035884625724	0.00276491823734838
78	0.00268870657886295	0.00267972887741614
79	0.0026364990099702	0.0026247637089135
80	0.00254343719947286	0.00254461642327603
81	0.00250039157854069	0.00247208030489489
82	0.00240676373874683	0.00238806737463477
83	0.00237226942909901	0.00235694822856664
84	0.00229750158535079	0.00226358151766438
85	0.00225626720128598	0.00225020784958896
86	0.00221286131892526	0.00218807432117051
87	0.00211051983697804	0.00209854956303388
88	0.00206533541608576	0.00205958090181497
89	0.00203210864922164	0.00201292055002338
90	0.00196671148231501	0.00196950446504495
91	0.0019402092038237	0.00191714955801063
92	0.00188324327011963	0.00185528742854742
93	0.00181728241798289	0.00180993003256759
94	0.00179230900025562	0.0017798957445499
