1273216	0.000854
1273216	0.000854
1273216	0.000854
1273216	0.001708
1273216	0.001708
1273216	0.005978
1273216	0.005978
1273309	0.000854
1273309	0.002562
1273216	0.004270
1273309	0.000854
1273216	0.002562
1273309	0.000854
1273216	0.003416
1273309	0.001708
1273216	0.005978
1273309	0.002562
1273216	0.009394
1273309	0.001708
1273216	0.009394
1273309	0.003416
1273216	0.011102
1273309	0.002562
1273216	0.011956
1273309	0.002562
1273216	0.013664
1273309	0.004270
1273216	0.011102
1273309	0.006832
1273216	0.012810
1273309	0.009394
1273216	0.012810
1273309	0.008540
1273216	0.017933
1273309	0.007686
1273216	0.019641
1273309	0.006832
1273216	0.019641
1273309	0.011102
1273216	0.017933
1273309	0.017933
1273216	0.012810
1273309	0.022203
1273216	0.010248
1273542	0.000854
1273542	0.001708
1273309	0.023911
1273216	0.016225
1273542	0.003416
1273309	0.025619
1273216	0.010248
1273542	0.006832
1273309	0.021349
1273216	0.011102
1273542	0.011956
1273309	0.026473
1273216	0.012810
1273542	0.013664
1273309	0.025619
1273216	0.011956
1273542	0.012810
1273309	0.035867
1273216	0.006832
1273542	0.013664
1273309	0.034159
1273216	0.005978
1273542	0.014518
1273309	0.031597
1273216	0.009394
1273542	0.014518
1273309	0.026473
1273216	0.013664
1273542	0.011102
1273309	0.027327
1273216	0.016225
1273542	0.010248
1273309	0.023911
1273216	0.023057
1273542	0.014518
1273309	0.023911
1273216	0.023911
1273542	0.014518
1273309	0.012810
1273216	0.029035
1273542	0.013664
1273309	0.012810
1273216	0.027327
1273542	0.015371
1273309	0.018787
1273216	0.017079
1273542	0.017079
1273309	0.021349
1273216	0.017933
1273542	0.020495
1273309	0.018787
1273216	0.016225
1273542	0.014518
1273309	0.015371
1273216	0.012810
1273542	0.014518
1273309	0.015371
1273216	0.015371
1273542	0.017933
1273309	0.013664
1273216	0.012810
1273542	0.016225
1273309	0.012810
1273216	0.013664
1273542	0.008540
1273309	0.016225
1273216	0.012810
1273542	0.011102
1273309	0.015371
1273216	0.016225
1273542	0.013664
1273309	0.020495
1273216	0.014518
1273542	0.016225
1273309	0.017933
1273216	0.019641
1273542	0.019641
1273309	0.011102
1273216	0.022203
1273542	0.019641
1273309	0.006832
1273216	0.022203
1273542	0.020495
1273309	0.012810
1273216	0.017933
1273542	0.016225
1273309	0.016225
1273216	0.017079
1273542	0.015109
1273309	0.016447
1273216	0.018008
1273542	0.016169
1273309	0.016670
1273216	0.018455
1273542	0.015667
1273309	0.015667
1273216	0.017785
1273542	0.017674
1273309	0.016670
1273216	0.017562
1273542	0.019012
1273309	0.018455
1273216	0.014998
1273542	0.021019
1273309	0.018733
1273216	0.014329
1273542	0.020963
1273309	0.019904
1273216	0.013437
1273542	0.021298
1273309	0.021186
1273216	0.012489
1275301	0.000056
1275301	0.000112
1273542	0.019681
1273309	0.020239
1273216	0.012823
1275301	0.000112
1273542	0.018566
1273309	0.019235
1273216	0.012266
1275301	0.000223
1273542	0.017116
1273309	0.018956
1273216	0.010928
1275301	0.000112
1273542	0.015667
1273309	0.018733
1273216	0.011485
1275301	0.000223
1273542	0.015277
1273309	0.017562
1273216	0.011485
1275301	0.000112
1273542	0.014552
1273309	0.019012
1273216	0.009701
1275301	0.000167
1273542	0.014050
1273309	0.019291
1273216	0.008642
1275301	0.000056
1273542	0.014217
1273309	0.017395
1273216	0.008865
1275301	0.000112
1273542	0.014496
1273309	0.018455
1273216	0.008642
1275301	0.000167
1273542	0.014440
1273309	0.020071
1273216	0.008809
1275301	0.000167
1273542	0.014440
1273309	0.017897
1273216	0.007638
1275301	0.000279
1273542	0.016670
1273309	0.018901
1273216	0.008084
1275301	0.000335
1273542	0.016392
1273309	0.017339
1273216	0.008140
1277931	0.000056
1277931	0.000056
1275301	0.000223
1273542	0.016726
1273309	0.017172
1273216	0.008307
1277931	0.000112
1275301	0.000390
1273542	0.017953
1273309	0.017451
1273216	0.007750
1277931	0.000390
1275301	0.000613
1273542	0.018733
1273309	0.016893
1273216	0.007192
1277931	0.000279
1275301	0.000781
1273542	0.019625
1273309	0.015277
1273216	0.007360
1277931	0.000502
1275301	0.000725
1273542	0.020239
1273309	0.015723
1273216	0.008363
1277931	0.000502
1275301	0.000892
1273542	0.020071
1273309	0.016336
1273216	0.008530
1277931	0.000948
1275301	0.001227
1273542	0.022134
1273309	0.017005
1273216	0.008586
1277931	0.001115
1275301	0.001505
1273542	0.022971
1273309	0.017116
1273216	0.009590
1277931	0.001450
1275301	0.000892
1273542	0.023138
1273309	0.016280
1273216	0.010705
1277931	0.001561
1275301	0.001004
1273542	0.021744
1273309	0.016057
1273216	0.010872
1277931	0.001951
1275301	0.001004
1273542	0.022803
1273309	0.015778
1273216	0.010872
1277931	0.002397
1275301	0.001171
1273542	0.023249
1273309	0.015778
1273216	0.010928
1277931	0.002899
1275301	0.001450
1273542	0.021688
