1274378	0.000854
1274378	0.002562
1274378	0.000854
1274378	0.001708
1274378	0.001708
1274378	0.000854
1274378	0.000854
1274378	0.001708
1274378	0.005978
1274378	0.008540
1274378	0.012810
1274378	0.011102
1274378	0.013664
1274378	0.011102
1274378	0.010248
1274378	0.011102
1274378	0.014518
1274378	0.015371
1274378	0.014518
1274378	0.014518
1274378	0.017079
1274378	0.023057
1274378	0.023057
1274378	0.021349
1274378	0.018787
1274378	0.017933
1274378	0.017933
1274378	0.021349
1274378	0.023057
1274378	0.022203
1274378	0.023911
1274378	0.018787
1274378	0.018787
1274378	0.010248
1274378	0.009394
1274378	0.010248
1274378	0.015371
1274378	0.017079
1274378	0.020495
1274378	0.017933
1274378	0.017933
1274378	0.017079
1274378	0.016225
1274378	0.015371
1274378	0.022203
1274378	0.024765
1274378	0.029035
1274378	0.033305
1274378	0.028181
1274378	0.028181
1274378	0.028181
1274378	0.031597
1274378	0.033305
1274378	0.033305
1274378	0.029035
1274378	0.032451
1275069	0.000854
1275069	0.000854
1274378	0.030743
1275069	0.000854
1274378	0.023057
1275069	0.000854
1274378	0.023911
1275069	0.001708
1274378	0.025619
1275069	0.003416
1274378	0.017079
1275069	0.006832
1274378	0.016225
1275069	0.010248
1274378	0.011956
1275069	0.009394
1274378	0.013664
1275069	0.011956
1274378	0.012810
1275069	0.013664
1274378	0.022203
1275069	0.011956
1274378	0.024765
1275069	0.014518
1274378	0.023911
1275069	0.015371
1274378	0.024765
1275069	0.012810
1274378	0.022203
1275069	0.009394
1274378	0.019641
1275069	0.011102
1274378	0.020495
1275069	0.013664
1274378	0.019641
1275069	0.009394
1274378	0.023911
1275069	0.009394
1274378	0.029035
1275069	0.009394
1274378	0.035013
1275069	0.011102
1274378	0.037575
1275069	0.012810
1274378	0.043553
1275069	0.007686
1274378	0.037575
1275069	0.009394
1274378	0.037575
1275069	0.009394
1274378	0.035867
1275069	0.007686
1274378	0.037575
1275069	0.010248
1274378	0.032451
1275069	0.007686
1274378	0.027327
1275069	0.009394
1274378	0.033305
1275069	0.012810
1274378	0.029889
1275069	0.012810
1274378	0.027327
1275069	0.010248
1274378	0.029035
1275069	0.011102
1274378	0.023911
1275069	0.011102
1274378	0.023911
1275069	0.011102
1274378	0.024765
1275069	0.017933
1274378	0.024765
1275069	0.022203
1274378	0.024765
1275069	0.026473
1274378	0.026473
1275069	0.039283
1274378	0.027327
1275069	0.035013
1274378	0.031597
1275069	0.034159
1274378	0.029889
1275069	0.026473
1274378	0.029889
1275069	0.032451
1274378	0.032451
1275069	0.030743
1274378	0.035867
1275069	0.033305
1274378	0.029889
1275069	0.035867
1274378	0.025619
1275069	0.038429
1274378	0.018787
1275069	0.036721
1274378	0.023911
1275069	0.028181
1274378	0.018787
1275069	0.029889
1274378	0.023057
1275069	0.029889
1274378	0.028181
1275069	0.017079
1274378	0.033305
1275069	0.012810
1274378	0.027327
1275069	0.014518
1274378	0.026473
1275069	0.013664
1274378	0.029035
1275069	0.011956
1274378	0.029035
1275797	0.000854
1275797	0.000854
1275069	0.014518
1274378	0.018787
1275797	0.000854
1275069	0.018787
1274378	0.020495
1275797	0.001708
1275069	0.027327
1274378	0.020495
1275797	0.001708
1275069	0.032451
1274378	0.019641
1275797	0.004270
1275069	0.032451
1274378	0.013664
1275797	0.002562
1275069	0.039283
1274378	0.015371
1275797	0.001708
1275069	0.037575
1274378	0.008540
1275797	0.002562
1275069	0.034159
1274378	0.011102
1275797	0.003416
1275069	0.031597
1274378	0.011956
1275797	0.003416
1275069	0.035867
1274378	0.011956
1275797	0.005978
1275069	0.033305
1274378	0.014518
1275797	0.010248
1275069	0.036721
1274378	0.016225
1275797	0.011102
1275069	0.040137
1274378	0.016225
1275797	0.007686
1275069	0.038429
1274378	0.007686
1275797	0.010248
1275069	0.036721
1274378	0.011956
1275797	0.011102
1275069	0.033305
1274378	0.010248
1275797	0.011102
1275069	0.032451
1274378	0.013664
1275797	0.006832
1275069	0.035013
1274378	0.013664
1275797	0.011102
1275069	0.025619
1274378	0.015371
1275797	0.004270
1275069	0.029035
1274378	0.021349
1275797	0.004270
1275069	0.023911
1274378	0.020495
1275797	0.004270
1275069	0.028181
1274378	0.026473
1276111	0.000854
1276111	0.002562
1275797	0.005124
1275069	0.030743
1274378	0.023911
1276111	0.002562
1275797	0.001708
1275069	0.023911
1274378	0.017079
1276111	0.002562
1275797	0.001708
1275069	0.023057
1274378	0.014518
1276111	0.002562
1275797	0.002562
1275069	0.019641
1274378	0.014518
1276111	0.003416
1275797	0.003416
1275069	0.015371
1274378	0.018787
1276111	0.005124
1275797	0.005124
1275069	0.016225
1274378	0.020495
1276111	0.006133
1275797	0.005743
1275069	0.017005
1274378	0.021465
1276111	0.006858
1275797	0.005185
1275069	0.018678
1274378	0.020071
1276111	0.007081
1275797	0.004293
1275069	0.018455
1274378	0.018231
1276111	0.006746
1275797	0.004683
