1275062	0.000854
1275062	0.000854
1275062	0.003416
1275062	0.004270
1275062	0.002562
1275062	0.000854
1275062	0.001708
1275062	0.004270
1275062	0.008540
1275062	0.008540
1275062	0.008540
1275062	0.007686
1275062	0.006832
1275062	0.010248
1275062	0.012810
1275062	0.010248
1275062	0.010248
1275062	0.014518
1275062	0.015371
1275062	0.013664
1275062	0.011956
1275062	0.016225
1275334	0.000854
1275334	0.003416
1275062	0.017079
1275334	0.005124
1275062	0.027327
1275334	0.006832
1275062	0.023057
1275334	0.007686
1275062	0.025619
1275334	0.012810
1275062	0.025619
1275334	0.010248
1275062	0.023057
1275334	0.012810
1275062	0.023057
1275334	0.014518
1275062	0.023057
1275430	0.000854
1275430	0.002562
1275334	0.011956
1275062	0.019641
1275430	0.002562
1275334	0.010248
1275062	0.019641
1275430	0.002562
1275334	0.013664
1275062	0.018787
1275430	0.001708
1275334	0.015371
1275062	0.015371
1275430	0.001708
1275334	0.019641
1275062	0.020495
1275430	0.001708
1275334	0.017933
1275062	0.016225
1275430	0.001617
1275334	0.017618
1275062	0.015667
1275430	0.001896
1275334	0.017284
1275062	0.016726
1275430	0.002119
1275334	0.017953
1275062	0.016280
1275430	0.002286
1275334	0.017785
1275062	0.015834
1275430	0.002788
1275334	0.018622
1275062	0.015667
1275430	0.002119
1275334	0.019291
1275062	0.016447
1276528	0.000056
1276528	0.000056
1275430	0.001896
1275334	0.018678
1275062	0.015277
1276528	0.000167
1275430	0.001450
1275334	0.020908
1275062	0.015388
1276528	0.000446
1275430	0.001896
1275334	0.022469
1275062	0.015444
1276528	0.000390
1275430	0.002397
1275334	0.020629
1275062	0.017730
1277319	0.000056
1277319	0.000112
1276528	0.000613
1275430	0.002286
1275334	0.021577
1275062	0.015165
1277319	0.000167
1276528	0.000613
1275430	0.002620
1275334	0.018789
1275062	0.016113
1277319	0.000335
1276528	0.000613
1275430	0.002676
1275334	0.017674
1275062	0.016280
1277319	0.000502
1276528	0.001059
1275430	0.002342
1275334	0.018733
1275062	0.016670
1277319	0.000558
1276528	0.000948
1275430	0.002342
1275334	0.018287
1275062	0.016280
1278475	0.000056
1278475	0.000056
1277319	0.000558
1276528	0.000669
1275430	0.002119
1275334	0.016447
1275062	0.016001
1278475	0.000167
1277319	0.000892
1276528	0.000948
1275430	0.002174
1275334	0.017451
1275062	0.016280
1278475	0.000112
1277319	0.001004
1276528	0.001004
1275430	0.002286
1275334	0.018231
1275062	0.014831
1278475	0.000112
1277319	0.000892
1276528	0.001171
1275430	0.002732
1275334	0.018678
1275062	0.014106
1278475	0.000167
1277319	0.000948
1276528	0.001450
1275430	0.002620
1275334	0.018566
1275062	0.013492
