1274720	0.000854
1274720	0.001708
1274720	0.000854
1274720	0.000854
1274720	0.002562
1274720	0.003416
1274794	0.000854
1274794	0.000854
1274720	0.004270
1274794	0.000854
1274720	0.005124
1274794	0.001708
1274720	0.004270
1274794	0.003416
1274720	0.005978
1274794	0.004270
1274720	0.005124
1274794	0.004270
1274720	0.004270
1274794	0.005124
1274720	0.005978
1274794	0.005978
1274720	0.005124
1274794	0.008540
1274720	0.004270
1274908	0.000854
1274908	0.000854
1274794	0.009394
1274720	0.003416
1274908	0.001708
1274794	0.012810
1274720	0.006832
1274908	0.001617
1274794	0.013715
1274720	0.004962
1274908	0.002453
1274794	0.014106
1274720	0.005687
1274908	0.002732
1274794	0.013381
1274720	0.006021
1274908	0.002565
1274794	0.013660
1274720	0.006189
1274908	0.002119
1274794	0.013938
1274720	0.006244
1274908	0.001896
1274794	0.014552
1274720	0.006635
1275948	0.000056
1275948	0.000112
1274908	0.001673
1274794	0.014942
1274720	0.007360
1275948	0.000279
1274908	0.001617
1274794	0.014440
1274720	0.008140
1275948	0.000167
1274908	0.001338
1274794	0.014775
1274720	0.008419
1275948	0.000056
1274908	0.001115
1274794	0.015555
1274720	0.009032
1275948	0.000112
1274908	0.000948
1274794	0.015555
1274720	0.008419
1275948	0.000223
1274908	0.001115
1274794	0.014663
1274720	0.008196
1275948	0.000167
1274908	0.001171
1274794	0.015778
1274720	0.009088
1275948	0.000335
1274908	0.001617
1274794	0.016670
1274720	0.009199
1275948	0.000390
1274908	0.001338
1274794	0.018510
1274720	0.008252
1275948	0.000279
1274908	0.001394
1274794	0.018789
1274720	0.008976
1275948	0.000335
1274908	0.002174
1274794	0.018845
1274720	0.009534
1275948	0.000167
1274908	0.002230
1274794	0.019793
1274720	0.010705
1275948	0.000223
1274908	0.002453
1274794	0.020573
1274720	0.009534
1275948	0.000167
1274908	0.002007
1274794	0.019514
1274720	0.009757
1275948	0.000167
1274908	0.001505
1274794	0.019681
1274720	0.010370
1278949	0.000056
1278949	0.000112
1275948	0.000223
1274908	0.001394
1274794	0.021019
1274720	0.010482
1278949	0.000390
1275948	0.000167
1274908	0.001728
1274794	0.022859
1274720	0.010760
1279392	0.000056
1279392	0.000112
1278949	0.000390
1275948	0.000335
1274908	0.002397
1274794	0.021632
1274720	0.009757
1279392	0.000223
1278949	0.000279
1275948	0.000390
1274908	0.002397
1274794	0.021186
1274720	0.009813
1279392	0.000335
1278949	0.000390
1275948	0.000558
1274908	0.002565
1274794	0.019570
1274720	0.010036
1279392	0.000502
1278949	0.000446
1275948	0.000502
1274908	0.002453
1274794	0.019179
1274720	0.009980
1279392	0.000725
1278949	0.000446
1275948	0.000558
1274908	0.002453
1274794	0.018455
1274720	0.009868
1279392	0.000948
1278949	0.000446
1275948	0.001227
1274908	0.002286
1274794	0.019625
1274720	0.010872
1279392	0.000781
1278949	0.000502
1275948	0.001171
1274908	0.001896
1274794	0.018510
1274720	0.009980
1280753	0.000056
1280753	0.000056
1279392	0.001171
1278949	0.000279
1275948	0.001338
1274908	0.002063
1274794	0.018901
1274720	0.009980
1280753	0.000167
1279392	0.001115
1278949	0.000335
1275948	0.001338
1274908	0.002230
1274794	0.019291
1274720	0.010426
1280753	0.000167
1279392	0.000836
1278949	0.000390
1275948	0.001505
1274908	0.001951
1274794	0.018566
1274720	0.010147
1280753	0.000056
1279392	0.000836
1278949	0.000335
1275948	0.001227
1274908	0.002342
1274794	0.019235
1274720	0.010036
1280753	0.000112
1279392	0.001227
1278949	0.000669
1275948	0.001784
1274908	0.001728
1274794	0.020071
1274720	0.010537
1280753	0.000167
1279392	0.001338
1278949	0.000669
