1271859	0.000854
1271859	0.002562
1271859	0.003416
1271859	0.002562
1271859	0.004270
1271859	0.005124
1271859	0.005978
1271859	0.007686
1271859	0.011102
1271859	0.010248
1271859	0.011102
1271859	0.012810
1271859	0.013664
1271859	0.014518
1271859	0.015371
1271859	0.021349
1271859	0.026473
1271859	0.029035
1271859	0.035867
1271859	0.035013
1271859	0.029035
1271859	0.030743
1271859	0.023057
1271859	0.018787
1271859	0.016225
1271859	0.018787
1271859	0.012810
1271859	0.016225
1271859	0.014518
1271859	0.017079
1271859	0.015371
1271859	0.011956
1271859	0.011102
1271859	0.015371
1271859	0.011102
1271859	0.020495
1271859	0.019641
1271859	0.023911
1271859	0.019641
1271859	0.017933
1271859	0.016225
1271859	0.017933
1271859	0.027327
1271859	0.029889
1271859	0.023911
1271859	0.026473
1271859	0.023057
1271859	0.024765
1271859	0.019641
1271859	0.023911
1271859	0.024765
1271859	0.026473
1271859	0.017933
1271859	0.022203
1271859	0.029889
1271859	0.028181
1271859	0.022203
1271859	0.020495
1271859	0.023057
1271859	0.025619
1271859	0.026473
1271859	0.021349
1271859	0.020495
1271859	0.025619
1271859	0.023057
1271859	0.023057
1271859	0.025619
1271859	0.025619
1271859	0.022203
1271859	0.016225
1271859	0.014518
1271859	0.014518
1271859	0.019641
1271859	0.019641
1271859	0.021349
1271859	0.025619
1271859	0.019641
1271859	0.018787
1271859	0.020495
1271859	0.015371
1271859	0.014518
1271859	0.014518
1271859	0.017079
1271859	0.018787
1271859	0.013664
1271859	0.021349
1271859	0.023911
1271859	0.020495
1271859	0.019641
1271859	0.019641
1271859	0.018787
1271859	0.015371
1271859	0.010248
1271859	0.011956
1271859	0.014518
1271859	0.015371
1271859	0.015371
1271859	0.018787
1271859	0.022203
1271859	0.033305
1271859	0.032451
1271859	0.037575
1271859	0.032451
1271859	0.029035
1271859	0.031597
1271859	0.030743
1271859	0.023057
1271859	0.017079
1271859	0.017079
1271859	0.014518
1271859	0.010248
1273286	0.000854
1273286	0.000854
1271859	0.011956
1273306	0.000854
1273306	0.000854
1273286	0.000854
1271859	0.015371
1273306	0.001708
1273286	0.000854
1271859	0.015371
1273306	0.003416
1273286	0.000854
1271859	0.009394
1273306	0.002562
1273286	0.001708
1271859	0.010248
1273306	0.005124
1273286	0.003416
1271859	0.011956
1273306	0.005129
1273286	0.003289
1271859	0.011262
1273306	0.005018
1273286	0.004460
1271859	0.011207
1273306	0.003903
1273286	0.004405
1271859	0.010314
1273306	0.004070
1273286	0.004683
1271859	0.010370
1273306	0.003959
1273286	0.004851
1271859	0.010760
1273306	0.004014
1273286	0.004516
1271859	0.011151
1273306	0.003457
1273286	0.004405
1271859	0.009980
1273306	0.004628
1273286	0.004906
1271859	0.010091
1273306	0.004795
1273286	0.004628
1271859	0.010203
1273306	0.005018
1273286	0.004962
1271859	0.009813
1273306	0.004572
1273286	0.004683
1271859	0.009868
1273306	0.005018
1273286	0.004906
1271859	0.010036
1273306	0.004405
1273286	0.004014
1271859	0.011430
1273306	0.003568
1273286	0.003791
1271859	0.010816
1273306	0.003401
1273286	0.003847
1271859	0.011262
1273306	0.003903
1273286	0.002453
1271859	0.010872
1273306	0.003345
1273286	0.002397
1271859	0.012099
1273306	0.002620
1273286	0.002620
1271859	0.012377
1273306	0.002230
1273286	0.002676
1271859	0.010147
1273306	0.002119
1273286	0.003345
1271859	0.009255
1273306	0.002509
1273286	0.003289
1271859	0.007861
1273306	0.002676
1273286	0.002788
1271859	0.007192
1273306	0.001951
1273286	0.003011
1271859	0.007583
1273306	0.001728
1273286	0.002843
1271859	0.007081
1273306	0.001728
1273286	0.002620
1271859	0.006021
1278104	0.000056
1278176	0.000056
1278176	0.000167
1278104	0.000056
1273306	0.001617
1273286	0.003066
1271859	0.006021
1278176	0.000056
1278104	0.000056
1273306	0.002174
1273286	0.003234
1271859	0.007527
1278176	0.000112
1278104	0.000112
1273306	0.002342
1273286	0.003624
1271859	0.007750
1278176	0.000056
1278104	0.000112
1273306	0.002620
1273286	0.003457
1271859	0.007360
1278176	0.000056
1278104	0.000056
1273306	0.002286
1273286	0.003122
1271859	0.008642
1278176	0.000112
1278104	0.000112
1273306	0.002342
1273286	0.003178
1271859	0.009701
1278176	0.000056
1278104	0.000335
1273306	0.002620
1273286	0.003568
1271859	0.009478
1278176	0.000223
1278104	0.000279
1273306	0.001728
1273286	0.002899
1271859	0.009813
1278176	0.000279
1278104	0.000390
1273306	0.001951
1273286	0.002620
1271859	0.010593
1278176	0.000335
1278104	0.000279
1273306	0.001951
1273286	0.002119
1271859	0.010482
1278176	0.000502
1278104	0.000223
1273306	0.002174
1273286	0.002342
1271859	0.010760
1278176	0.000502
1278104	0.000390
1273306	0.001896
1273286	0.002676
1271859	0.011207
1278176	0.000446
1278104	0.000335
1273306	0.001728
1273286	0.002063
1271859	0.012154
1278176	0.000335
1278104	0.000112
1273306	0.001784
1273286	0.001896
1271859	0.013325
1278176	0.000223
1278104	0.000167
1273306	0.002286
1273286	0.001728
1271859	0.012991
1278176	0.000223
1278104	0.000167
1273306	0.002230
1273286	0.001505
1271859	0.013548
1278176	0.000390
1278104	0.000223
1273306	0.002732
1273286	0.001728
1271859	0.013771
1278176	0.000390
1278104	0.000502
1273306	0.002397
1273286	0.001282
1271859	0.012991
1278176	0.000390
1278104	0.000892
1273306	0.002119
1273286	0.001673
1271859	0.013827
1278176	0.000558
1278104	0.001004
1273306	0.002509
1273286	0.001840
1271859	0.013715
1278176	0.000502
1278104	0.001282
1273306	0.002230
1273286	0.001951
1271859	0.012712
1278176	0.000335
1278104	0.001784
1273306	0.002788
1273286	0.001784
1271859	0.014329
1278176	0.000279
1278104	0.001896
1273306	0.002620
1273286	0.001617
1271859	0.013548
1278176	0.000279
1278104	0.002509
1273306	0.002676
1273286	0.001561
1271859	0.013381
1278176	0.000279
1278104	0.002565
1273306	0.002119
1273286	0.001505
1271859	0.013715
1278176	0.000223
1278104	0.002676
1273306	0.002397
1273286	0.002007
1271859	0.014496
1278176	0.000390
1278104	0.003234
1273306	0.002397
1273286	0.001617
1271859	0.012377
1278176	0.000390
1278104	0.003234
1273306	0.002453
1273286	0.001673
1271859	0.010816
1278176	0.000167
1278104	0.003066
1273306	0.002509
1273286	0.002342
1271859	0.011262
1278176	0.000279
1278104	0.003011
1273306	0.002342
1273286	0.002007
1271859	0.011151
1278176	0.000223
1278104	0.002620
1273306	0.002565
1273286	0.002286
1271859	0.011764
1278176	0.000390
1278104	0.003234
1273306	0.002509
1273286	0.002565
1271859	0.011430
1278176	0.000446
1278104	0.003122
1273306	0.002453
1273286	0.002955
1271859	0.010482
1278176	0.000669
1278104	0.002620
1273306	0.002509
1273286	0.002899
1271859	0.010649
1278176	0.000558
1278104	0.003512
1273306	0.002732
