0.817784264063916	0.122644860390413	0.029663176426983	0.0111785478955605	0.00497024544930401	0.0137589057738242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.70202850877193	0.174611080224034	0.0597613458528952	0.024346738324685	0.0119507248167367	0.0273016020097191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.783993801993246	0.129657513796228	0.0357273391812866	0.0136379313895066	0.00804865744172638	0.0289347561980068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.755512056255663	0.127755384647064	0.0410617947450787	0.0183585063009637	0.0112570525492134	0.046055205502018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.854833312741949	0.100869471213244	0.0201988612964336	0.00715035829009143	0.00345549172226341	0.0134925047360184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.458732291409274	0.233615692694177	0.115858712214809	0.0645578514949345	0.038381053867062	0.088854398319743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.406746767152623	0.159127645992917	0.102386798863356	0.0650456099168108	0.0437167963923894	0.222976381681904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.699892152623342	0.174022938802405	0.0613829173873651	0.026095719051149	0.0122686043159542	0.0263376678197842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.731548832468495	0.160986018449881	0.0490757042253521	0.0215720492545919	0.0111232085495429	0.0256941870521374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.731660798122066	0.146996746561239	0.041505796474755	0.0198449468742278	0.0112557655876781	0.0487359463800346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.785966714026851	0.139384369079977	0.0323400564203937	0.0134873568898773	0.00568322213985668	0.0231382814430442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.662799347253109	0.188322368421053	0.0672373054114159	0.0327647537270406	0.0162440284984762	0.0326321966889054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.783387643110123	0.135855520550202	0.0405212709002553	0.0160496973066469	0.00730865455893254	0.0168772135738407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.831339829915164	0.116185600444774	0.0278060909315542	0.00842573717156742	0.00382227575982209	0.0124204657771189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.669914957581748	0.170366681080636	0.0653609154929577	0.0320466291903468	0.0180419137632814	0.0442689028910304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.897907915328227	0.0720698459764435	0.0113587225105016	0.00456613952722181	0.00258936660901079	0.0115080100485957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.586661415863603	0.160687443373692	0.0776462503088708	0.0391583786343794	0.0301380652335063	0.105708446585948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.79551596861873	0.131218598138539	0.0373373280619389	0.0123110740466189	0.00540652540976855	0.0182105057244049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.882419333250968	0.0805020179556873	0.0167304999588172	0.0054773082942097	0.00318651676138704	0.0116843237789309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.742902407132856	0.159247333415699	0.0453113417346182	0.0200495737583395	0.00957885470719051	0.0229104892512973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.719632855613211	0.160612799604645	0.0580522609340252	0.0231279857507619	0.0122480129313895	0.0263260851659666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.595058839881394	0.167693661971831	0.0797697368421053	0.0400000514784614	0.0247598529775142	0.0927178568486945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.841094998352689	0.109569331191829	0.0236183180957088	0.00786719586524998	0.00407323325920435	0.0137769232353183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
