1272929	0.000854
1272929	0.001708
1272929	0.000854
1272929	0.001708
1272929	0.005124
1272985	0.000854
1272985	0.000781
1272929	0.005798
1272985	0.000948
1272929	0.006746
1272985	0.000836
1272929	0.006133
1272985	0.000558
1272929	0.005241
1272985	0.000613
1272929	0.005464
1272985	0.000613
1272929	0.006300
1272985	0.000669
1272929	0.006913
1272985	0.000669
1272929	0.006746
1272985	0.000892
1272929	0.007583
1272985	0.000781
1272929	0.007081
1272985	0.000725
1272929	0.008140
1272985	0.000892
1272929	0.008586
1272985	0.001115
1272929	0.008196
1275320	0.000056
1275320	0.000223
1272985	0.001227
1272929	0.008976
1275320	0.000279
1272985	0.001282
1272929	0.008809
1275320	0.000390
1272985	0.001171
1272929	0.008865
1275320	0.000446
1272985	0.001394
1272929	0.010259
1275320	0.000335
1272985	0.001840
1272929	0.010036
1275320	0.000223
1272985	0.002286
1272929	0.009590
1275320	0.000167
1272985	0.002788
1272929	0.008921
1275320	0.000056
1272985	0.002899
1272929	0.010482
1275320	0.000167
1272985	0.003122
1272929	0.010147
1275320	0.000167
1272985	0.003568
1272929	0.009701
1275320	0.000112
1272985	0.003457
1272929	0.008753
1275320	0.000056
1272985	0.004126
1272929	0.009701
1275320	0.000223
1272985	0.005520
1272929	0.010426
1275320	0.000167
1272985	0.005018
1272929	0.012600
1275320	0.000390
1272985	0.004851
1272929	0.010928
1275320	0.000502
1272985	0.004628
1272929	0.010537
1275320	0.000446
1272985	0.004851
1272929	0.011318
1275320	0.000613
1272985	0.005910
1272929	0.011318
1275320	0.000669
1272985	0.006523
1272929	0.010314
1275320	0.000836
1272985	0.005352
1272929	0.011653
1275320	0.000558
1272985	0.005185
1272929	0.011876
1275320	0.000446
1272985	0.005408
1272929	0.011764
1275320	0.000446
1272985	0.005185
1272929	0.013325
1275320	0.000558
1272985	0.005297
1272929	0.013492
1275320	0.000669
1272985	0.005018
1272929	0.012433
1275320	0.000502
1272985	0.004628
1272929	0.012210
1275320	0.000502
1272985	0.005129
1272929	0.011931
1275320	0.000390
1272985	0.005352
1272929	0.010426
1275320	0.000613
1272985	0.005854
1272929	0.011039
1275320	0.000558
1272985	0.005854
1272929	0.010593
1275320	0.000725
1272985	0.005631
1272929	0.011374
1275320	0.001059
1272985	0.005185
1272929	0.011597
1275320	0.001059
1272985	0.005743
1272929	0.011430
1275320	0.001227
1272985	0.006467
1272929	0.010872
1275320	0.001505
1272985	0.006244
1272929	0.011207
1275320	0.001617
1272985	0.006579
1272929	0.010203
1275320	0.001505
1272985	0.007471
1272929	0.009311
1275320	0.002063
1272985	0.007471
1272929	0.007694
1275320	0.002007
1272985	0.006635
1272929	0.008252
1275320	0.002342
1272985	0.006690
1272929	0.008921
1275320	0.002453
1272985	0.006635
1272929	0.008976
1275320	0.003178
1272985	0.007917
1272929	0.009367
1275320	0.003345
1272985	0.007583
1272929	0.009144
1275320	0.003680
1272985	0.006746
1272929	0.009367
1275320	0.004349
1272985	0.006523
1272929	0.009144
1275320	0.004739
1272985	0.006021
1272929	0.008029
1275320	0.005966
1272985	0.005241
1272929	0.008586
1275320	0.006412
1272985	0.005910
1272929	0.009032
1275320	0.007750
1272985	0.006913
1272929	0.008586
1275320	0.007861
1272985	0.007192
1272929	0.008865
1275320	0.006746
1272985	0.006913
1272929	0.010259
1275320	0.005910
1272985	0.006300
1272929	0.008753
1275320	0.006635
1272985	0.006077
1272929	0.009032
1275320	0.006356
1272985	0.005241
1272929	0.008363
1275320	0.006969
1272985	0.005129
1272929	0.007638
1275320	0.006523
1272985	0.004405
1272929	0.007806
1275320	0.006021
1272985	0.004349
1272929	0.008084
1275320	0.006189
1272985	0.004739
1272929	0.008530
1275320	0.006579
1272985	0.004739
1272929	0.009088
1275320	0.006802
1272985	0.004126
1272929	0.008419
1275320	0.007192
1272985	0.004349
1272929	0.007415
1275320	0.006467
1272985	0.004070
1272929	0.007917
1275320	0.005854
1272985	0.004572
1272929	0.007694
1275320	0.006523
1272985	0.004962
1272929	0.009422
1275320	0.005854
1272985	0.006021
1272929	0.009534
1275320	0.005520
1272985	0.005464
1272929	0.009144
1275320	0.006077
1272985	0.006133
1272929	0.009144
1275320	0.006913
1272985	0.006356
1272929	0.009645
1275320	0.006467
1272985	0.007081
1272929	0.010091
1275320	0.007415
1272985	0.007471
1272929	0.009534
1275320	0.007583
1272985	0.008475
1272929	0.009645
1275320	0.007248
1272985	0.008809
1272929	0.008921
1275320	0.007248
1272985	0.009088
1272929	0.007360
1275320	0.007471
1272985	0.008809
1272929	0.007583
1275320	0.008084
1272985	0.008809
1272929	0.007638
1275320	0.008029
1272985	0.008921
1272929	0.007248
1275320	0.007694
1272985	0.009534
1272929	0.006356
1275320	0.006858
1272985	0.009199
1272929	0.005575
1275320	0.005464
1272985	0.009813
1272929	0.005241
1275320	0.005575
1272985	0.009980
1272929	0.005408
1275320	0.006858
1272985	0.010426
1272929	0.005074
1275320	0.007750
1272985	0.010091
1272929	0.005910
1291188	0.000056
1291188	0.000056
1275320	0.007638
1272985	0.010036
1272929	0.006189
1291188	0.000167
1275320	0.006969
1272985	0.010091
1272929	0.006189
1291188	0.000167
1275320	0.007025
1272985	0.010983
1272929	0.006579
1291188	0.000167
1275320	0.006802
1272985	0.009590
1272929	0.006746
1291188	0.000279
1275320	0.006858
1272985	0.008642
1272929	0.006244
1291188	0.000446
1275320	0.007248
1272985	0.007917
1272929	0.006189
1291188	0.000558
1275320	0.008252
1272985	0.007136
1272929	0.006077
1291188	0.000725
1275320	0.008084
1272985	0.007415
1272929	0.005687
1291188	0.000948
1275320	0.008140
1272985	0.007081
1272929	0.006077
1291188	0.001171
1275320	0.008252
1272985	0.007527
1272929	0.006969
1291188	0.001338
1275320	0.006913
1272985	0.006858
1272929	0.007192
1291188	0.001728
1275320	0.007360
1272985	0.006858
1272929	0.006746
1291188	0.002286
1275320	0.007415
1272985	0.006746
1272929	0.007750
1291188	0.001951
1275320	0.007360
1272985	0.007360
1272929	0.008029
1291188	0.002286
1275320	0.007583
1272985	0.007304
1272929	0.008865
1291188	0.001896
1275320	0.007917
1272985	0.007192
1272929	0.009255
1291188	0.001838
1275320	0.008003
1272985	0.007172
1272929	0.009010
1291188	0.001756
1275320	0.008093
1272985	0.007368
1272929	0.008802
1291188	0.001619
1275320	0.008261
1272985	0.007540
1272929	0.008873
1291188	0.001591
1275320	0.008532
1272985	0.007713
1272929	0.008971
1291188	0.001477
1275320	0.008116
1272985	0.008042
1272929	0.008716
1291188	0.001525
1275320	0.008269
1272985	0.008348
1272929	0.008939
1291188	0.001670
1275320	0.008281
1272985	0.008504
1272929	0.008951
1291188	0.001670
1275320	0.008234
1272985	0.008081
1272929	0.008939
1291188	0.001701
1275320	0.008222
1272985	0.008030
1272929	0.008853
1291188	0.001638
1275320	0.008402
1272985	0.007936
1272929	0.009041
1291188	0.001822
1275320	0.008273
1272985	0.007705
1272929	0.009131
1291188	0.001764
1275320	0.008265
1272985	0.007799
1272929	0.009061
1291188	0.001803
1275320	0.007979
1272985	0.008183
1272929	0.008990
1291188	0.001803
1275320	0.007701
1272985	0.008246
1272929	0.008943
1291188	0.001846
1275320	0.007748
1272985	0.008175
1272929	0.008963
1291188	0.001854
1275320	0.007540
1272985	0.008265
1272929	0.008798
1291188	0.001893
1275320	0.007517
1272985	0.008011
1272929	0.008924
1291188	0.002144
1275320	0.007654
1272985	0.008203
1272929	0.008943
1291188	0.002061
1275320	0.007940
1272985	0.008203
1272929	0.009233
1291188	0.002120
1275320	0.007956
1272985	0.008144
1272929	0.009159
1291188	0.002183
1275320	0.007771
1272985	0.008269
1272929	0.009367
1291188	0.002371
1275320	0.007615
1272985	0.008085
1272929	0.009065
1291188	0.002316
1275320	0.007611
1272985	0.008328
1272929	0.009171
1291188	0.002395
1275320	0.007242
1272985	0.007979
1272929	0.009092
1291188	0.002453
1275320	0.007360
1272985	0.007862
1272929	0.008700
1291188	0.002634
1275320	0.007352
1272985	0.007873
1272929	0.008724
1291188	0.002622
1275320	0.007231
1272985	0.008218
