119	0
82	0
68	0
47	0
97	0
104	0
65	0
115	0
95	0
100	0
73	0
105	0
159	0
67	0
107	0
114	0
93	0
114	0
109	0
99	0
119	0
100	0
111	0
109	0
77	0
84	0
132	0
42	0
60	0
144	0
116	0
135	0
83	0
93	0
101	0
99	0
105	0
142	0
73	0
90	0
105	0
98	0
119	0
50	0
148	0
119	0
91	0
77	0
104	0
81	0
144	0
139	0
102	0
92	0
113	0
158	0
132	0
120	0
76	0
124	0
127	0
103	0
91	0
107	0
89	0
97	0
105	0
112	0
84	0
123	0
114	0
58	0
86	0
105	0
125	0
110	0
97	0
95	0
139	0
111	0
96	0
141	0
99	0
140	0
118	0
132	0
60	0
125	0
105	0
125	0
166	0
108	0
37	0
78	0
146	0
119	0
174	0
111	0
95	0
143	0
