157	0
148	0
143	0
154	0
154	0
150	0
247	0
157	0
245	0
239	0
148	0
265	0
147	0
150	0
251	0
138	0
251	0
121	0
157	0
165	0
140	0
256	0
154	0
151	0
247	0
253	0
240	0
273	0
251	0
140	0
244	0
243	0
144	0
262	0
160	0
148	0
255	0
258	0
247	0
157	0
143	0
155	0
262	0
242	0
172	0
147	0
151	0
146	0
250	0
253	0
257	0
165	0
252	0
247	0
261	0
246	0
143	0
141	0
236	0
239	0
155	0
136	0
246	0
262	0
151	0
131	0
260	0
243	0
258	0
132	0
240	0
265	0
140	0
262	0
248	0
254	0
143	0
264	0
156	0
137	0
247	0
166	0
228	0
247	0
243	0
245	0
138	0
244	0
262	0
253	0
260	0
242	0
257	0
234	0
140	0
149	0
255	0
150	0
148	0
247	0
