200	0
205	0
200	0
200	0
200	0
200	0
218	0
199	0
201	0
200	0
195	0
204	0
200	0
195	0
200	0
195	0
200	0
190	0
196	0
200	0
208	0
200	0
200	0
207	0
200	0
191	0
196	0
200	0
194	0
189	0
194	0
193	0
200	0
206	0
200	0
208	0
200	0
190	0
193	0
200	0
200	0
200	0
182	0
191	0
200	0
190	0
200	0
200	0
197	0
200	0
201	0
197	0
191	0
200	0
190	0
200	0
200	0
200	0
200	0
200	0
201	0
202	0
200	0
200	0
200	0
203	0
200	0
199	0
206	0
200	0
191	0
200	0
197	0
200	0
200	0
195	0
197	0
193	0
203	0
183	0
200	0
190	0
210	0
200	0
200	0
212	0
192	0
200	0
197	0
193	0
199	0
193	0
188	0
195	0
200	0
196	0
193	0
200	0
182	0
198	0
