248	0
228	0
244	0
185	0
252	0
230	0
228	0
135	0
245	0
234	0
239	0
225	0
139	0
146	0
237	0
241	0
174	0
222	0
248	0
241	0
256	0
232	0
242	0
177	0
237	0
130	0
238	0
0	0
225	0
230	0
235	0
141	0
0	0
131	0
114	0
155	0
250	0
221	0
141	0
233	0
227	0
236	0
128	0
78	0
128	0
241	0
227	0
237	0
225	0
131	0
0	0
234	0
238	0
230	0
235	0
0	0
104	0
0	0
0	0
239	0
228	0
0	0
246	0
243	0
150	0
245	0
241	0
138	0
255	0
245	0
239	0
140	0
149	0
244	0
0	0
245	0
244	0
187	0
230	0
240	0
137	0
227	0
243	0
240	0
74	0
165	0
221	0
240	0
234	0
241	0
233	0
156	0
237	0
42	0
134	0
231	0
78	0
236	0
0	0
257	0
