200	1
200	1
203	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
201	1
200	1
200	1
200	1
200	1
212	1
204	1
200	1
200	1
206	1
209	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
228	1
200	1
216	1
201	1
200	1
200	1
218	1
200	1
200	1
200	1
200	1
200	1
200	1
201	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
217	1
200	1
196	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
203	1
201	1
200	1
200	1
200	1
200	1
201	1
200	1
200	1
200	1
200	1
164	1
200	1
200	1
199	1
199	1
200	1
201	1
200	1
200	1
212	1
200	1
200	1
200	1
215	1
241	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
200	1
