-392993.16095018	-392984.579785843	-392976.092305678	-392967.699027041	-392959.401413083	-392951.202328584	-392943.102064434	-392935.102199459	-392927.205455411	-392919.411700851	-392911.722281118	-392904.138245054	-392896.661958611	-392889.29226085	-392882.031125626	-392874.879129274	-392867.837310683	-392860.905527159	-392854.084954022	-392847.375291795	-392840.777625627	-392834.291133691	-392827.916486992	-392821.654191723	-392815.50328	-392809.464434525	-392803.536592084	-392797.720190845	-392792.014523974	-392786.41932209	-392780.93365798	-392775.556525671	-392770.288797723	-392765.128828308	-392760.075434596	-392755.128603947	-392750.285680319	-392745.548734118	-392740.913145184	-392736.380823531	-392731.949381054	-392727.617555854	-392723.38374151	-392719.247481264	-392715.2073967	-392711.262315205	-392707.409779981	-392703.649519434	-392699.979852408	-392696.399146489	-392692.905470565	-392689.4986724	-392686.175813788	-392682.935805902	-392679.777799505	-392676.699433455	-392673.699501333	-392670.77617433	-392667.92811871	-392665.154048594	-392662.45164783	-392659.819491387	-392657.256695583	-392654.760897224	-392652.330632677	-392649.964374277	-392647.661109472	-392645.418402756	-392643.235197253	-392641.109604309	-392639.040165008	-392637.025367895	-392635.063867955	-392633.153746254	-392631.293721795	-392629.482480689	-392627.717523944	-392625.998656641	-392624.323611923	-392622.691275147	-392621.099843686	-392619.547839006	-392618.034114829	-392616.557246388	-392615.115564255	-392613.707930063	-392612.332807184	-392610.988734227	-392609.674684105	-392608.389248383	-392607.130913603	-392605.898448623	-392604.690760879	-392603.50629856	-392602.344424518	-392601.203440552	-392600.082333015	-392598.980098082	-392597.895649091	-392596.827691194	-392595.77540188	-392594.737496147	-392593.713640354	-392592.702457499	-392591.703143469	-392590.714913371	-392589.737051295	-392588.768789012	-392587.809461192	-392586.858414331	-392585.915072631	-392584.978936771	-392584.049479608	-392583.126409786	-392582.209246509	-392581.29770374	-392580.391568612	-392579.490666892	-392578.594735916	-392577.703783935	-392576.817767931	-392575.936721175	-392575.06060892	-392574.189657806	-392573.324032765	-392572.463951809	-392571.60967656	-392570.761403544	-392569.91965182	-392569.084620646	-392568.256854117	-392567.436791984	-392566.624974359	-392565.821710074	-392565.027850264	-392564.243731086	-392563.470057536	-392562.707532364	-392561.956830512	-392561.21855971	-392560.493581512	-392559.782656563	-392559.086627954	-392558.406385591	-392557.742882685	-392557.097079927	-392556.470159611	-392555.863128286	-392555.277311784	-392554.714055783	-392554.174704393	-392553.660782807	-392553.174011485	-392552.716147775	-392552.289098742	-392551.89487468	-392551.535676507	-392551.213982946	-392550.932224929	-392550.693119333	-392550.499599858	-392550.354699541	-392550.2617582	-392550.224329487	-392550.245883523	-392550.330588524	-392550.48267509	-392550.706471838	-392551.006599594	-392551.388110453	-392551.856444122	-392552.416989689	-392553.075613474	-392553.838554025	-392554.712473742	-392555.703887485	-392556.820522827	-392558.069549745	-392559.458945192	-392560.996888316	-392562.692148105	-392564.553181793	-392566.589397332	-392568.810219645	-392571.224436463	-392573.84070427	-392576.665882507	-392579.701431938	-392582.937805244	-392586.343106825	-392589.845778862	-392593.314821752	-392596.552723629	-392599.319168153	-392601.413149179	-392602.797782474	-392603.715790375	-392604.709432386	-392606.517929209	-392609.929566773	-392615.692864462	-392624.470693421	-392636.739141533	-392652.581032999	-392671.516114306	-392692.564768007	-392714.575036436	-392736.618575848	-392758.220957831	-392779.34500987	-392800.224568795	-392821.172852899	-392842.466742899	-392864.300586772	-392886.789443948	-392909.99318892	-392933.939174023	-392958.638688998	-392984.096892884	-393010.313795631	-393037.291927556	-393065.033296459	-393093.539592316	-393122.811207852	-393152.851962698	-393183.66319934	-393215.245318508	-393247.599930134	-393280.726601432	-393314.625032748	-393349.294309642	-393384.731447332	-393420.932748557	-393457.896882689	-393495.617976177	-393534.089997219	-393573.30950689	-393613.266800924	-393653.957515461	-393695.370935006	-393737.499608769	-393780.33407797	-393823.861627046	-393868.073067797	-393912.956087796	-393958.497926249	-394004.686331849	-394051.505872005	-394098.942239663	-394146.98191931	-394195.607130563	-394244.805291605	-394294.556308173	-394344.844386532	-394395.650900708	-394446.963638411	-394498.759514722	-394551.021899622	-394603.735730852	-394656.879363863	-394710.43802449	-394764.391917342	-394818.724686933	-394873.417405455	-394928.453865775	-394983.815130764	-395039.489189236	-395095.454179397	-395151.695801102	-395208.200712857	-395264.950299323	-395321.93182749	-395379.13013928	-395436.529272818	-395494.11952256	-395551.885530535	-395609.816904079	-395667.898132537	-395726.119370576	-395784.470145286	-395842.9391679	-395901.515569674	-395960.190082871	-396018.953223719	-396077.797881012	-396136.712807821	-396195.689275111	-396254.720624378	-396313.80007628	-396372.919927184	-396432.07172772	-396491.249770043	-396550.448190632	-396609.657964053	-396668.876049595	-396728.092984731	-396787.307638001	-396846.511349751	-396905.700013811	-396964.865391301	-397024.003933435	-397083.116584979	-397142.18249757	-397201.210121422	-397260.190319068	-397319.120218722	-397377.993058866	-397436.805243466	-397495.548067133	-397554.216030618	-397612.809339896	-397671.323381496	-397729.744663599	-397788.078459941	-397846.308949803	-397904.439480918	-397962.470914337	-398020.383429117	-398078.178137408	-398135.857749441	-398193.407654533	-398250.81982237	-398308.1033069	-398365.239678767	-398422.232209937	-398479.073604852	-398535.761957244	-398592.284085523	-398648.638707253	-398704.830311008	-398760.840647311	-398816.675415775	-398872.321145962	-398927.778453142	-398983.043959643	-399038.112128923	-399092.972272803	-399147.632571061	-399202.076261831	-399256.309927852	-399310.322859396	-399364.117169248	-399417.676818699	-399471.015250633	-399524.112416347	-399576.975443637	-399629.597062944	-399681.974086911	-399734.104693332	-399785.986070545	-399837.616081169	-399888.988143465	-399940.097166067	-399990.951555949	-400041.536420626	-400091.858439742	-400141.911332831	-400191.689445203	-400241.198415774	-400290.432827396	-400339.388582476	-400388.068082775	-400436.468260089	-400484.583904627	-400532.417763261	-400579.965676935	-400627.227466416	-400674.205641064	-400720.895688758	-400767.294851863	-400813.404002301	-400859.224740639	-400904.750738479	-400949.988139118	-400994.931959342	-401039.5833578	-401083.937189587	-401128.000954931	-401171.76766638	-401215.242315868	-401258.424897622	-401301.307395848	-401343.896232882	-401386.191821828	-401428.193437553	-401469.897736988	-401511.310716008	-401552.426013013	-401593.251154263	-401633.776442838	-401674.012043997	-401713.952799432	-401753.601577502	-401792.956034449	-401832.017717847	-401870.793005247	-401909.272011672	-401947.459757466	-401985.358593689	-402022.969702175	-402060.290511495	
-396184.664479642	-396181.283859572	-396177.997864067	-396174.806717783	-396171.710894391	-396168.711374286	-396165.808139944	-396163.001582718	-396160.292429163	-396157.680404791	-396155.165636943	-396152.748133745	-396150.428257292	-396148.205186964	-396146.079104375	-396144.049592079	-396142.116428289	-396140.278885261	-396138.536670732	-396136.888938645	-396135.335235847	-396133.874508021	-396132.506093534	-396131.229164069	-396130.042537735	-396128.945386481	-396127.936433984	-396127.014637948	-396126.178742504	-396125.427497431	-396124.759522919	-396124.173413931	-396123.66789965	-396123.241414851	-396122.892419997	-396122.619443054	-396122.420786365	-396122.294951836	-396122.240208862	-396122.254889644	-396122.33726555	-396122.485582743	-396122.698190801	-396122.973206105	-396123.308795007	-396123.703174767	-396124.154635261	-396124.661140978	-396125.220920036	-396125.83211833	-396126.4929762	-396127.201288087	-396127.955610345	-396128.753859969	-396129.593990701	-396130.474378661	-396131.393031099	-396132.348165811	-396133.337780237	-396134.35995333	-396135.413154628	-396136.495427396	-396137.604485373	-396138.739117908	-396139.897271307	-396141.07712567	-396142.276639325	-396143.494441867	-396144.728464715	-396145.977220304	-396147.23884662	-396148.511679884	-396149.793627267	-396151.083630512	-396152.379629011	-396153.67976411	-396154.983455685	-396156.287690515	-396157.591809224	-396158.893845189	-396160.192585302	-396161.486503229	-396162.774098217	-396164.053512534	-396165.324096238	-396166.583701418	-396167.831551925	-396169.066334521	-396170.286598714	-396171.490856765	-396172.678422144	-396173.848085081	-396174.998601429	-396176.129187195	-396177.2381149	-396178.325349409	-396179.389446199	-396180.429872184	-396181.44512234	-396182.43537559	-396183.399458979	-396184.337246048	-396185.246759225	-396186.128582967	-396186.98196869	-396187.806442489	-396188.601402266	-396189.366345313	-396190.10116876	-396190.805209118	-396191.478467261	-396192.120453483	-396192.730877834	-396193.309298652	-396193.855759912	-396194.369798132	-396194.851083819	-396195.299250764	-396195.713832995	-396196.09522983	-396196.441917928	-396196.754678362	-396197.031693933	-396197.273738201	-396197.479084694	-396197.64745531	-396197.778303554	-396197.870564728	-396197.922916443	-396197.935350868	-396197.905842517	-396197.833449581	-396197.716646988	-396197.555046072	-396197.34556248	-396197.087874205	-396196.780141352	-396196.42000157	-396196.006236866	-396195.536940319	-396195.010024744	-396194.423663583	-396193.776199986	-396193.065202749	-396192.289149468	-396191.445995204	-396190.533983113	-396189.551790097	-396188.497207575	-396187.369036674	-396186.165892931	-396184.886913675	-396183.530879317	-396182.096737983	-396180.584464778	-396178.993732882	-396177.324416373	-396175.576582862	-396173.75093366	-396171.848542033	-396169.869809128	-396167.816794149	-396165.690827386	-396163.493548725	-396161.227991409	-396158.895766639	-396156.499216046	-396154.041586097	-396151.526327443	-396148.955978985	-396146.333867923	-396143.663856908	-396140.94985879	-396138.1959105	-396135.4059389	-396132.58522116	-396129.737520412	-396126.868851825	-396123.984508571	-396121.09048578	-396118.192707434	-396115.298438582	-396112.41449304	-396109.548460279	-396106.709456026	-396103.907162056	-396101.153477565	-396098.46500195	-396095.866312722	-396093.395634327	-396091.111856429	-396089.099954176	-396087.468538683	-396086.338098079	-396085.811686091	-396085.927142399	-396086.581966161	-396087.449924383	-396087.96107979	-396087.445840918	-396085.455545219	-396082.097483191	-396078.116968678	-396074.611310909	-396072.541902076	-396072.373177751	-396074.03961977	-396077.172583055	-396081.370876838	-396086.357602999	-396092.006277537	-396098.293648399	-396105.244749316	-396112.894471916	-396121.270243274	-396130.388944772	-396140.259099512	-396150.884404306	-396162.266609112	-396174.405481492	-396187.302013538	-396200.957163667	-396215.371876844	-396230.546527941	-396246.483350139	-396263.183494265	-396280.647542846	-396298.876856655	-396317.871651463	-396337.632188308	-396358.158343111	-396379.448753258	-396401.5014237	-396424.315832807	-396447.888499852	-396472.215674184	-396497.295210821	-396523.120722752	-396549.689167787	-396576.993218723	-396605.027519757	-396633.785217419	-396663.257086873	-396693.436113009	-396724.313024245	-396755.878009349	-396788.121483803	-396821.031422014	-396854.596419665	-396888.80553759	-396923.644507997	-396959.102708408	-396995.163958933	-397031.814964708	-397069.040249998	-397106.828914177	-397145.161914897	-397184.024818315	-397223.404273553	-397263.281891512	-397303.644303357	-397344.474287205	-397385.757139594	-397427.476090476	-397469.61638862	-397512.16110403	-397555.0985969	-397598.409543506	-397642.0804709	-397686.098545771	-397730.446864816	-397775.113015143	-397820.082746994	-397865.341053776	-397910.877976262	-397956.678953158	-398002.73342733	-398049.026775693	-398095.548885327	-398142.289127262	-398189.23622479	-398236.379299521	-398283.70873704	-398331.21477275	-398378.889580115	-398426.722010286	-398474.702971428	-398522.825065254	-398571.080864542	-398619.462148436	-398667.960148902	-398716.568381279	-398765.280245103	-398814.086530294	-398862.983023283	-398911.960229187	-398961.015559197	-399010.140216526	-399059.329206871	-399108.574107908	-399157.870457581	-399207.217595804	-399256.59650129	-399306.012937474	-399355.457752977	-399404.927210248	-399454.414280021	-399503.914536142	-399553.419378668	-399602.922823744	-399652.423836239	-399701.917270758	-399751.390430771	-399800.846630702	-399850.271217936	-399899.665896777	-399949.030278279	-399998.34631412	-400047.613841583	-400096.834132045	-400145.993579934	-400195.084237018	-400244.112867873	-400293.062613747	-400341.935276804	-400390.72360192	-400439.424972243	-400488.027045882	-400536.527770393	-400584.930102757	-400633.217333379	-400681.393491333	-400729.44600623	-400777.374530304	-400825.175277598	-400872.842556018	-400920.366237472	-400967.752611256	-401014.986259282	-401062.07208014	-401108.999971335	-401155.770965201	-401202.370294687	-401248.80891226	-401295.068551679	-401341.15469423	-401387.060231961	-401432.781644479	-401478.316628498	-401523.662006441	-401568.815193776	-401613.769737342	-401658.520493856	-401703.074146587	-401747.416984584	-401791.5542132	-401835.479665278	-401879.187726767	-401922.682751945	-401965.959343075	-402009.013309269	-402051.846143142	-402094.454571196	-402136.83341778	-402178.984535551	-402220.903697343	-402262.590194542	-402304.045709232	-402345.265708689	-402386.247234812	-402426.990551467	-402467.496583229	-402507.759207986	-402547.783373824	-402587.564206586	-402627.102253672	-402666.392487704	-402705.441104517	-402744.241463813	-402782.797554634	-402821.108952832	-402859.168098186	-402896.980277751	-402934.545480597	-402971.862645551	-403008.928400301	-403045.74771066	-403082.314519787	-403118.635181215	-403154.700673864	-403190.519712466	-403226.087356523	-403261.405790554	-403296.47263301	-403331.288902817	-403365.859977411	-403400.176721885	-403434.243310285	-403468.061542496	-403501.632168091	-403534.952603495	
-394816.009447214	-394809.579586352	-394803.243876072	-394797.002722168	-394790.857155862	-394784.80926111	-394778.859189811	-394773.008017463	-394767.257620673	-394761.607809016	-394756.059413747	-394750.613036919	-394745.270193673	-394740.029855209	-394734.893256533	-394729.860521564	-394724.932176488	-394720.107804439	-394715.387964185	-394710.772115565	-394706.260687264	-394701.85274588	-394697.548402759	-394693.34757987	-394689.24920793	-394685.253330077	-394681.358774461	-394677.565345187	-394673.872087024	-394670.278311872	-394666.782884391	-394663.384607259	-394660.083453168	-394656.877785255	-394653.766255787	-394650.748222364	-394647.821405203	-394644.986381208	-394642.239702954	-394639.581781193	-394637.010470626	-394634.524286904	-394632.121596706	-394629.801320369	-394627.561870388	-394625.401802057	-394623.318946772	-394621.312278932	-394619.380057957	-394617.520545412	-394615.731863142	-394614.012974354	-394612.361552181	-394610.776072249	-394609.255167627	-394607.796763995	-394606.399312222	-394605.060980535	-394603.780138766	-394602.555227062	-394601.384229667	-394600.265489193	-394599.197511678	-394598.178406158	-394597.206442604	-394596.27996257	-394595.397492319	-394594.557048331	-394593.757111884	-394592.995959683	-394592.271949472	-394591.58348691	-394590.928905976	-394590.306635048	-394589.715045136	-394589.152584045	-394588.617542199	-394588.108536368	-394587.623948872	-394587.162308028	-394586.722033457	-394586.301609107	-394585.89974525	-394585.514806349	-394585.145542906	-394584.790375643	-394584.448074794	-394584.117226908	-394583.796617208	-394583.484787868	-394583.180547926	-394582.882666541	-394582.589978114	-394582.301230314	-394582.015318424	-394581.731218338	-394581.447728494	-394581.164024572	-394580.878824247	-394580.591438532	-394580.300884496	-394580.006344938	-394579.706780906	-394579.401627335	-394579.090077356	-394578.771483097	-394578.445149991	-394578.110410876	-394577.766827835	-394577.413729537	-394577.05077875	-394576.67747423	-394576.293378281	-394575.898131395	-394575.491484953	-394575.073067491	-394574.642620329	-394574.199913174	-394573.744570663	-394573.276825333	-394572.795984478	-394572.302456238	-394571.795434617	-394571.275436685	-394570.741847903	-394570.19472795	-394569.634024713	-394569.059440054	-394568.470776735	-394567.868204012	-394567.251235841	-394566.619788874	-394565.973606027	-394565.312758121	-394564.636541268	-394563.945063661	-394563.238054948	-394562.515006792	-394561.775902095	-394561.020366789	-394560.248124216	-394559.458937275	-394558.652707397	-394557.829016937	-394556.987894757	-394556.129124128	-394555.252781655	-394554.358977307	-394553.44766273	-394552.519234281	-394551.573973758	-394550.612508723	-394549.635447902	-394548.643449242	-394547.637725147	-394546.619390428	-394545.589764538	-394544.550423521	-394543.503156215	-394542.450082317	-394541.393160247	-394540.335103461	-394539.278509941	-394538.226207154	-394537.181561416	-394536.147769953	-394535.128367344	-394534.127319184	-394533.148836818	-394532.197022418	-394531.276550288	-394530.392267722	-394529.549326122	-394528.753182033	-394528.009476817	-394527.324340162	-394526.703986733	-394526.155259146	-394525.685155037	-394525.301117961	-394525.010905528	-394524.822620122	-394524.744782356	-394524.786216687	-394524.955987729	-394525.263304574	-394525.717181192	-394526.325237504	-394527.091637219	-394528.012512518	-394529.068280149	-394530.213938071	-394531.373705456	-394532.450587115	-394533.363893557	-394534.105272488	-394534.778221594	-394535.577179069	-394536.718258006	-394538.407971616	-394540.917408736	-394544.687805238	-394550.30222474	-394558.247739041	-394568.619440536	-394581.015026273	-394594.717968444	-394609.025360899	-394623.49369021	-394637.991203756	-394652.60846118	-394667.524560653	-394682.915822115	-394698.912810573	-394715.595447321	-394733.006254996	-394751.16488061	-394770.079416081	-394789.753471806	-394810.186792441	-394831.381140035	-394853.337922899	-394876.05839701	-394899.542812052	-394923.794235718	-394948.813785775	-394974.601858669	-395001.159858203	-395028.487517124	-395056.584697872	-395085.450734247	-395115.083227941	-395145.479129181	-395176.637369169	-395208.552997405	-395241.220895707	-395274.638086106	-395308.796195188	-395343.691365928	-395379.314239301	-395415.658191735	-395452.71480682	-395490.472790474	-395528.923814714	-395568.056791901	-395607.86016294	-395648.322756055	-395689.430522753	-395731.170338858	-395773.529729141	-395816.492359742	-395860.04644135	-395904.173480593	-395948.858707992	-395994.08479066	-396039.840048652	-396086.103057946	-396132.858092826	-396180.090793766	-396227.780861338	-396275.914097164	-396324.471770681	-396373.438207599	-396422.795376207	-396472.52766304	-396522.616986341	-396573.051480038	-396623.81034123	-396674.879615425	-396726.246183664	-396777.892146775	-396829.804912959	-396881.969718286	-396934.370998581	-396986.998961501	-397039.838597491	-397092.879460395	-397146.106407739	-397199.509519083	-397253.078258867	-397306.801365238	-397360.667988585	-397414.668727368	-397468.794001012	-397523.036423871	-397577.384809078	-397631.830293104	-397686.365923969	-397740.984680151	-397795.678658534	-397850.439303199	-397905.260590202	-397960.136377846	-398015.057578339	-398070.020677958	-398125.016223229	-398180.042492068	-398235.090787382	-398290.156649609	-398345.231765769	-398400.312237447	-398455.398358258	-398510.47004099	-398565.534637687	-398620.583020057	-398675.611969224	-398730.614612814	-398785.587031388	-398840.520573675	-398895.409540358	-398950.253637204	-399005.048035668	-399059.779579622	-399114.452740914	-399169.052183332	-399223.580584706	-399278.038292195	-399332.406222354	-399386.684964636	-399440.87663488	-399494.967046031	-399548.948198735	-399602.828205975	-399656.589292268	-399710.234118778	-399763.755411303	-399817.150969441	-399870.407958997	-399923.524781795	-399976.505293865	-400029.331879798	-400082.00955301	-400134.525209723	-400186.879072729	-400239.067593135	-400291.085169283	-400342.921339746	-400394.58350963	-400446.055470841	-400497.343102626	-400548.435951139	-400599.33568261	-400650.026782296	-400700.521657333	-400750.801000667	-400800.871259157	-400850.725226247	-400900.359575877	-400949.772289673	-400998.960401216	-401047.921587561	-401096.649317544	-401145.138481508	-401193.396769079	-401241.409778283	-401289.183578954	-401336.711936117	-401383.989208669	-401431.020509749	-401477.800424866	-401524.32481724	-401570.595715201	-401616.609962861	-401662.362367037	-401707.855302734	-401753.084579421	-401798.049803486	-401842.753142357	-401887.190070773	-401931.357749379	-401975.256801619	-402018.888545509	-402062.246739843	-402105.337029296	-402148.154480073	-402190.699998815	-402232.968484299	-402274.966901908	-402316.688403761	-402358.137572534	-402399.314224513	-402440.210533937	-402480.832452415	-402521.180220109	-402561.252970693	-402601.047350675	-402640.568928997	-402679.811469858	-402718.782016793	-402757.471150581	-402795.888435463	-402834.028803869	-402871.894841741	-402909.4841901	-402946.798177796	-402983.84276747	-403020.608385336	-403057.099702415	-403093.318838229	-403129.266799265	-403164.941009458	
-392557.237931529	-392545.994980109	-392534.845360044	-392523.789771151	-392512.830071821	-392501.970039457	-392491.210095367	-392480.552339404	-392470.000421021	-392459.554267554	-392449.2157494	-392438.986371076	-392428.869425194	-392418.86348613	-392408.971430573	-392399.194163527	-392389.533355697	-392379.988993334	-392370.562959128	-392361.255091767	-392352.067186215	-392342.998417424	-392334.050041226	-392325.223122253	-392316.516675128	-392307.93207023	-392299.468219793	-392291.126188083	-392282.905424089	-392274.80605112	-392266.827252528	-392258.96807875	-392251.230372791	-392243.612307043	-392236.11276225	-392228.732354087	-392221.467770559	-392214.32278829	-392207.2911938	-392200.376557072	-392193.576033475	-392186.88845785	-392180.312168791	-392173.847252113	-392167.492435549	-392161.246733822	-392155.107182294	-392149.074254805	-392143.14618581	-392137.321357089	-392131.597624377	-392125.975683211	-392120.451788421	-392115.025201278	-392109.695551121	-392104.459982492	-392099.317571383	-392094.266319147	-392089.305131164	-392084.432944445	-392079.646905793	-392074.945744294	-392070.329140304	-392065.794074385	-392061.339240804	-392056.963162705	-392052.665167804	-392048.442260609	-392044.293679346	-392040.217261611	-392036.211605013	-392032.275173504	-392028.406842412	-392024.604147426	-392020.866041477	-392017.191344315	-392013.576477667	-392010.022466912	-392006.526094066	-392003.086526344	-391999.701457476	-391996.369250542	-391993.08881059	-391989.858649482	-391986.676459104	-391983.541318086	-391980.451121439	-391977.404077695	-391974.39920249	-391971.434783694	-391968.508609969	-391965.619217712	-391962.765284749	-391959.944565171	-391957.15665186	-391954.398703746	-391951.669593355	-391948.967759055	-391946.291906446	-391943.639688519	-391941.010139046	-391938.400952774	-391935.812298379	-391933.241421194	-391930.68707335	-391928.148059405	-391925.623125861	-391923.111049834	-391920.610537962	-391918.120547165	-391915.639940444	-391913.167862403	-391910.703373591	-391908.245958341	-391905.794648364	-391903.348993713	-391900.90861556	-391898.473329823	-391896.042681387	-391893.616622959	-391891.19552451	-391888.779273898	-391886.368439607	-391883.963308394	-391881.564949383	-391879.174027603	-391876.791411652	-391874.418084838	-391872.055848494	-391869.70532311	-391867.36872763	-391865.047588973	-391862.74394938	-391860.458960513	-391858.19603605	-391855.956303867	-391853.742428891	-391851.557249518	-391849.403085127	-391847.282401312	-391845.198272206	-391843.153421276	-391841.150697736	-391839.193279156	-391837.28413946	-391835.426394886	-391833.62343538	-391831.878050777	-391830.1940153	-391828.574673664	-391827.023219768	-391825.543053149	-391824.137983972	-391822.811684327	-391821.567620934	-391820.409477176	-391819.341127692	-391818.366875178	-391817.490489105	-391816.715933395	-391816.048062569	-391815.490848485	-391815.04944901	-391814.728830674	-391814.533261517	-391814.469044039	-391814.542214136	-391814.758536932	-391815.123949806	-391815.64587934	-391816.331947836	-391817.189553383	-391818.226581804	-391819.451808021	-391820.874636244	-391822.503641909	-391824.35001465	-391826.423046857	-391828.733600059	-391831.292721741	-391834.112464608	-391837.203558467	-391840.578951456	-391844.251042244	-391848.230207813	-391852.526028007	-391857.142230286	-391862.066953132	-391867.256851582	-391872.607012698	-391877.906632663	-391882.791924245	-391886.73244461	-391889.094361556	-391889.341596438	-391887.349005786	-391883.720990522	-391879.918853423	-391878.065115821	-391880.482355407	-391889.170148087	-391905.364770457	-391929.250010505	-391959.838813853	-391995.138264362	-392032.658775777	-392070.119651032	-392106.023221112	-392139.840348106	-392171.807774532	-392202.554967522	-392232.760906945	-392262.973250162	-392293.555872858	-392324.715546931	-392356.55531078	-392389.119891798	-392422.42594053	-392456.479373693	-392491.278599173	-392526.825410746	-392563.120794458	-392600.165544105	-392637.958879681	-392676.50467254	-392715.80313424	-392755.853978673	-392796.658034938	-392838.21372312	-392880.51983548	-392923.574357173	-392967.372826216	-393011.910130316	-393057.184016724	-393103.186976805	-393149.911528343	-393197.353264977	-393245.500602285	-393294.348437558	-393343.884306632	-393394.099705939	-393444.983948677	-393496.522781802	-393548.706112396	-393601.520298801	-393654.95147332	-393708.986360607	-393763.608139701	-393818.801501883	-393874.552012043	-393930.840594337	-393987.654121396	-394044.970963564	-394102.774592604	-394161.045254634	-394219.770521061	-394278.925790038	-394338.493790858	-394398.45907297	-394458.798850897	-394519.498095618	-394580.536194808	-394641.896434854	-394703.559226833	-394765.50809624	-394827.723578297	-394890.193908584	-394952.896373064	-395015.816685512	-395078.941694255	-395142.252367158	-395205.73622017	-395269.378055455	-395333.161885921	-395397.07847693	-395461.112578088	-395525.254240354	-395589.487910973	-395653.804296968	-395718.193383223	-395782.644307543	-395847.14658593	-395911.691497046	-395976.27009884	-396040.876020815	-396105.498351867	-396170.128911059	-396234.76174427	-396299.390795785	-396364.008961911	-396428.608323467	-396493.183857971	-396557.730419901	-396622.239420554	-396686.708686748	-396751.129116966	-396815.500594218	-396879.814815302	-396944.068423739	-397008.253505996	-397072.367264466	-397136.411686791	-397200.365304806	-397264.238081369	-397328.021163245	-397391.712303318	-397455.305076177	-397518.796534348	-397582.178098949	-397645.44472164	-397708.597358808	-397771.631847499	-397834.53447494	-397897.311623226	-397959.947049454	-398022.445043635	-398084.807201346	-398147.012985934	-398209.064244443	-398270.964484645	-398332.698721949	-398394.258994989	-398455.655541085	-398516.869299404	-398577.904292273	-398638.753308685	-398699.41486064	-398759.875424399	-398820.134160569	-398880.196349105	-398940.04306931	-398999.680873347	-399059.095910311	-399118.28931036	-399177.257930993	-399235.996357328	-399294.493680819	-399352.759014283	-399410.774996885	-399468.549051329	-399526.070214764	-399583.341141191	-399640.345217948	-399697.097112862	-399753.575948288	-399809.789666662	-399865.730947027	-399921.396785806	-399976.785626851	-400031.894851603	-400086.72255476	-400141.262125891	-400195.508513803	-400249.470984604	-400303.13408653	-400356.50524016	-400409.578131386	-400462.347103369	-400514.818446762	-400566.986735773	-400618.847949802	-400670.404958033	-400721.654801289	-400772.592276601	-400823.220583939	-400873.535625446	-400923.537487451	-400973.229105531	-401022.605995479	-401071.66552083	-401120.408870313	-401168.837988643	-401216.946474303	-401264.741062026	-401312.216739622	-401359.374988227	-401406.210615355	-401452.731786277	-401498.931361865	-401544.814837966	-401590.382433508	-401635.625935498	-401680.552330793	-401725.162264124	-401769.455190577	-401813.427802881	-401857.086609915	-401900.425133111	-401943.451478135	-401986.155643535	-402028.548514279	-402070.62484398	-402112.387857582	-402153.835243084	-402194.968827511	-402235.795475594	-402276.304973243	-402316.502760989	-402356.391476027	-402395.972522688	-402435.243357956	
