211	0
208	0
213	0
214	0
196	0
208	0
202	0
219	0
203	0
216	0
206	0
209	0
212	0
210	0
210	0
200	0
206	0
209	0
208	0
212	0
209	0
214	0
215	0
191	0
210	0
212	0
206	0
214	0
211	0
211	0
206	0
200	0
210	0
193	0
211	0
210	0
211	0
194	0
193	0
211	0
213	0
207	0
210	0
209	0
193	0
206	0
207	0
213	0
214	0
212	0
195	0
216	0
207	0
212	0
194	0
210	0
211	0
209	0
212	0
215	0
194	0
214	0
210	0
195	0
194	0
204	0
207	0
218	0
209	0
209	0
195	0
205	0
211	0
213	0
211	0
209	0
209	0
210	0
191	0
210	0
198	0
213	0
212	0
214	0
212	0
205	0
188	0
213	0
211	0
205	0
207	0
211	0
203	0
210	0
208	0
208	0
211	0
208	0
210	0
210	0
