172	0
246	0
213	0
240	0
251	0
259	0
139	0
176	0
177	0
254	0
169	0
156	0
274	0
145	0
173	0
268	0
152	0
150	0
237	0
142	0
155	0
232	0
280	0
164	0
137	0
269	0
164	0
177	0
171	0
143	0
149	0
163	0
220	0
236	0
251	0
159	0
167	0
157	0
259	0
251	0
266	0
168	0
159	0
251	0
149	0
280	0
122	0
166	0
156	0
274	0
211	0
238	0
277	0
140	0
230	0
262	0
244	0
212	0
252	0
145	0
160	0
299	0
175	0
253	0
253	0
269	0
254	0
154	0
163	0
200	0
128	0
301	0
252	0
146	0
239	0
159	0
162	0
193	0
259	0
160	0
255	0
139	0
262	0
149	0
264	0
246	0
251	0
157	0
262	0
236	0
174	0
268	0
250	0
137	0
175	0
225	0
249	0
247	0
141	0
272	0
