242	0
214	0
221	0
236	0
220	0
236	0
234	0
210	0
250	0
223	0
227	0
248	0
237	0
232	0
210	0
231	0
218	0
239	0
217	0
215	0
216	0
220	0
231	0
239	0
230	0
220	0
219	0
201	0
233	0
246	0
209	0
234	0
230	0
237	0
230	0
253	0
221	0
222	0
216	0
218	0
233	0
202	0
236	0
226	0
231	0
221	0
236	0
239	0
229	0
224	0
217	0
221	0
231	0
242	0
234	0
216	0
228	0
233	0
239	0
225	0
242	0
224	0
223	0
227	0
223	0
251	0
230	0
215	0
233	0
237	0
206	0
251	0
237	0
220	0
248	0
236	0
239	0
233	0
249	0
230	0
217	0
224	0
222	0
221	0
232	0
228	0
214	0
232	0
202	0
219	0
229	0
240	0
219	0
236	0
213	0
245	0
227	0
234	0
214	0
216	0
