249	0
252	0
259	0
242	0
253	0
254	0
259	0
244	0
252	0
260	0
256	0
249	0
250	0
255	0
242	0
253	0
265	0
250	0
243	0
248	0
260	0
252	0
256	0
254	0
249	0
254	0
242	0
258	0
250	0
244	0
276	0
270	0
245	0
242	0
261	0
253	0
255	0
257	0
253	0
257	0
262	0
247	0
251	0
249	0
251	0
233	0
239	0
252	0
229	0
252	0
253	0
239	0
264	0
247	0
268	0
256	0
243	0
255	0
247	0
263	0
260	0
242	0
250	0
251	0
259	0
250	0
248	0
258	0
253	0
237	0
253	0
245	0
237	0
245	0
242	0
258	0
248	0
246	0
244	0
228	0
269	0
256	0
246	0
240	0
245	0
238	0
242	0
259	0
249	0
267	0
250	0
253	0
261	0
261	0
235	0
256	0
251	0
261	0
252	0
240	0
