344	-1149790.88176049
345	-1149793.85725364
346	-1149796.91605593
347	-1149800.05231732
348	-1149803.25935704
349	-1149806.53067397
350	-1149809.86039709
351	-1149813.23501005
352	-1149816.65614721
353	-1149820.11468319
354	-1149823.60675845
355	-1149827.12711548
356	-1149830.67231566
357	-1149834.23384025
358	-1149837.80962162
359	-1149841.39595516
360	-1149844.98870158
361	-1149848.58257553
362	-1149852.17563886
363	-1149855.76781511
364	-1149859.35129124
365	-1149862.92347606
366	-1149866.48291553
367	-1149870.03147492
368	-1149873.56223767
369	-1149877.07380439
370	-1149880.57097043
371	-1149884.04277819
372	-1149887.48701689
373	-1149890.91044407
374	-1149894.31013405
375	-1149897.6802152
376	-1149901.02413033
377	-1149904.3411766
378	-1149907.62445443
379	-1149910.88341247
380	-1149914.10681486
381	-1149917.30395214
382	-1149920.46607789
383	-1149923.60104329
384	-1149926.70273085
385	-1149929.77556883
386	-1149932.81095019
387	-1149935.81435701
388	-1149938.78794244
389	-1149941.73372124
390	-1149944.63826655
391	-1149947.5158623
392	-1149950.36611712
393	-1149953.17991082
394	-1149955.96384595
395	-1149958.71494366
396	-1149961.43671909
397	-1149964.12688163
398	-1149966.78741294
399	-1149969.417997
400	-1149972.01798743
401	-1149974.58844677
