200	0
203	0
200	0
206	0
253	0
216	0
200	0
200	0
200	0
200	0
207	0
200	0
217	0
200	0
194	0
200	0
194	0
171	0
200	0
200	0
199	0
172	0
200	0
200	0
245	0
200	0
202	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
182	0
200	0
209	0
200	0
228	0
200	0
183	0
200	0
200	0
200	0
200	0
200	0
200	0
201	0
185	0
200	0
200	0
194	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
185	0
200	0
199	0
200	0
200	0
208	0
201	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
201	0
200	0
200	0
200	0
232	0
200	0
200	0
175	0
200	0
200	0
220	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
207	0
200	0
200	0
200	0
200	0
200	0
200	0
212	0
200	0
