168	0
257	0
265	0
287	0
251	0
247	0
253	0
241	0
256	0
233	0
225	0
284	0
275	0
260	0
224	0
293	0
248	0
245	0
300	0
273	0
243	0
269	0
258	0
222	0
245	0
162	0
256	0
254	0
262	0
237	0
269	0
267	0
255	0
121	0
243	0
242	0
265	0
245	0
245	0
238	0
214	0
275	0
314	0
244	0
250	0
229	0
265	0
249	0
259	0
284	0
284	0
241	0
275	0
246	0
266	0
248	0
259	0
294	0
292	0
0	1
233	0
279	0
264	0
230	0
272	0
241	0
252	0
217	0
242	0
231	0
258	0
259	0
278	0
272	0
254	0
258	0
256	0
231	0
276	0
251	0
255	0
224	0
243	0
248	0
180	0
263	0
262	0
241	0
231	0
248	0
237	0
223	0
207	0
214	0
213	0
222	0
252	0
222	0
201	0
200	0
