218	0
235	0
201	0
211	0
215	0
213	0
215	0
219	0
217	0
213	0
209	0
214	0
233	0
213	0
224	0
201	0
201	0
231	0
212	0
201	0
205	0
213	0
202	0
231	0
203	0
203	0
224	0
201	0
202	0
214	0
212	0
216	0
216	0
201	0
218	0
232	0
201	0
217	0
202	0
215	0
223	0
206	0
203	0
224	0
202	0
203	0
211	0
212	0
225	0
218	0
216	0
202	0
210	0
202	0
220	0
211	0
207	0
222	0
214	0
219	0
209	0
213	0
216	0
220	0
202	0
216	0
215	0
207	0
218	0
204	0
202	0
218	0
212	0
202	0
222	0
227	0
203	0
226	0
209	0
219	0
223	0
201	0
222	0
209	0
201	0
209	0
214	0
208	0
201	0
202	0
215	0
230	0
206	0
216	0
201	0
203	0
221	0
202	0
213	0
214	0
