136	0
154	0
259	0
160	0
155	0
255	0
240	0
135	0
250	0
250	0
156	0
161	0
256	0
235	0
174	0
156	0
146	0
162	0
146	0
157	0
247	0
250	0
163	0
252	0
251	0
255	0
156	0
236	0
248	0
264	0
252	0
241	0
150	0
149	0
252	0
274	0
143	0
247	0
250	0
246	0
249	0
160	0
159	0
160	0
260	0
260	0
161	0
246	0
150	0
165	0
233	0
259	0
154	0
248	0
251	0
153	0
245	0
166	0
155	0
159	0
147	0
250	0
159	0
238	0
145	0
151	0
245	0
247	0
257	0
247	0
157	0
155	0
249	0
157	0
171	0
237	0
163	0
257	0
238	0
234	0
142	0
252	0
255	0
268	0
257	0
251	0
148	0
247	0
243	0
260	0
248	0
150	0
146	0
154	0
149	0
253	0
258	0
160	0
161	0
229	0
