200	0
200	0
200	0
0	0
200	0
0	0
200	0
200	0
200	0
200	0
0	0
0	0
0	0
260	0
0	0
200	0
0	0
119	1
0	0
0	0
200	0
200	0
200	0
0	0
200	0
0	0
0	0
200	0
200	0
0	0
0	0
281	0
200	0
0	0
200	0
0	0
256	0
0	0
0	0
0	0
218	0
0	0
400	0
200	0
200	0
21	0
0	0
231	0
280	0
200	0
200	0
400	0
0	0
229	0
201	0
200	0
0	0
0	0
59	0
200	0
0	0
200	0
138	0
211	0
0	0
200	0
0	0
200	0
200	0
0	0
200	0
0	0
200	0
200	0
400	0
200	0
200	0
200	0
383	1
0	0
200	0
400	0
200	0
0	0
199	0
200	0
197	0
265	0
200	0
0	0
0	0
203	0
346	1
0	0
0	0
201	0
0	0
0	0
0	0
400	0
