213	0
162	0
203	0
185	0
0	0
198	0
206	0
160	0
204	0
141	0
198	0
206	0
209	0
175	0
197	0
182	0
205	0
195	0
207	0
200	0
195	0
208	0
153	0
0	0
201	0
204	0
199	0
172	0
208	0
182	0
178	0
195	0
191	0
189	0
201	0
151	0
186	0
211	0
194	0
207	0
180	0
131	0
205	0
195	0
144	0
200	0
198	0
0	0
179	0
174	0
122	0
195	0
0	0
104	0
197	0
192	0
204	0
152	0
209	0
174	0
195	0
171	0
148	0
0	0
199	0
206	0
194	0
208	0
190	0
212	0
215	0
167	0
215	0
194	0
157	0
171	0
198	0
143	0
184	0
198	0
217	0
164	0
151	0
179	0
23	0
177	0
179	0
208	0
214	0
197	0
0	0
180	0
121	0
194	0
198	0
147	0
181	0
120	0
205	0
189	0
