304	0
85	0
278	0
291	0
300	0
116	0
340	0
130	0
115	0
291	0
290	0
122	0
317	0
100	1
293	0
76	0
340	0
275	0
111	0
82	0
121	0
296	0
323	0
101	1
114	0
395	0
115	0
96	0
101	1
82	0
317	0
268	0
342	0
93	0
77	0
69	0
280	0
128	0
349	0
82	0
144	0
93	0
73	0
79	0
79	0
331	0
281	0
282	0
311	0
84	0
92	0
288	0
315	0
342	0
302	0
127	0
266	0
331	0
317	0
97	1
112	0
61	0
134	0
307	0
332	0
120	0
137	0
247	0
339	0
320	0
336	0
111	0
319	0
103	0
131	0
281	0
117	0
86	0
337	0
320	0
92	0
123	0
110	0
311	0
117	0
304	0
93	0
301	0
137	0
319	0
105	0
132	0
297	0
283	0
293	0
94	0
351	0
109	0
128	0
164	0
