234	0
234	0
157	0
230	0
240	0
318	0
176	0
193	0
192	0
253	0
238	0
156	0
186	0
273	0
223	0
192	0
287	0
161	0
232	0
212	0
184	0
239	0
235	0
240	0
285	0
160	0
170	0
182	0
208	0
219	0
263	0
215	0
234	0
209	0
248	0
130	0
233	0
225	0
234	0
181	0
275	0
234	0
182	0
161	0
237	0
260	0
174	0
173	0
284	0
259	0
233	0
219	0
264	0
267	0
225	0
159	0
254	0
200	0
162	0
230	0
253	0
262	0
250	0
200	0
256	0
242	0
260	0
154	0
235	0
240	0
272	0
259	0
234	0
161	0
228	0
220	0
247	0
190	0
245	0
175	0
158	0
247	0
217	0
255	0
201	0
162	0
237	0
167	0
226	0
211	0
216	0
243	0
192	0
141	0
236	0
227	0
206	0
188	0
190	0
121	0
