154	0
103	0
88	0
80	0
63	0
61	0
78	0
173	0
34	0
106	0
91	0
58	0
180	0
153	0
170	0
173	0
0	0
0	0
93	0
30	0
133	0
128	0
152	0
0	0
167	0
124	0
165	0
166	0
136	0
24	0
101	0
186	0
125	0
87	0
77	0
141	0
9	0
19	0
107	0
145	0
183	0
0	0
33	0
29	0
56	0
148	0
0	0
129	0
111	0
0	0
12	0
86	0
125	0
67	0
98	0
21	0
73	0
118	0
111	0
173	0
0	0
74	0
3	0
147	0
182	0
20	0
67	0
18	0
126	0
112	0
155	0
134	0
113	0
208	0
36	0
81	0
164	0
72	0
51	0
171	0
56	0
34	0
111	0
116	0
0	0
169	0
31	0
51	0
30	0
39	0
156	0
139	0
38	0
146	0
132	0
6	0
157	0
159	0
105	0
97	0
