207	0
200	0
200	0
191	0
213	0
215	0
200	0
183	0
201	0
224	0
215	0
200	0
235	0
200	0
188	0
200	0
226	0
170	0
198	0
201	0
201	0
201	0
209	0
200	0
269	0
200	0
222	0
201	0
206	0
200	0
160	0
206	0
200	0
213	0
186	0
200	0
169	0
200	0
200	0
200	0
203	0
200	0
193	0
200	0
182	0
217	0
200	0
186	0
194	0
200	0
200	0
203	0
200	0
192	0
200	0
189	0
212	0
199	0
223	0
182	0
256	0
200	0
186	0
200	0
192	0
200	0
226	0
200	0
200	0
206	0
200	0
220	0
180	0
200	0
189	0
200	0
200	0
194	0
200	0
200	0
223	0
200	0
200	0
178	0
200	0
213	0
199	0
200	0
200	0
200	0
200	0
194	0
200	0
194	0
207	0
200	0
201	0
227	0
187	0
200	0
