4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
2070	0
4136	0
4199	0
4199	0
4199	0
4199	0
4199	0
4130	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
2038	0
4133	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
2044	0
4199	0
4199	0
4199	0
4134	0
2039	0
4199	0
4199	0
2049	0
4199	0
4199	0
4199	0
2032	1
2031	1
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
2034	1
4199	0
0	1
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
4199	0
2062	0
4199	0
2099	0
4199	0
2046	0
4199	0
4199	0
0	1
4199	0
4130	0
4199	0
0	1
2086	0
4199	0
4199	0
4199	0
4199	0
2034	1
4199	0
2087	0
4199	0
0	1
2066	0
4199	0
2033	1
