158	0
209	0
208	0
190	0
203	0
202	0
157	0
192	0
140	0
179	0
194	0
177	0
155	0
157	0
143	0
208	0
119	0
181	0
158	0
206	0
155	0
203	0
215	0
129	0
196	0
199	0
143	0
187	0
120	0
203	0
155	0
161	0
157	0
104	0
209	0
145	0
191	0
203	0
146	0
163	0
203	0
211	0
141	0
197	0
161	0
180	0
207	0
196	0
186	0
168	0
164	0
162	0
172	0
162	0
115	0
165	0
190	0
170	0
156	0
139	0
179	0
187	0
209	0
187	0
141	0
155	0
148	0
164	0
194	0
194	0
192	0
209	0
192	0
158	0
105	0
193	0
187	0
200	0
152	0
156	0
209	0
199	0
203	0
210	0
150	0
195	0
212	0
196	0
153	0
207	0
169	0
140	0
196	0
193	0
193	0
165	0
156	0
173	0
194	0
138	0
