194	0
187	0
200	0
207	0
195	0
193	0
199	0
208	0
184	0
206	0
202	0
196	0
201	0
172	0
193	0
212	0
188	0
204	0
201	0
202	0
218	0
160	0
199	0
179	0
190	0
195	0
191	0
197	0
183	0
196	0
144	0
184	0
185	0
175	0
196	0
203	0
194	0
212	0
163	0
196	0
199	0
181	0
188	0
211	0
158	0
195	0
203	0
207	0
204	0
207	0
197	0
192	0
187	0
188	0
195	0
213	0
196	0
224	0
200	0
197	0
196	0
191	0
193	0
205	0
196	0
168	0
197	0
195	0
195	0
207	0
195	0
137	0
208	0
160	0
196	0
190	0
195	0
174	0
209	0
201	0
194	0
196	0
195	0
193	0
194	0
205	0
203	0
186	0
204	0
181	0
209	0
194	0
195	0
197	0
201	0
206	0
190	0
213	0
126	0
203	0
